ticker;timestamp;Open;High;Low;Close;Volume
GAZP;2024-10-06 11:25:00;133.03;133.03;133.03;133.03;62
GAZP;2024-10-06 11:30:00;133.03;133.17;133.03;133.03;57
GAZP;2024-10-06 11:35:00;133.17;133.18;133.03;133.03;28
GAZP;2024-10-06 11:40:00;133.17;133.17;133.03;133.03;21
GAZP;2024-10-06 11:45:00;133.17;133.17;133.17;133.17;11
GAZP;2024-10-06 11:50:00;133.03;133.03;133.03;133.03;36
GAZP;2024-10-06 11:55:00;133.17;133.18;133.03;133.03;155
GAZP;2024-10-06 12:00:00;133.03;133.03;133.02;133.02;178
GAZP;2024-10-06 12:05:00;133.02;133.19;133.02;133.02;239
GAZP;2024-10-06 12:10:00;133.03;133.19;133.03;133.18;132
GAZP;2024-10-06 12:15:00;133.19;133.19;133.03;133.03;38
GAZP;2024-10-06 12:20:00;133.03;133.17;133.03;133.17;32
GAZP;2024-10-06 12:25:00;133.16;133.16;133.16;133.16;85
GAZP;2024-10-06 12:30:00;133.03;133.16;133.03;133.03;41
GAZP;2024-10-06 12:35:00;133.16;133.16;133.03;133.02;99
GAZP;2024-10-06 12:40:00;133.02;133.16;133.02;133.02;298
GAZP;2024-10-06 12:45:00;133.03;133.03;133.03;133.03;19
GAZP;2024-10-06 12:50:00;133.03;133.17;133.03;133.03;14
GAZP;2024-10-06 12:55:00;133.17;133.17;133.03;133.03;7
GAZP;2024-10-06 13:00:00;133.03;133.18;133.03;133.17;267
GAZP;2024-10-06 13:05:00;133.17;133.18;133.18;133.03;27
GAZP;2024-10-06 13:10:00;133.17;133.18;133.17;133.03;39
GAZP;2024-10-06 13:15:00;133.03;133.18;133.03;133.18;14
GAZP;2024-10-06 13:20:00;133.18;133.04;133.04;133.03;149
GAZP;2024-10-06 13:25:00;133.04;133.17;133.04;133.17;400
GAZP;2024-10-06 13:30:00;133.17;133.17;133.17;133.17;102
GAZP;2024-10-06 13:35:00;133.04;133.16;133.04;133.04;20
GAZP;2024-10-06 13:40:00;133.16;133.16;133.16;133.04;12
GAZP;2024-10-06 13:45:00;133.04;133.16;133.16;133.16;19
GAZP;2024-10-06 13:50:00;133.16;133.16;133.16;133.16;32
GAZP;2024-10-06 13:55:00;133.04;133.16;133.04;133.04;12
GAZP;2024-10-06 14:00:00;133.04;133.16;133.04;133.04;40
GAZP;2024-10-06 14:05:00;133.04;133.16;133.04;133.04;6
GAZP;2024-10-06 14:10:00;133.04;133.16;133.04;133.04;35
GAZP;2024-10-06 14:15:00;133.04;133.16;133.04;133.16;56
GAZP;2024-10-06 14:20:00;133.04;133.18;133.04;133.17;48
GAZP;2024-10-06 14:25:00;133.18;133.19;133.18;133.17;31
GAZP;2024-10-06 14:30:00;133.17;133.2;133.17;133.2;79
GAZP;2024-10-06 14:35:00;133.16;133.2;133.16;133.2;5
GAZP;2024-10-06 14:40:00;133.16;133.19;133.16;133.05;89
GAZP;2024-10-06 14:45:00;133.06;133.19;133.06;133.19;45
GAZP;2024-10-06 14:50:00;133.06;133.19;133.06;133.06;52
GAZP;2024-10-06 14:55:00;133.06;133.19;133.06;133.06;23
GAZP;2024-10-06 15:00:00;133.06;133.18;133.06;133.06;34
GAZP;2024-10-06 15:05:00;133.06;133.18;133.18;133.06;66
GAZP;2024-10-06 15:10:00;133.18;133.19;133.06;133.06;117
GAZP;2024-10-06 15:15:00;133.19;133.19;133.06;133.06;28
GAZP;2024-10-06 15:20:00;133.19;133.19;133.06;133.19;19
GAZP;2024-10-06 15:25:00;133.06;133.34;133.06;133.2;1427
GAZP;2024-10-06 15:30:00;133.35;133.46;133.35;133.36;79
GAZP;2024-10-06 15:35:00;133.46;133.49;133.2;133.47;559
GAZP;2024-10-06 15:40:00;133.48;133.48;133.33;133.33;7
GAZP;2024-10-06 15:45:00;133.33;133.48;133.33;133.34;20
GAZP;2024-10-06 15:50:00;133.48;133.48;133.34;133.37;50
GAZP;2024-10-06 15:55:00;133.33;133.46;133.29;133.3;5
GAZP;2024-10-06 16:00:00;133.3;133.4;133.15;133.12;109
GAZP;2024-10-06 16:05:00;133.28;133.42;133.25;133.14;128
GAZP;2024-10-06 16:10:00;133.14;133.34;133.14;133.28;77
GAZP;2024-10-06 16:15:00;133.36;133.33;133.3;133.15;16
GAZP;2024-10-06 16:20:00;133.15;133.3;133.15;133.3;72
GAZP;2024-10-06 16:25:00;133.3;133.35;133.3;133.35;11
GAZP;2024-10-06 16:30:00;133.36;133.36;133.36;133.28;33
GAZP;2024-10-06 16:35:00;133.28;133.36;133.18;133.18;22
GAZP;2024-10-06 16:40:00;133.18;133.33;133.18;133.33;81
GAZP;2024-10-06 16:45:00;133.33;133.33;133.18;133.2;255
GAZP;2024-10-06 16:50:00;133.18;133.2;133.18;133.2;5
GAZP;2024-10-06 16:55:00;133.2;133.33;133.32;133.33;18
GAZP;2024-10-06 17:00:00;133.2;133.33;133.2;133.17;61
GAZP;2024-10-06 17:05:00;133.32;133.33;133.19;133.33;11
GAZP;2024-10-06 17:10:00;133.2;133.33;133.19;133.32;22
GAZP;2024-10-06 17:15:00;133.33;133.33;133.32;133.32;36
GAZP;2024-10-06 17:20:00;133.32;133.33;133.32;133.22;49
GAZP;2024-10-06 17:25:00;133.2;133.2;133.2;133.2;32
GAZP;2024-10-06 17:30:00;133.31;133.31;133.2;133.31;34
GAZP;2024-10-06 17:35:00;133.31;133.31;133.2;133.2;17
GAZP;2024-10-06 17:40:00;133.3;133.3;133.21;133.2;76
GAZP;2024-10-06 17:45:00;133.2;133.29;133.18;133.29;12
GAZP;2024-10-06 17:50:00;133.29;133.29;133.29;133.29;8
GAZP;2024-10-06 17:55:00;133.28;133.3;133.28;133.19;48
GAZP;2024-10-06 18:00:00;133.3;133.33;133.19;133.22;229
GAZP;2024-10-06 18:05:00;133.16;133.28;133.16;133.28;25
GAZP;2024-10-06 18:10:00;133.28;133.28;133.16;133.16;23
GAZP;2024-10-06 18:15:00;133.28;133.28;133.17;133.28;12
GAZP;2024-10-06 18:20:00;133.28;133.2;133.16;133.19;235
GAZP;2024-10-06 18:25:00;133.21;133.22;133.21;133.22;7
GAZP;2024-10-06 18:30:00;133.28;133.4;133.28;133.28;472
GAZP;2024-10-06 18:35:00;133.4;133.49;133.47;133.49;1099
GAZP;2024-10-06 18:40:00;133.48;133.48;133.4;133.45;284
GAZP;2024-10-06 18:45:00;133.31;133.44;133.4;133.4;92
GAZP;2024-10-06 18:50:00;133.24;133.34;133.24;133.27;58
GAZP;2024-10-06 18:55:00;133.38;133.48;133.31;133.45;192
GAZP;2024-10-06 19:00:00;133.32;133.31;133.32;133.28;6
GAZP;2024-10-06 19:05:00;133.46;133.35;133.32;133.35;125
GAZP;2024-10-06 19:10:00;133.35;133.35;133.32;133.29;132
GAZP;2024-10-06 19:15:00;133.35;133.29;133.25;133.25;301
GAZP;2024-10-06 19:20:00;133.24;133.24;133.18;133.18;360
GAZP;2024-10-06 19:25:00;133.18;133.19;133.18;133.19;19
GAZP;2024-10-06 19:30:00;133.24;133.34;133.25;133.19;306
GAZP;2024-10-06 19:35:00;133.21;133.49;133.21;133.27;1356
GAZP;2024-10-06 19:40:00;133.49;133.49;133.33;133.48;16
GAZP;2024-10-06 19:45:00;133.49;133.46;133.46;133.46;95
GAZP;2024-10-06 19:50:00;133.46;133.46;133.31;133.31;27
GAZP;2024-10-06 19:55:00;133.46;133.49;133.45;133.48;137
GAZP;2024-10-06 20:00:00;133.48;133.48;133.33;133.33;7
GAZP;2024-10-06 20:05:00;133.33;133.48;133.33;133.34;3
GAZP;2024-10-06 20:10:00;133.48;133.09;133.09;133.09;5841
GAZP;2024-10-06 20:15:00;133.13;133.35;133.13;133.3;10
GAZP;2024-10-06 20:20:00;133.37;133.54;133.33;133.51;28
GAZP;2024-10-06 20:25:00;133.54;133.54;133.3;133.13;96
GAZP;2024-10-06 20:30:00;133.1;133.32;133.1;133.32;10
GAZP;2024-10-06 20:35:00;133.32;133.32;133.32;133.32;12
GAZP;2024-10-06 20:40:00;133.32;133.33;133.33;133.33;175
GAZP;2024-10-06 20:45:00;133.22;133.33;133.22;133.33;39
GAZP;2024-10-07 04:00:00;133.5;133.5;133.06;133.09;27
GAZP;2024-10-07 04:05:00;133.12;133.32;133.11;133.11;18
GAZP;2024-10-07 04:10:00;133.12;133.32;133.12;133.12;48
GAZP;2024-10-07 04:15:00;133.31;133.31;133.16;133.16;8
GAZP;2024-10-07 04:20:00;133.16;133.31;133.16;133.3;33
GAZP;2024-10-07 04:25:00;133.31;133.32;133.32;133.17;90
GAZP;2024-10-07 04:30:00;133.32;133.33;133.25;133.25;102
GAZP;2024-10-07 04:35:00;133.25;133.33;133.25;133.33;15
GAZP;2024-10-07 04:40:00;133.33;133.33;133.25;133.25;18
GAZP;2024-10-07 04:45:00;133.25;133.25;133.25;133.25;1
GAZP;2024-10-07 04:50:00;133.33;133.35;133.33;133.26;735
GAZP;2024-10-07 04:55:00;133.26;133.98;133.48;133.49;2082
GAZP;2024-10-07 05:00:00;133.49;133.92;133.45;133.8;80
GAZP;2024-10-07 05:05:00;133.53;133.9;133.53;133.82;46
GAZP;2024-10-07 05:10:00;133.6;133.56;133.56;133.54;462
GAZP;2024-10-07 05:15:00;133.71;133.71;133.65;133.5;225
GAZP;2024-10-07 05:20:00;133.67;133.7;133.68;133.42;511
GAZP;2024-10-07 05:25:00;133.49;133.5;133.49;133.38;440
GAZP;2024-10-07 05:30:00;133.39;133.49;133.39;133.39;11
GAZP;2024-10-07 05:35:00;133.38;133.49;133.38;133.38;75
GAZP;2024-10-07 05:40:00;133.49;133.49;133.38;133.38;41
GAZP;2024-10-07 05:45:00;133.38;133.44;133.38;133.38;21
GAZP;2024-10-07 05:50:00;133.38;133.5;133.38;133.39;41
GAZP;2024-10-07 05:55:00;133.41;133.5;133.4;133.4;176
GAZP;2024-10-07 06:00:00;133.5;133.5;133.4;133.5;72
GAZP;2024-10-07 06:05:00;133.4;133.41;133.4;133.32;682
GAZP;2024-10-07 06:10:00;133.33;133.5;133.49;133.39;889
GAZP;2024-10-07 06:15:00;133.68;133.67;133.66;133.41;139
GAZP;2024-10-07 06:20:00;133.67;133.64;133.64;133.47;178
GAZP;2024-10-07 06:25:00;133.63;133.63;133.47;133.44;430
GAZP;2024-10-07 06:30:00;133.6;133.6;133.55;133.32;1168
GAZP;2024-10-07 06:35:00;133.35;133.54;133.35;133.34;308
GAZP;2024-10-07 06:55:00;133.32;133.32;133.32;133.32;3430
GAZP;2024-10-07 07:00:00;133.32;133.54;133.49;133.47;87572
GAZP;2024-10-07 07:05:00;133.54;133.43;133.4;133.26;42309
GAZP;2024-10-07 07:10:00;133.38;133.42;133.13;133.09;31098
GAZP;2024-10-07 07:15:00;133.14;133.3;133.22;133.08;22898
GAZP;2024-10-07 07:20:00;133.08;133.11;132.86;132.7;40179
GAZP;2024-10-07 07:25:00;132.7;132.92;132.74;132.77;42558
GAZP;2024-10-07 07:30:00;132.77;133.2;132.81;132.91;28769
GAZP;2024-10-07 07:35:00;133.18;133.14;133.05;133.07;20120
GAZP;2024-10-07 07:40:00;133.05;133.11;133.1;132.98;18822
GAZP;2024-10-07 07:45:00;132.98;132.98;132.89;132.72;30782
GAZP;2024-10-07 07:50:00;132.83;132.75;132.7;132.5;57614
GAZP;2024-10-07 07:55:00;132.57;132.61;132.5;132.46;17105
GAZP;2024-10-07 08:00:00;132.47;132.64;132.5;132.54;29668
GAZP;2024-10-07 08:05:00;132.56;132.76;132.64;132.71;12875
GAZP;2024-10-07 08:10:00;132.75;132.78;132.6;132.51;25024
GAZP;2024-10-07 08:15:00;132.55;132.65;132.57;132.57;8497
GAZP;2024-10-07 08:20:00;132.65;132.54;132.52;132.35;35698
GAZP;2024-10-07 08:25:00;132.38;132.3;132.29;131.67;128652
GAZP;2024-10-07 08:30:00;131.84;132.15;131.94;131.9;68984
GAZP;2024-10-07 08:35:00;131.96;132.1;131.94;131.98;39608
GAZP;2024-10-07 08:40:00;132.09;132.13;131.92;131.9;27733
GAZP;2024-10-07 08:45:00;131.92;132.12;131.94;131.98;23443
GAZP;2024-10-07 08:50:00;131.99;132.06;132.01;132.0;8887
GAZP;2024-10-07 08:55:00;132.02;132.05;132.02;132.04;6218
GAZP;2024-10-07 09:00:00;132.05;132.41;132.1;132.4;27634
GAZP;2024-10-07 09:05:00;132.41;132.4;132.18;132.0;47299
GAZP;2024-10-07 09:10:00;132.01;132.01;131.8;131.68;66076
GAZP;2024-10-07 09:15:00;131.71;131.76;131.71;131.65;42235
GAZP;2024-10-07 09:20:00;131.66;131.7;131.68;131.6;67001
GAZP;2024-10-07 09:25:00;131.62;131.96;131.72;131.9;58437
GAZP;2024-10-07 09:30:00;131.96;132.22;132.09;132.13;39328
GAZP;2024-10-07 09:35:00;132.23;132.2;132.08;132.1;25380
GAZP;2024-10-07 09:40:00;132.13;132.19;131.92;132.01;34268
GAZP;2024-10-07 09:45:00;132.2;132.32;132.12;132.06;32583
GAZP;2024-10-07 09:50:00;132.08;132.18;132.08;132.04;31382
GAZP;2024-10-07 09:55:00;132.06;132.0;131.9;131.87;18856
GAZP;2024-10-07 10:00:00;131.91;131.97;131.91;131.9;16360
GAZP;2024-10-07 10:05:00;131.91;131.97;131.94;131.95;7232
GAZP;2024-10-07 10:10:00;131.97;132.22;132.19;132.17;18237
GAZP;2024-10-07 10:15:00;132.21;132.29;132.12;132.03;7388
GAZP;2024-10-07 10:20:00;132.1;132.2;132.15;132.14;2022
GAZP;2024-10-07 10:25:00;132.18;132.32;132.18;132.31;8907
GAZP;2024-10-07 10:30:00;132.31;132.41;132.39;132.39;12116
GAZP;2024-10-07 10:35:00;132.39;132.43;132.41;132.37;6831
GAZP;2024-10-07 10:40:00;132.37;132.38;132.33;132.28;3959
GAZP;2024-10-07 10:45:00;132.33;132.22;132.14;132.04;6632
GAZP;2024-10-07 10:50:00;132.03;132.1;131.93;131.84;12300
GAZP;2024-10-07 10:55:00;131.86;132.12;132.09;132.04;11395
GAZP;2024-10-07 11:00:00;132.07;132.28;132.24;132.25;11387
GAZP;2024-10-07 11:05:00;132.26;132.31;132.2;132.3;5935
GAZP;2024-10-07 11:10:00;132.32;132.41;132.38;132.32;16533
GAZP;2024-10-07 11:15:00;132.31;132.34;132.32;132.31;6461
GAZP;2024-10-07 11:20:00;132.31;132.58;132.29;132.3;13813
GAZP;2024-10-07 11:25:00;132.59;132.6;132.53;132.52;9188
GAZP;2024-10-07 11:30:00;132.52;132.59;132.56;132.52;12414
GAZP;2024-10-07 11:35:00;132.55;132.64;132.51;132.39;12609
GAZP;2024-10-07 11:40:00;132.4;132.54;132.47;132.42;2479
GAZP;2024-10-07 11:45:00;132.43;132.43;132.31;132.29;5331
GAZP;2024-10-07 11:50:00;132.36;132.44;132.28;132.2;6397
GAZP;2024-10-07 11:55:00;132.26;132.34;132.27;132.28;2698
GAZP;2024-10-07 12:00:00;132.28;132.23;132.19;132.14;4946
GAZP;2024-10-07 12:05:00;132.18;132.55;132.36;132.51;10152
GAZP;2024-10-07 12:10:00;132.56;132.62;132.48;132.59;19657
GAZP;2024-10-07 12:15:00;132.67;132.66;132.45;132.44;4642
GAZP;2024-10-07 12:20:00;132.44;132.45;132.43;132.37;6721
GAZP;2024-10-07 12:25:00;132.37;132.36;132.35;132.3;1663
GAZP;2024-10-07 12:30:00;132.38;132.42;132.38;132.33;4251
GAZP;2024-10-07 12:35:00;132.37;132.43;132.35;132.26;5081
GAZP;2024-10-07 12:40:00;132.25;132.22;132.1;132.03;16632
GAZP;2024-10-07 12:45:00;132.05;132.33;132.09;132.22;13127
GAZP;2024-10-07 12:50:00;132.22;132.31;132.15;132.11;12916
GAZP;2024-10-07 12:55:00;132.12;132.12;132.06;131.91;12261
GAZP;2024-10-07 13:00:00;131.95;132.01;131.94;131.95;27900
GAZP;2024-10-07 13:05:00;132.0;132.0;132.0;131.91;7923
GAZP;2024-10-07 13:10:00;131.91;131.91;131.89;131.84;13015
GAZP;2024-10-07 13:15:00;131.88;131.96;131.8;131.9;32693
GAZP;2024-10-07 13:20:00;131.88;131.93;131.89;131.79;8018
GAZP;2024-10-07 13:25:00;131.79;131.9;131.78;131.89;23246
GAZP;2024-10-07 13:30:00;131.89;132.4;131.9;132.26;34570
GAZP;2024-10-07 13:35:00;132.39;132.32;132.3;132.28;26094
GAZP;2024-10-07 13:40:00;132.27;132.32;132.28;132.2;9900
GAZP;2024-10-07 13:45:00;132.21;132.46;132.26;132.44;22737
GAZP;2024-10-07 13:50:00;132.47;132.55;132.49;132.33;34971
GAZP;2024-10-07 13:55:00;132.33;132.59;132.37;132.46;8207
GAZP;2024-10-07 14:00:00;132.47;132.43;132.37;132.36;4967
GAZP;2024-10-07 14:05:00;132.44;132.56;132.46;132.43;6758
GAZP;2024-10-07 14:10:00;132.5;132.51;132.47;132.37;7389
GAZP;2024-10-07 14:15:00;132.48;132.5;132.49;132.49;4567
GAZP;2024-10-07 14:20:00;132.5;132.5;132.37;132.36;12485
GAZP;2024-10-07 14:25:00;132.37;132.49;132.37;132.38;8978
GAZP;2024-10-07 14:30:00;132.39;132.45;132.41;132.33;7464
GAZP;2024-10-07 14:35:00;132.36;132.4;132.22;132.18;10942
GAZP;2024-10-07 14:40:00;132.21;132.31;132.2;132.25;8300
GAZP;2024-10-07 14:45:00;132.3;132.32;132.27;132.21;5446
GAZP;2024-10-07 14:50:00;132.22;132.2;132.11;132.06;19327
GAZP;2024-10-07 14:55:00;132.13;132.13;132.11;132.11;2469
GAZP;2024-10-07 15:00:00;132.11;132.07;132.06;132.02;24011
GAZP;2024-10-07 15:05:00;132.07;132.08;132.05;132.01;4653
GAZP;2024-10-07 15:10:00;132.02;132.03;132.01;132.0;4913
GAZP;2024-10-07 15:15:00;132.02;132.16;132.03;132.14;7763
GAZP;2024-10-07 15:20:00;132.17;132.23;132.24;132.22;3503
GAZP;2024-10-07 15:25:00;132.23;132.28;132.2;132.17;5709
GAZP;2024-10-07 15:30:00;132.19;132.28;132.27;132.22;4180
GAZP;2024-10-07 15:35:00;132.27;132.52;132.35;132.4;22942
GAZP;2024-10-07 15:45:00;132.65;132.65;132.65;132.65;27246
GAZP;2024-10-07 16:00:00;132.57;132.57;132.57;132.57;1137
GAZP;2024-10-07 16:05:00;132.59;132.87;132.78;132.67;42693
GAZP;2024-10-07 16:10:00;132.68;132.74;132.68;132.57;4326
GAZP;2024-10-07 16:15:00;132.65;132.65;132.65;132.61;7033
GAZP;2024-10-07 16:20:00;132.65;132.68;132.64;132.67;4944
GAZP;2024-10-07 16:25:00;132.69;132.64;132.63;132.63;4114
GAZP;2024-10-07 16:30:00;132.63;132.64;132.62;132.58;7170
GAZP;2024-10-07 16:35:00;132.6;132.62;132.55;132.56;9156
GAZP;2024-10-07 16:40:00;132.61;132.68;132.58;132.62;12158
GAZP;2024-10-07 16:45:00;132.67;132.67;132.6;132.59;3632
GAZP;2024-10-07 16:50:00;132.57;132.59;132.57;132.54;2313
GAZP;2024-10-07 16:55:00;132.57;132.59;132.55;132.51;6890
GAZP;2024-10-07 17:00:00;132.54;132.59;132.53;132.52;3489
GAZP;2024-10-07 17:05:00;132.53;132.58;132.55;132.53;7902
GAZP;2024-10-07 17:10:00;132.58;132.65;132.58;132.59;10003
GAZP;2024-10-07 17:15:00;132.6;132.59;132.59;132.56;1684
GAZP;2024-10-07 17:20:00;132.56;132.59;132.56;132.54;2209
GAZP;2024-10-07 17:25:00;132.61;132.63;132.6;132.57;3737
GAZP;2024-10-07 17:30:00;132.59;132.66;132.62;132.62;2037
GAZP;2024-10-07 17:35:00;132.62;132.66;132.64;132.63;1151
GAZP;2024-10-07 17:40:00;132.63;132.64;132.61;132.59;1820
GAZP;2024-10-07 17:45:00;132.6;132.62;132.6;132.55;1072
GAZP;2024-10-07 17:50:00;132.6;132.63;132.62;132.62;2607
GAZP;2024-10-07 17:55:00;132.63;132.72;132.63;132.68;8290
GAZP;2024-10-07 18:00:00;132.7;132.89;132.8;132.71;25665
GAZP;2024-10-07 18:05:00;132.88;132.8;132.8;132.78;3276
GAZP;2024-10-07 18:10:00;132.8;132.8;132.72;132.69;15288
GAZP;2024-10-07 18:15:00;132.69;132.8;132.7;132.69;6196
GAZP;2024-10-07 18:20:00;132.8;132.8;132.78;132.74;1140
GAZP;2024-10-07 18:25:00;132.78;132.82;132.79;132.81;7037
GAZP;2024-10-07 18:30:00;132.83;132.81;132.68;132.67;10983
GAZP;2024-10-07 18:35:00;132.68;132.8;132.74;132.73;11939
GAZP;2024-10-07 18:40:00;132.8;132.83;132.82;132.82;1437
GAZP;2024-10-07 18:45:00;132.83;132.95;132.86;132.92;19300
GAZP;2024-10-07 18:50:00;132.95;133.06;132.99;133.04;40019
GAZP;2024-10-07 18:55:00;133.05;133.14;133.1;133.13;9000
GAZP;2024-10-07 19:00:00;133.15;133.16;133.07;133.01;8870
GAZP;2024-10-07 19:05:00;133.04;133.06;132.97;132.97;4234
GAZP;2024-10-07 19:10:00;133.06;133.1;133.04;133.01;4528
GAZP;2024-10-07 19:15:00;133.04;133.1;133.1;133.03;2257
GAZP;2024-10-07 19:20:00;133.12;133.1;133.09;133.03;438
GAZP;2024-10-07 19:25:00;133.07;133.12;133.06;133.1;1863
GAZP;2024-10-07 19:30:00;133.12;133.13;133.12;133.12;1655
GAZP;2024-10-07 19:35:00;133.13;133.14;133.13;133.12;2383
GAZP;2024-10-07 19:40:00;133.13;133.14;133.13;133.12;1979
GAZP;2024-10-07 19:45:00;133.13;133.12;133.05;133.01;3645
GAZP;2024-10-07 19:50:00;133.05;133.05;133.03;133.03;1734
GAZP;2024-10-07 19:55:00;133.05;133.12;133.05;133.1;1017
GAZP;2024-10-07 20:00:00;133.12;133.14;133.13;133.13;4389
GAZP;2024-10-07 20:05:00;133.13;133.15;133.14;133.14;3310
GAZP;2024-10-07 20:10:00;133.15;133.26;133.15;133.22;10430
GAZP;2024-10-07 20:15:00;133.23;133.24;133.23;133.21;2513
GAZP;2024-10-07 20:20:00;133.21;133.24;133.21;133.21;2473
GAZP;2024-10-07 20:25:00;133.23;133.27;133.24;133.25;4166
GAZP;2024-10-07 20:30:00;133.27;133.3;133.29;133.25;6694
GAZP;2024-10-07 20:35:00;133.28;133.31;133.28;133.29;3804
GAZP;2024-10-07 20:40:00;133.29;133.43;133.37;133.42;21744
GAZP;2024-10-07 20:45:00;133.42;133.5;133.39;133.38;15719
GAZP;2024-10-08 04:00:00;133.5;133.8;133.49;133.6;140
GAZP;2024-10-08 04:05:00;133.6;133.67;133.03;133.61;475
GAZP;2024-10-08 04:10:00;133.61;133.7;133.68;133.37;1359
GAZP;2024-10-08 04:15:00;133.51;133.63;133.55;133.55;2006
GAZP;2024-10-08 04:20:00;133.05;133.51;133.1;133.48;19
GAZP;2024-10-08 04:25:00;133.22;133.39;133.32;133.34;1143
GAZP;2024-10-08 04:30:00;133.32;133.35;132.97;132.96;79
GAZP;2024-10-08 04:35:00;132.96;133.29;133.0;132.96;245
GAZP;2024-10-08 04:40:00;132.97;133.38;133.01;133.32;727
GAZP;2024-10-08 04:45:00;133.04;133.32;133.29;133.03;591
GAZP;2024-10-08 04:50:00;133.29;133.27;133.26;133.26;82
GAZP;2024-10-08 04:55:00;133.26;133.26;133.24;133.07;39
GAZP;2024-10-08 05:00:00;133.13;133.26;133.26;133.13;43
GAZP;2024-10-08 05:05:00;133.13;133.26;133.14;133.13;54
GAZP;2024-10-08 05:10:00;133.13;133.26;133.13;133.14;24
GAZP;2024-10-08 05:15:00;133.14;133.25;133.14;133.14;42
GAZP;2024-10-08 05:20:00;133.14;133.14;133.14;133.14;151
GAZP;2024-10-08 05:25:00;133.15;133.24;133.15;133.14;92
GAZP;2024-10-08 05:30:00;133.24;133.24;133.2;133.14;202
GAZP;2024-10-08 05:35:00;133.2;133.2;133.14;133.14;180
GAZP;2024-10-08 05:40:00;133.23;133.26;133.2;133.2;803
GAZP;2024-10-08 05:45:00;133.2;133.2;133.2;133.2;151
GAZP;2024-10-08 05:50:00;133.3;133.33;133.3;133.3;122
GAZP;2024-10-08 05:55:00;133.3;133.32;133.3;133.21;63
GAZP;2024-10-08 06:00:00;133.31;133.32;133.24;133.32;10
GAZP;2024-10-08 06:05:00;133.32;133.32;133.24;133.24;258
GAZP;2024-10-08 06:10:00;133.34;133.33;133.24;133.24;207
GAZP;2024-10-08 06:15:00;133.24;133.33;133.24;133.24;38
GAZP;2024-10-08 06:20:00;133.3;133.33;133.3;133.29;425
GAZP;2024-10-08 06:25:00;133.29;133.32;133.29;133.3;148
GAZP;2024-10-08 06:30:00;133.3;133.3;133.25;133.24;193
GAZP;2024-10-08 06:35:00;133.24;133.24;133.13;133.13;547
GAZP;2024-10-08 06:55:00;133.11;133.11;133.11;133.11;1125
GAZP;2024-10-08 07:00:00;133.18;133.34;133.2;132.9;79729
GAZP;2024-10-08 07:05:00;133.16;133.82;133.2;133.25;64794
GAZP;2024-10-08 07:10:00;133.82;134.12;133.92;133.76;103615
GAZP;2024-10-08 07:15:00;133.85;134.14;133.92;133.81;107754
GAZP;2024-10-08 07:20:00;134.09;134.0;133.7;133.56;90717
GAZP;2024-10-08 07:25:00;133.6;133.82;133.68;133.81;28146
GAZP;2024-10-08 07:30:00;133.82;134.1;134.0;133.96;61141
GAZP;2024-10-08 07:35:00;133.98;134.21;134.18;134.06;81032
GAZP;2024-10-08 07:40:00;134.07;134.16;134.02;133.76;56527
GAZP;2024-10-08 07:45:00;133.76;133.9;133.76;133.65;32019
GAZP;2024-10-08 07:50:00;133.68;133.87;133.67;133.68;46990
GAZP;2024-10-08 07:55:00;133.87;133.87;133.78;133.78;17220
GAZP;2024-10-08 08:00:00;133.77;133.68;133.57;133.6;56061
GAZP;2024-10-08 08:05:00;133.67;133.74;133.68;133.71;30315
GAZP;2024-10-08 08:10:00;133.76;133.86;133.81;133.74;19236
GAZP;2024-10-08 08:15:00;133.79;133.81;133.59;133.24;70708
GAZP;2024-10-08 08:20:00;133.53;133.65;133.44;133.37;28289
GAZP;2024-10-08 08:25:00;133.41;133.47;133.35;133.43;28753
GAZP;2024-10-08 08:30:00;133.43;133.61;133.38;133.39;35747
GAZP;2024-10-08 08:35:00;133.55;133.71;133.58;133.58;25207
GAZP;2024-10-08 08:40:00;133.69;133.66;133.53;133.43;13698
GAZP;2024-10-08 08:45:00;133.47;133.65;133.55;133.52;20023
GAZP;2024-10-08 08:50:00;133.57;133.79;133.62;133.63;14999
GAZP;2024-10-08 08:55:00;133.8;133.81;133.73;133.7;18226
GAZP;2024-10-08 09:00:00;133.71;133.74;133.64;133.62;18337
GAZP;2024-10-08 09:05:00;133.64;133.8;133.66;133.77;7988
GAZP;2024-10-08 09:10:00;133.77;133.77;133.74;133.59;16407
GAZP;2024-10-08 09:15:00;133.68;133.76;133.71;133.73;3240
GAZP;2024-10-08 09:20:00;133.8;133.92;133.8;133.81;26645
GAZP;2024-10-08 09:25:00;133.89;134.11;133.9;134.0;49490
GAZP;2024-10-08 09:30:00;134.12;134.37;134.34;134.26;81079
GAZP;2024-10-08 09:35:00;134.37;134.6;134.68;134.54;126594
GAZP;2024-10-08 09:40:00;134.62;134.87;134.68;134.53;120610
GAZP;2024-10-08 09:45:00;134.55;134.82;134.7;134.7;63025
GAZP;2024-10-08 09:50:00;134.7;134.65;134.65;134.45;66487
GAZP;2024-10-08 09:55:00;134.46;134.53;134.49;134.48;20764
GAZP;2024-10-08 10:00:00;134.54;134.54;134.47;134.35;14132
GAZP;2024-10-08 10:05:00;134.42;134.55;134.45;134.5;14108
GAZP;2024-10-08 10:10:00;134.54;134.5;134.41;134.33;18207
GAZP;2024-10-08 10:15:00;134.35;134.47;134.39;134.35;14904
