8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-14T06:35:00Z;92444;92325;92445;92313;1787;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-14T06:36:00Z;92317;92324;92351;92267;2910;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-14T06:37:00Z;92310;92030;92323;92030;4979;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-14T06:38:00Z;92032;92067;92148;92030;2136;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-14T06:39:00Z;92052;92135;92148;92031;2597;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-14T06:40:00Z;92135;92372;92380;92125;2351;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-14T06:41:00Z;92372;92473;92480;92372;1111;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-14T06:42:00Z;92461;92459;92479;92440;603;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-14T06:43:00Z;92457;92415;92478;92408;577;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-14T06:44:00Z;92412;92395;92464;92374;1240;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-14T06:45:00Z;92421;92246;92424;92246;1991;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-14T06:46:00Z;92246;92276;92326;92245;1541;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-14T06:47:00Z;92274;92350;92363;92238;1143;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-14T06:48:00Z;92349;92424;92450;92349;819;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-14T06:49:00Z;92427;92378;92430;92362;608;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-14T06:50:00Z;92378;92353;92388;92348;416;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-14T06:51:00Z;92353;92274;92361;92267;711;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-14T06:52:00Z;92274;92259;92295;92253;589;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-14T06:53:00Z;92260;92216;92265;92202;1125;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-14T06:54:00Z;92203;92199;92221;92162;1965;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-14T06:55:00Z;92200;92199;92231;92182;1571;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-14T06:56:00Z;92198;92190;92220;92145;1313;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-14T06:57:00Z;92174;92170;92207;92156;758;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-14T06:58:00Z;92159;92170;92200;92150;1138;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-14T06:59:00Z;92170;92100;92176;92100;1019;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-14T07:00:00Z;92103;92186;92188;92080;3821;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-14T07:01:00Z;92185;92575;92584;92177;4822;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-14T07:02:00Z;92575;92501;92575;92467;2666;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-14T07:03:00Z;92506;92686;92692;92434;5769;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-14T07:04:00Z;92686;92774;92850;92665;3530;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-14T07:05:00Z;92769;92847;92854;92724;2387;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-14T07:06:00Z;92848;92890;92890;92813;2242;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-14T07:07:00Z;92890;92920;92997;92850;3329;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-14T07:08:00Z;92921;92753;92932;92700;3621;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-14T07:09:00Z;92760;92805;92822;92700;1651;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-14T07:10:00Z;92798;92891;92900;92786;1527;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-14T07:11:00Z;92888;92831;92899;92788;1456;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-14T07:12:00Z;92840;92772;92872;92740;1662;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-14T07:13:00Z;92779;92927;92944;92779;2015;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-14T07:14:00Z;92934;93092;93110;92913;3267;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-14T07:15:00Z;93090;93144;93250;93050;5996;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-14T07:16:00Z;93123;93188;93205;93060;2264;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-14T07:17:00Z;93185;93269;93282;93142;2209;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-14T07:18:00Z;93270;93167;93271;93154;1554;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-14T07:19:00Z;93170;93260;93283;93145;2403;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-14T07:20:00Z;93261;93291;93328;93261;1889;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-14T07:21:00Z;93291;93332;93350;93289;1879;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-14T07:22:00Z;93335;93410;93475;93325;4259;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-14T07:23:00Z;93409;93264;93415;93260;3741;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-14T07:24:00Z;93264;93173;93291;93121;6008;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-14T07:25:00Z;93172;93068;93219;92968;5798;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-14T07:26:00Z;93064;93264;93316;93040;3287;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-14T07:27:00Z;93263;93257;93335;93255;1873;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-14T07:28:00Z;93256;93311;93340;93220;1643;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-14T07:29:00Z;93318;93287;93480;93272;3562;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-14T07:30:00Z;93288;93360;93456;93286;3750;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-14T07:31:00Z;93358;93456;93473;93346;3395;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-14T07:32:00Z;93457;93425;93491;93419;1766;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-14T07:33:00Z;93425;93336;93439;93330;2142;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-14T07:34:00Z;93339;93350;93355;93300;1799;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-14T07:35:00Z;93351;93379;93399;93309;1522;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-14T07:36:00Z;93373;93354;93390;93308;1025;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-14T07:37:00Z;93351;93395;93396;93311;1317;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-14T07:38:00Z;93396;93392;93420;93334;1360;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-14T07:39:00Z;93385;93606;93630;93375;4900;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-14T07:40:00Z;93607;93514;93630;93465;2662;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-14T07:41:00Z;93522;93506;93528;93420;1085;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-14T07:42:00Z;93497;93369;93497;93347;1428;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-14T07:43:00Z;93371;93320;93430;93300;1612;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-14T07:44:00Z;93306;93308;93343;93300;1399;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-14T07:45:00Z;93316;93398;93400;93310;908;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-14T07:46:00Z;93400;93320;93411;93320;1325;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-14T07:47:00Z;93320;93301;93333;93301;1018;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-14T07:48:00Z;93304;93202;93308;93164;3584;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-14T07:49:00Z;93204;93266;93280;93180;1039;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-14T07:50:00Z;93269;93249;93314;93204;1775;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-14T07:51:00Z;93245;93174;93260;93150;2149;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-14T07:52:00Z;93182;93156;93218;93156;1177;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-14T07:53:00Z;93156;93065;93163;93063;4891;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-14T07:54:00Z;93066;93062;93076;93010;1771;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-14T07:55:00Z;93063;93043;93071;93028;741;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-14T07:56:00Z;93038;93061;93104;93022;1404;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-14T07:57:00Z;93074;93106;93125;93062;1316;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-14T07:58:00Z;93110;93022;93129;93017;1059;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-14T07:59:00Z;93024;93105;93113;92982;1968;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-14T08:00:00Z;93103;93100;93132;93086;547;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-14T08:01:00Z;93097;93091;93148;93032;820;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-14T08:02:00Z;93095;93046;93096;93044;866;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-14T08:03:00Z;93047;93054;93061;93025;653;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-14T08:04:00Z;93056;93068;93074;93024;437;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-14T08:05:00Z;93065;93116;93116;93059;860;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-14T08:06:00Z;93116;93150;93212;93101;2436;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-14T08:07:00Z;93138;93122;93142;93044;954;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-14T08:08:00Z;93113;93107;93152;93073;805;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-14T08:09:00Z;93091;93045;93109;93026;1098;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-14T08:10:00Z;93044;93063;93085;93015;1328;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-14T08:11:00Z;93058;92888;93063;92853;6159;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-14T08:12:00Z;92888;92908;92935;92850;2204;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-14T08:13:00Z;92908;92848;92921;92823;1327;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-14T08:14:00Z;92845;92880;92884;92801;1560;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-14T08:15:00Z;92880;92844;92886;92827;638;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-14T08:16:00Z;92846;92829;92853;92766;2530;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-14T08:17:00Z;92829;92719;92829;92713;2063;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-14T08:18:00Z;92721;92697;92731;92627;3638;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-14T08:19:00Z;92698;92575;92714;92563;4807;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-14T08:20:00Z;92580;92603;92622;92534;2849;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-14T08:21:00Z;92607;92598;92635;92571;1755;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-14T08:22:00Z;92597;92672;92682;92588;2149;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-14T08:23:00Z;92677;92614;92719;92603;1344;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-14T08:24:00Z;92627;92625;92639;92586;683;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-14T08:25:00Z;92625;92660;92660;92569;1347;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-14T08:26:00Z;92665;92626;92665;92611;868;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-14T08:27:00Z;92635;92632;92635;92577;566;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-14T08:28:00Z;92629;92661;92670;92626;773;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-14T08:29:00Z;92661;92631;92679;92623;932;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-14T08:30:00Z;92628;92598;92628;92594;594;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-14T08:31:00Z;92600;92452;92609;92452;3917;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-14T08:32:00Z;92456;92412;92468;92367;3498;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-14T08:33:00Z;92412;92320;92412;92313;2237;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-14T08:34:00Z;92315;92301;92346;92275;2233;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-14T08:35:00Z;92309;92323;92337;92235;2946;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-14T08:36:00Z;92323;92368;92490;92271;5384;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-14T08:37:00Z;92356;92309;92383;92260;1802;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-14T08:38:00Z;92315;92318;92385;92299;1373;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-14T08:39:00Z;92318;92419;92466;92314;2248;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-14T08:40:00Z;92418;92502;92565;92385;3273;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-14T08:41:00Z;92501;92555;92570;92501;1195;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-14T08:42:00Z;92555;92495;92556;92445;1717;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-14T08:43:00Z;92495;92482;92511;92429;1227;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-14T08:44:00Z;92484;92483;92554;92474;1292;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-14T08:45:00Z;92488;92562;92580;92457;1738;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-14T08:46:00Z;92560;92573;92586;92513;942;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-14T08:47:00Z;92573;92590;92603;92570;648;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-14T08:48:00Z;92581;92616;92616;92580;619;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-14T08:49:00Z;92607;92601;92612;92580;616;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-14T08:50:00Z;92597;92429;92597;92407;2046;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-14T08:51:00Z;92426;92389;92445;92336;1616;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-14T08:52:00Z;92384;92399;92460;92376;1243;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-14T08:53:00Z;92393;92446;92477;92376;2196;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-14T08:54:00Z;92438;92434;92512;92434;997;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-14T08:55:00Z;92425;92487;92498;92353;964;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-14T08:56:00Z;92488;92552;92640;92479;2132;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-14T08:57:00Z;92558;92562;92626;92526;1781;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-14T08:58:00Z;92553;92535;92587;92529;460;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-14T08:59:00Z;92535;92550;92567;92500;874;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-14T09:00:00Z;92547;92541;92610;92514;1527;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-14T09:01:00Z;92544;92533;92594;92533;1108;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-14T09:02:00Z;92532;92511;92532;92471;1681;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-14T09:03:00Z;92515;92503;92522;92500;340;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-14T09:04:00Z;92505;92478;92511;92403;4700;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-14T09:05:00Z;92475;92549;92600;92475;3025;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-14T09:06:00Z;92549;92605;92620;92544;1914;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-14T09:07:00Z;92612;92679;92683;92549;2900;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-14T09:08:00Z;92677;92715;92759;92666;2140;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-14T09:09:00Z;92722;92708;92745;92699;530;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-14T09:10:00Z;92700;92737;92737;92640;1305;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-14T09:11:00Z;92736;92780;92854;92736;3634;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-14T09:12:00Z;92774;92749;92855;92743;1300;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-14T09:13:00Z;92747;92765;92836;92730;943;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-14T09:14:00Z;92759;92794;92936;92709;3177;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-14T09:15:00Z;92788;92707;92790;92680;1421;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-14T09:16:00Z;92700;92510;92736;92480;2314;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-14T09:17:00Z;92536;92665;92665;92535;1253;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-14T09:18:00Z;92665;92701;92701;92622;871;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-14T09:19:00Z;92697;92731;92757;92667;1876;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-14T09:20:00Z;92735;92753;92763;92717;515;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-14T09:21:00Z;92752;92701;92771;92681;820;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-14T09:22:00Z;92699;92732;92750;92690;660;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-14T09:23:00Z;92731;92686;92760;92676;1886;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-14T09:24:00Z;92695;92691;92700;92682;3870;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-14T09:25:00Z;92689;92684;92700;92683;1208;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-14T09:26:00Z;92685;92649;92700;92643;2146;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-14T09:27:00Z;92650;92600;92650;92588;2318;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-14T09:28:00Z;92600;92591;92600;92567;1674;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-14T09:29:00Z;92591;92539;92591;92515;4849;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-14T09:30:00Z;92535;92492;92535;92475;2028;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-14T09:31:00Z;92493;92660;92679;92492;4907;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-14T09:32:00Z;92663;92597;92674;92544;4867;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-14T09:33:00Z;92597;92599;92600;92587;2296;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-14T09:34:00Z;92600;92870;92896;92599;5875;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-14T09:35:00Z;92872;92787;92872;92672;1771;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-14T09:36:00Z;92784;92864;92868;92771;759;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-14T09:37:00Z;92868;92884;92919;92848;1278;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-14T09:38:00Z;92888;92885;92900;92864;923;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-14T09:39:00Z;92888;92973;93019;92870;3119;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-14T09:40:00Z;92969;92983;93049;92961;2275;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-14T09:41:00Z;92979;92970;92993;92908;921;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-14T09:42:00Z;92973;92963;93035;92962;1059;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-14T09:43:00Z;92974;92958;92980;92930;632;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-14T09:44:00Z;92967;92846;92982;92839;1603;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-14T09:45:00Z;92846;92793;92850;92763;2640;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-14T09:46:00Z;92786;92793;92800;92780;1396;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-14T09:47:00Z;92786;92796;92800;92764;1334;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-14T09:48:00Z;92797;92791;92800;92788;1735;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-14T09:49:00Z;92790;92790;92800;92775;393;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-14T09:50:00Z;92783;92795;92797;92775;409;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-14T09:51:00Z;92789;92743;92789;92720;1286;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-14T09:52:00Z;92747;92788;92800;92731;5159;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-14T09:53:00Z;92788;92783;92800;92783;5801;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-14T09:54:00Z;92783;92800;92800;92774;2833;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-14T09:55:00Z;92800;92821;92939;92798;3142;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-14T09:56:00Z;92822;92835;92843;92783;547;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-14T09:57:00Z;92836;92820;92872;92820;365;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-14T09:58:00Z;92819;92807;92819;92800;512;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-14T09:59:00Z;92807;92827;92827;92800;640;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-14T10:00:00Z;92829;92834;92849;92801;480;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-14T10:01:00Z;92844;92854;92880;92817;520;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-14T10:02:00Z;92855;92888;92899;92852;394;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-14T10:03:00Z;92885;92891;92898;92820;1128;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-14T10:04:00Z;92864;92851;92883;92840;459;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-14T10:05:00Z;92859;92850;92864;92841;566;
