8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-12T09:19:00Z;96857;96853;96861;96842;475;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-12T09:20:00Z;96853;96841;96858;96835;284;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-12T09:21:00Z;96839;96841;96842;96823;1027;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-12T09:22:00Z;96842;96794;96846;96775;1010;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-12T09:23:00Z;96794;96691;96814;96680;2172;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-12T09:24:00Z;96681;96742;96755;96672;764;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-12T09:25:00Z;96747;96765;96771;96732;383;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-12T09:26:00Z;96764;96804;96820;96753;1847;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-12T09:27:00Z;96799;96811;96819;96792;852;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-12T09:28:00Z;96811;96732;96811;96728;808;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-12T09:29:00Z;96732;96708;96732;96702;622;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-12T09:30:00Z;96713;96718;96754;96710;998;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-12T09:31:00Z;96717;96732;96736;96706;474;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-12T09:32:00Z;96732;96786;96788;96725;871;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-12T09:33:00Z;96780;96750;96789;96724;735;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-12T09:34:00Z;96753;96853;96858;96753;2611;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-12T09:35:00Z;96854;96860;96874;96827;764;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-12T09:36:00Z;96861;96865;96877;96861;304;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-12T09:37:00Z;96863;96883;96883;96781;1371;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-12T09:38:00Z;96883;96923;96939;96868;1880;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-12T09:39:00Z;96923;96917;96946;96915;983;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-12T09:40:00Z;96917;96939;96946;96915;709;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-12T09:41:00Z;96939;96905;96939;96878;1125;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-12T09:42:00Z;96913;96954;96977;96910;1418;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-12T09:43:00Z;96955;96993;97024;96947;1798;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-12T09:44:00Z;96994;97062;97063;96982;2037;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-12T09:45:00Z;97055;97052;97062;97003;1265;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-12T09:46:00Z;97049;97008;97050;96983;1068;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-12T09:47:00Z;97007;97059;97060;97007;1033;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-12T09:48:00Z;97052;97047;97080;97036;1360;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-12T09:49:00Z;97049;97001;97079;97001;776;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-12T09:50:00Z;97002;97026;97032;96955;1094;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-12T09:51:00Z;97026;96985;97059;96971;1119;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-12T09:52:00Z;96985;96952;96997;96923;1094;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-12T09:53:00Z;96951;96927;96968;96915;828;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-12T09:54:00Z;96928;96926;96953;96923;374;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-12T09:55:00Z;96929;96934;96936;96924;527;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-12T09:56:00Z;96934;96881;96934;96873;942;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-12T09:57:00Z;96881;96857;96881;96850;906;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-12T09:58:00Z;96853;96852;96862;96850;887;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-12T09:59:00Z;96852;96829;96856;96822;958;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-12T10:00:00Z;96828;96788;96829;96781;1516;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-12T10:01:00Z;96788;96747;96800;96744;1387;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-12T10:02:00Z;96747;96738;96773;96734;982;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-12T10:03:00Z;96738;96763;96777;96732;1279;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-12T10:04:00Z;96762;96797;96826;96760;856;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-12T10:05:00Z;96796;96730;96800;96710;1063;
