ticker;timestamp;Open;High;Low;Close;Volume
RIH5;2025-03-11 23:10:00;116090.0;116270.0;116180.0;116140.0;710
RIH5;2025-03-11 23:15:00;116150.0;116200.0;116170.0;116190.0;556
RIH5;2025-03-11 23:20:00;116180.0;116150.0;116140.0;116120.0;292
RIH5;2025-03-11 23:25:00;116150.0;116350.0;116150.0;116300.0;331
RIH5;2025-03-11 23:30:00;116340.0;116220.0;116170.0;116130.0;190
RIH5;2025-03-11 23:35:00;116150.0;116190.0;116130.0;116140.0;159
RIH5;2025-03-11 23:40:00;116170.0;116190.0;116140.0;116050.0;129
RIH5;2025-03-11 23:45:00;116040.0;116030.0;115910.0;115750.0;347
RIH5;2025-03-12 08:55:00;115350.0;115350.0;115350.0;115350.0;21
RIH5;2025-03-12 09:00:00;115420.0;115880.0;115750.0;115780.0;680
RIH5;2025-03-12 09:05:00;115880.0;115930.0;115790.0;115760.0;207
RIH5;2025-03-12 09:10:00;115760.0;115980.0;115860.0;115810.0;361
RIH5;2025-03-12 09:15:00;115970.0;116000.0;115920.0;115970.0;330
RIH5;2025-03-12 09:20:00;115990.0;116010.0;115990.0;116000.0;154
RIH5;2025-03-12 09:25:00;116000.0;115990.0;115980.0;115990.0;112
RIH5;2025-03-12 09:30:00;115990.0;115920.0;115780.0;115660.0;729
RIH5;2025-03-12 09:35:00;115690.0;115770.0;115750.0;115730.0;521
RIH5;2025-03-12 09:40:00;115780.0;115750.0;115690.0;115690.0;160
RIH5;2025-03-12 09:45:00;115720.0;115900.0;115770.0;115840.0;270
RIH5;2025-03-12 09:50:00;115880.0;115860.0;115830.0;115820.0;244
RIH5;2025-03-12 09:55:00;115870.0;115870.0;115850.0;115840.0;188
RIH5;2025-03-12 10:00:00;115850.0;115530.0;115370.0;115220.0;2352
RIH5;2025-03-12 10:05:00;115270.0;115550.0;115380.0;115280.0;1639
RIH5;2025-03-12 10:10:00;115320.0;115520.0;115410.0;115270.0;997
RIH5;2025-03-12 10:15:00;115270.0;115240.0;115220.0;115110.0;1902
RIH5;2025-03-12 10:20:00;115160.0;115240.0;115200.0;115110.0;1193
RIH5;2025-03-12 10:25:00;115150.0;115250.0;115190.0;115150.0;681
RIH5;2025-03-12 10:30:00;115230.0;115210.0;115150.0;115110.0;1070
RIH5;2025-03-12 10:35:00;115120.0;115020.0;114870.0;114740.0;2177
RIH5;2025-03-12 10:40:00;114790.0;114680.0;114620.0;114570.0;2736
RIH5;2025-03-12 10:45:00;114670.0;114700.0;114510.0;114390.0;2442
RIH5;2025-03-12 10:50:00;114460.0;114470.0;114220.0;114180.0;3133
RIH5;2025-03-12 10:55:00;114400.0;114420.0;114380.0;114400.0;1583
RIH5;2025-03-12 11:00:00;114400.0;114560.0;114400.0;114450.0;1005
RIH5;2025-03-12 11:05:00;114560.0;114870.0;114580.0;114810.0;1959
RIH5;2025-03-12 11:10:00;114830.0;114860.0;114800.0;114790.0;1492
RIH5;2025-03-12 11:15:00;114800.0;114900.0;114630.0;114570.0;1522
RIH5;2025-03-12 11:20:00;114640.0;114720.0;114660.0;114600.0;957
RIH5;2025-03-12 11:25:00;114650.0;114830.0;114710.0;114680.0;491
RIH5;2025-03-12 11:30:00;114720.0;114780.0;114580.0;114600.0;1068
RIH5;2025-03-12 11:35:00;114800.0;115070.0;114980.0;115000.0;971
RIH5;2025-03-12 11:40:00;115020.0;115100.0;115070.0;114980.0;594
RIH5;2025-03-12 11:45:00;114990.0;115030.0;114970.0;114770.0;892
RIH5;2025-03-12 11:50:00;114850.0;114910.0;114840.0;114820.0;632
RIH5;2025-03-12 11:55:00;114910.0;114900.0;114850.0;114760.0;345
RIH5;2025-03-12 12:00:00;114790.0;114790.0;114630.0;114640.0;630
RIH5;2025-03-12 12:05:00;114730.0;115180.0;114760.0;114850.0;1356
RIH5;2025-03-12 12:10:00;114950.0;115020.0;115000.0;114980.0;298
RIH5;2025-03-12 12:15:00;115010.0;115070.0;114950.0;114860.0;551
RIH5;2025-03-12 12:20:00;114850.0;115060.0;114900.0;114890.0;330
RIH5;2025-03-12 12:25:00;114910.0;114840.0;114780.0;114720.0;534
RIH5;2025-03-12 12:30:00;114780.0;114730.0;114570.0;114510.0;1281
RIH5;2025-03-12 12:35:00;114650.0;114800.0;114630.0;114740.0;756
RIH5;2025-03-12 12:40:00;114780.0;115020.0;114830.0;114840.0;678
RIH5;2025-03-12 12:45:00;115020.0;114880.0;114810.0;114700.0;510
RIH5;2025-03-12 12:50:00;114700.0;114800.0;114720.0;114670.0;216
RIH5;2025-03-12 12:55:00;114720.0;114720.0;114700.0;114630.0;312
RIH5;2025-03-12 13:00:00;114630.0;114640.0;114570.0;114500.0;533
RIH5;2025-03-12 13:05:00;114560.0;114780.0;114570.0;114630.0;1227
RIH5;2025-03-12 13:10:00;114770.0;114750.0;114690.0;114620.0;550
RIH5;2025-03-12 13:15:00;114680.0;114740.0;114710.0;114660.0;358
RIH5;2025-03-12 13:20:00;114680.0;114860.0;114690.0;114780.0;343
RIH5;2025-03-12 13:25:00;114850.0;114800.0;114790.0;114700.0;294
RIH5;2025-03-12 13:30:00;114760.0;114730.0;114690.0;114580.0;409
RIH5;2025-03-12 13:35:00;114630.0;114790.0;114680.0;114640.0;441
RIH5;2025-03-12 13:40:00;114650.0;114640.0;114610.0;114570.0;339
RIH5;2025-03-12 13:45:00;114580.0;114620.0;114580.0;114550.0;364
RIH5;2025-03-12 13:50:00;114570.0;114590.0;114580.0;114520.0;261
RIH5;2025-03-12 13:55:00;114540.0;114560.0;114530.0;114470.0;707
RIH5;2025-03-12 14:00:00;;;;;0
RIH5;2025-03-12 14:05:00;114500.0;114440.0;114320.0;114370.0;983
RIH5;2025-03-12 14:10:00;114340.0;114460.0;114390.0;114400.0;360
RIH5;2025-03-12 14:15:00;114440.0;114450.0;114250.0;114130.0;1017
RIH5;2025-03-12 14:20:00;114160.0;114200.0;114160.0;114100.0;535
RIH5;2025-03-12 14:25:00;114150.0;114240.0;114190.0;114160.0;334
RIH5;2025-03-12 14:30:00;114190.0;114330.0;114190.0;114250.0;519
RIH5;2025-03-12 14:35:00;114300.0;114450.0;114340.0;114140.0;604
RIH5;2025-03-12 14:40:00;114200.0;114380.0;114200.0;114240.0;701
RIH5;2025-03-12 14:45:00;114290.0;114540.0;114290.0;114380.0;796
RIH5;2025-03-12 14:50:00;114540.0;114460.0;114460.0;114390.0;382
RIH5;2025-03-12 14:55:00;114440.0;114750.0;114540.0;114580.0;786
RIH5;2025-03-12 15:00:00;114580.0;114520.0;114440.0;114370.0;377
RIH5;2025-03-12 15:05:00;114390.0;114400.0;114350.0;114300.0;315
RIH5;2025-03-12 15:10:00;114310.0;114500.0;114300.0;114410.0;453
RIH5;2025-03-12 15:15:00;114460.0;114570.0;114450.0;114400.0;389
RIH5;2025-03-12 15:20:00;114420.0;114430.0;114400.0;114380.0;257
RIH5;2025-03-12 15:25:00;114440.0;114540.0;114430.0;114480.0;214
RIH5;2025-03-12 15:30:00;114490.0;115050.0;114620.0;114950.0;2005
RIH5;2025-03-12 15:35:00;114940.0;115180.0;114940.0;115140.0;1506
RIH5;2025-03-12 15:40:00;115180.0;115360.0;115290.0;115250.0;1659
RIH5;2025-03-12 15:45:00;115280.0;115440.0;115350.0;115320.0;1104
RIH5;2025-03-12 15:50:00;115330.0;115390.0;115320.0;115240.0;907
RIH5;2025-03-12 15:55:00;115270.0;115270.0;115270.0;115170.0;616
RIH5;2025-03-12 16:00:00;115200.0;115280.0;115140.0;115060.0;956
RIH5;2025-03-12 16:05:00;115060.0;115340.0;115140.0;115300.0;375
RIH5;2025-03-12 16:10:00;115340.0;115530.0;115400.0;115390.0;664
RIH5;2025-03-12 16:15:00;115540.0;115830.0;115660.0;115700.0;1853
RIH5;2025-03-12 16:20:00;115710.0;115680.0;115640.0;115590.0;635
RIH5;2025-03-12 16:25:00;115630.0;115650.0;115620.0;115570.0;428
RIH5;2025-03-12 16:30:00;115590.0;115630.0;115560.0;115470.0;534
RIH5;2025-03-12 16:35:00;115540.0;115640.0;115510.0;115210.0;668
RIH5;2025-03-12 16:40:00;115240.0;115440.0;115300.0;115350.0;623
RIH5;2025-03-12 16:45:00;115430.0;115290.0;115190.0;115110.0;638
RIH5;2025-03-12 16:50:00;115140.0;115400.0;115140.0;115330.0;1177
RIH5;2025-03-12 16:55:00;115390.0;115330.0;115020.0;114860.0;1743
RIH5;2025-03-12 17:00:00;114890.0;115180.0;114990.0;115140.0;1313
RIH5;2025-03-12 17:05:00;115140.0;115270.0;115090.0;115070.0;745
RIH5;2025-03-12 17:10:00;115270.0;115180.0;115170.0;115110.0;542
RIH5;2025-03-12 17:15:00;115170.0;115060.0;114850.0;114770.0;990
RIH5;2025-03-12 17:20:00;114830.0;114920.0;114840.0;114890.0;442
RIH5;2025-03-12 17:25:00;114900.0;115140.0;114930.0;115090.0;845
RIH5;2025-03-12 17:30:00;115130.0;115240.0;115090.0;114990.0;729
RIH5;2025-03-12 17:35:00;115090.0;115340.0;115170.0;115280.0;1171
RIH5;2025-03-12 17:40:00;115300.0;115320.0;115090.0;114940.0;734
RIH5;2025-03-12 17:45:00;114950.0;115010.0;114980.0;114920.0;681
RIH5;2025-03-12 17:50:00;114980.0;114800.0;114710.0;114700.0;792
RIH5;2025-03-12 17:55:00;114730.0;114810.0;114740.0;114750.0;301
RIH5;2025-03-12 18:00:00;114750.0;114710.0;114670.0;114610.0;510
RIH5;2025-03-12 18:05:00;114610.0;114530.0;114470.0;114410.0;776
RIH5;2025-03-12 18:10:00;114410.0;114580.0;114510.0;114470.0;1259
RIH5;2025-03-12 18:15:00;114590.0;114980.0;114850.0;114930.0;1179
RIH5;2025-03-12 18:20:00;114940.0;115080.0;114960.0;115040.0;737
RIH5;2025-03-12 18:25:00;115070.0;115240.0;115090.0;115140.0;717
RIH5;2025-03-12 18:30:00;115180.0;115290.0;115250.0;115150.0;810
RIH5;2025-03-12 18:35:00;115200.0;115210.0;115200.0;115210.0;296
RIH5;2025-03-12 18:40:00;115210.0;115250.0;115060.0;115030.0;677
RIH5;2025-03-12 18:45:00;115040.0;115170.0;115090.0;115140.0;389
RIH5;2025-03-12 18:50:00;;;;;0
RIH5;2025-03-12 18:55:00;;;;;0
RIH5;2025-03-12 19:00:00;;;;;0
RIH5;2025-03-12 19:05:00;115190.0;115550.0;115410.0;115320.0;1818
RIH5;2025-03-12 19:10:00;115380.0;115350.0;115250.0;115340.0;391
RIH5;2025-03-12 19:15:00;115370.0;115490.0;115410.0;115250.0;717
RIH5;2025-03-12 19:20:00;115300.0;115540.0;115400.0;115530.0;272
RIH5;2025-03-12 19:25:00;115530.0;115740.0;115590.0;115540.0;1137
RIH5;2025-03-12 19:30:00;115560.0;115500.0;115430.0;115360.0;276
RIH5;2025-03-12 19:35:00;115380.0;115510.0;115400.0;115500.0;245
RIH5;2025-03-12 19:40:00;115490.0;115530.0;115480.0;115400.0;222
RIH5;2025-03-12 19:45:00;115490.0;115430.0;115090.0;115020.0;672
RIH5;2025-03-12 19:50:00;115090.0;115170.0;115100.0;115060.0;412
RIH5;2025-03-12 19:55:00;115110.0;115160.0;115130.0;115060.0;171
RIH5;2025-03-12 20:00:00;115060.0;114930.0;114770.0;114690.0;959
RIH5;2025-03-12 20:05:00;114720.0;114840.0;114780.0;114780.0;436
RIH5;2025-03-12 20:10:00;114800.0;114890.0;114860.0;114810.0;342
RIH5;2025-03-12 20:15:00;114860.0;115210.0;114930.0;115130.0;676
RIH5;2025-03-12 20:20:00;115220.0;115190.0;115190.0;115150.0;358
RIH5;2025-03-12 20:25:00;115180.0;115330.0;115240.0;115300.0;383
RIH5;2025-03-12 20:30:00;115330.0;115440.0;115330.0;115370.0;475
RIH5;2025-03-12 20:35:00;115400.0;115470.0;115430.0;115420.0;167
RIH5;2025-03-12 20:40:00;115440.0;115420.0;115320.0;115230.0;334
RIH5;2025-03-12 20:45:00;115270.0;115400.0;115300.0;115320.0;236
RIH5;2025-03-12 20:50:00;115430.0;115560.0;115440.0;115450.0;515
RIH5;2025-03-12 20:55:00;115530.0;115530.0;115530.0;115530.0;263
RIH5;2025-03-12 21:00:00;115540.0;115560.0;115510.0;115510.0;279
RIH5;2025-03-12 21:05:00;115590.0;115700.0;115600.0;115670.0;457
RIH5;2025-03-12 21:10:00;115670.0;115660.0;115600.0;115570.0;340
RIH5;2025-03-12 21:15:00;115570.0;115590.0;115550.0;115500.0;134
RIH5;2025-03-12 21:20:00;115510.0;115640.0;115570.0;115630.0;124
RIH5;2025-03-12 21:25:00;115620.0;115610.0;115460.0;115440.0;211
RIH5;2025-03-12 21:30:00;115440.0;115390.0;115320.0;115270.0;639
RIH5;2025-03-12 21:35:00;115380.0;115500.0;115360.0;115380.0;152
RIH5;2025-03-12 21:40:00;115500.0;115490.0;115420.0;115430.0;74
RIH5;2025-03-12 21:45:00;115470.0;115490.0;115460.0;115460.0;138
RIH5;2025-03-12 21:50:00;115460.0;115500.0;115170.0;115030.0;539
RIH5;2025-03-12 21:55:00;115070.0;114950.0;114860.0;114760.0;953
RIH5;2025-03-12 22:00:00;114850.0;114860.0;114820.0;114750.0;553
RIH5;2025-03-12 22:05:00;114860.0;115150.0;114870.0;115120.0;573
RIH5;2025-03-12 22:10:00;115140.0;115110.0;115070.0;114970.0;428
RIH5;2025-03-12 22:15:00;114980.0;115110.0;115030.0;115020.0;209
RIH5;2025-03-12 22:20:00;115000.0;115090.0;115010.0;115070.0;142
RIH5;2025-03-12 22:25:00;115080.0;115190.0;115110.0;115150.0;188
RIH5;2025-03-12 22:30:00;115200.0;115210.0;115120.0;115090.0;192
RIH5;2025-03-12 22:35:00;115150.0;115150.0;115070.0;115060.0;66
RIH5;2025-03-12 22:40:00;115060.0;115080.0;115080.0;115060.0;115
RIH5;2025-03-12 22:45:00;115070.0;115150.0;115100.0;115110.0;85
RIH5;2025-03-12 22:50:00;115130.0;115080.0;115040.0;115000.0;133
RIH5;2025-03-12 22:55:00;115000.0;114960.0;114910.0;114850.0;286
RIH5;2025-03-12 23:00:00;114850.0;114850.0;114810.0;114830.0;266
RIH5;2025-03-12 23:05:00;114840.0;114970.0;114930.0;114900.0;206
RIH5;2025-03-12 23:10:00;114930.0;114970.0;114940.0;114950.0;40
RIH5;2025-03-12 23:15:00;114950.0;115060.0;115030.0;115030.0;68
RIH5;2025-03-12 23:20:00;115070.0;115160.0;115090.0;115100.0;138
RIH5;2025-03-12 23:25:00;115090.0;115140.0;115070.0;115120.0;160
RIH5;2025-03-12 23:30:00;115170.0;115130.0;115030.0;115000.0;109
RIH5;2025-03-12 23:35:00;115000.0;115050.0;114910.0;114870.0;256
RIH5;2025-03-12 23:40:00;114890.0;115010.0;114920.0;114990.0;121
RIH5;2025-03-12 23:45:00;114990.0;115100.0;114970.0;114870.0;267
RIH5;2025-03-13 08:55:00;114740.0;114740.0;114740.0;114740.0;39
RIH5;2025-03-13 09:00:00;114740.0;114370.0;114340.0;114260.0;1604
RIH5;2025-03-13 09:05:00;114310.0;114270.0;114220.0;114140.0;681
RIH5;2025-03-13 09:10:00;114270.0;114220.0;114130.0;113900.0;1043
RIH5;2025-03-13 09:15:00;114030.0;113910.0;113840.0;113800.0;1442
RIH5;2025-03-13 09:20:00;113880.0;113850.0;113840.0;113810.0;1158
RIH5;2025-03-13 09:25:00;113850.0;113940.0;113890.0;113830.0;584
RIH5;2025-03-13 09:30:00;113920.0;113820.0;113790.0;113700.0;831
RIH5;2025-03-13 09:35:00;113720.0;113780.0;113560.0;113480.0;1055
RIH5;2025-03-13 09:40:00;113520.0;113690.0;113500.0;113590.0;701
RIH5;2025-03-13 09:45:00;113650.0;113670.0;113630.0;113610.0;355
RIH5;2025-03-13 09:50:00;113630.0;113610.0;113590.0;113550.0;327
RIH5;2025-03-13 09:55:00;113590.0;113630.0;113550.0;113500.0;413
RIH5;2025-03-13 10:00:00;113520.0;113750.0;113440.0;113610.0;3174
RIH5;2025-03-13 10:05:00;113760.0;113900.0;113760.0;113840.0;1471
RIH5;2025-03-13 10:10:00;113900.0;113880.0;113720.0;113580.0;1322
RIH5;2025-03-13 10:15:00;113630.0;113660.0;113660.0;113640.0;773
RIH5;2025-03-13 10:20:00;113670.0;113570.0;113430.0;113320.0;1029
RIH5;2025-03-13 10:25:00;113360.0;113530.0;113440.0;113360.0;590
RIH5;2025-03-13 10:30:00;113370.0;113160.0;113020.0;112960.0;2260
RIH5;2025-03-13 10:35:00;113000.0;113210.0;112960.0;113070.0;1621
RIH5;2025-03-13 10:40:00;113200.0;113140.0;113150.0;113090.0;654
RIH5;2025-03-13 10:45:00;113110.0;113060.0;112930.0;112930.0;1210
RIH5;2025-03-13 10:50:00;112990.0;113000.0;112970.0;112970.0;627
RIH5;2025-03-13 10:55:00;112980.0;113220.0;113010.0;113060.0;869
RIH5;2025-03-13 11:00:00;113210.0;113440.0;113260.0;113310.0;1958
RIH5;2025-03-13 11:05:00;113420.0;113650.0;113450.0;113480.0;745
RIH5;2025-03-13 11:10:00;113630.0;113700.0;113670.0;113510.0;1045
RIH5;2025-03-13 11:15:00;113630.0;113740.0;113590.0;113480.0;924
RIH5;2025-03-13 11:20:00;113570.0;113970.0;113760.0;113820.0;1680
RIH5;2025-03-13 11:25:00;113840.0;113790.0;113700.0;113520.0;882
RIH5;2025-03-13 11:30:00;113700.0;113750.0;113670.0;113550.0;634
RIH5;2025-03-13 11:35:00;113670.0;113830.0;113790.0;113600.0;1006
RIH5;2025-03-13 11:40:00;113610.0;113660.0;113580.0;113530.0;910
RIH5;2025-03-13 11:45:00;113660.0;113730.0;113630.0;113710.0;335
RIH5;2025-03-13 11:50:00;113720.0;113700.0;113430.0;113370.0;855
RIH5;2025-03-13 11:55:00;113380.0;113440.0;113340.0;113270.0;1058
RIH5;2025-03-13 12:00:00;113320.0;113280.0;113200.0;113140.0;1685
RIH5;2025-03-13 12:05:00;113210.0;113650.0;113240.0;113490.0;1386
RIH5;2025-03-13 12:10:00;113650.0;113800.0;113670.0;113690.0;1413
RIH5;2025-03-13 12:15:00;113730.0;114050.0;113910.0;113900.0;2192
RIH5;2025-03-13 12:20:00;113930.0;114230.0;114000.0;114150.0;2123
RIH5;2025-03-13 12:25:00;114150.0;114190.0;114070.0;114020.0;897
RIH5;2025-03-13 12:30:00;114130.0;114520.0;114270.0;114440.0;1582
RIH5;2025-03-13 12:35:00;114430.0;114490.0;114450.0;114360.0;1221
RIH5;2025-03-13 12:40:00;114460.0;114590.0;114550.0;114510.0;1009
RIH5;2025-03-13 12:45:00;114530.0;114970.0;114650.0;114920.0;1770
RIH5;2025-03-13 12:50:00;114950.0;115260.0;115120.0;115070.0;1974
RIH5;2025-03-13 12:55:00;115110.0;115150.0;115030.0;115020.0;1617
RIH5;2025-03-13 13:00:00;115120.0;115540.0;115390.0;115250.0;2674
RIH5;2025-03-13 13:05:00;115280.0;115430.0;115400.0;115250.0;813
RIH5;2025-03-13 13:10:00;115280.0;115320.0;115210.0;115260.0;1020
RIH5;2025-03-13 13:15:00;115330.0;115520.0;115420.0;115370.0;771
RIH5;2025-03-13 13:20:00;115520.0;115620.0;115580.0;115470.0;1494
RIH5;2025-03-13 13:25:00;115490.0;115730.0;115620.0;115700.0;1300
RIH5;2025-03-13 13:30:00;115730.0;115560.0;115450.0;115390.0;1015
RIH5;2025-03-13 13:35:00;115470.0;115560.0;115410.0;115470.0;712
RIH5;2025-03-13 13:40:00;115590.0;115610.0;115510.0;115460.0;380
RIH5;2025-03-13 13:45:00;115510.0;115460.0;115410.0;115390.0;630
RIH5;2025-03-13 13:50:00;115480.0;115350.0;115230.0;115180.0;1150
RIH5;2025-03-13 13:55:00;115310.0;114880.0;114570.0;114540.0;4111
RIH5;2025-03-13 14:00:00;;;;;0
RIH5;2025-03-13 14:05:00;114540.0;114550.0;114520.0;114490.0;1898
RIH5;2025-03-13 14:10:00;114490.0;114360.0;114350.0;114050.0;1350
RIH5;2025-03-13 14:15:00;114080.0;114190.0;114110.0;114040.0;1114
RIH5;2025-03-13 14:20:00;114120.0;114380.0;114140.0;114320.0;1315
RIH5;2025-03-13 14:25:00;114350.0;114300.0;114210.0;114240.0;902
RIH5;2025-03-13 14:30:00;114270.0;114080.0;113940.0;113900.0;1274
RIH5;2025-03-13 14:35:00;113940.0;113930.0;113830.0;113880.0;1498
RIH5;2025-03-13 14:40:00;113920.0;114140.0;113940.0;114060.0;547
RIH5;2025-03-13 14:45:00;114100.0;114160.0;114130.0;114010.0;370
RIH5;2025-03-13 14:50:00;114120.0;114060.0;113900.0;113800.0;612
RIH5;2025-03-13 14:55:00;113890.0;114000.0;113690.0;113300.0;1589
RIH5;2025-03-13 15:00:00;113320.0;113660.0;113500.0;113510.0;1339
RIH5;2025-03-13 15:05:00;113540.0;113790.0;113690.0;113760.0;622
RIH5;2025-03-13 15:10:00;113780.0;113870.0;113840.0;113790.0;789
RIH5;2025-03-13 15:15:00;113820.0;114220.0;113940.0;113870.0;1521
RIH5;2025-03-13 15:20:00;113950.0;114060.0;113960.0;113900.0;567
RIH5;2025-03-13 15:25:00;113920.0;113780.0;113600.0;113530.0;1660
RIH5;2025-03-13 15:30:00;113600.0;113480.0;113180.0;113150.0;3514
RIH5;2025-03-13 15:35:00;113320.0;113390.0;113320.0;113220.0;691
RIH5;2025-03-13 15:40:00;113230.0;113310.0;112990.0;112700.0;2380
RIH5;2025-03-13 15:45:00;112770.0;113030.0;112770.0;112960.0;1989
RIH5;2025-03-13 15:50:00;113030.0;113190.0;113070.0;113020.0;939
RIH5;2025-03-13 15:55:00;113020.0;113090.0;112980.0;112900.0;877
RIH5;2025-03-13 16:00:00;112980.0;113420.0;113120.0;113200.0;1526
RIH5;2025-03-13 16:05:00;113440.0;113550.0;113400.0;113380.0;1022
RIH5;2025-03-13 16:10:00;113540.0;113440.0;113180.0;112920.0;1318
RIH5;2025-03-13 16:15:00;113090.0;113470.0;113280.0;113320.0;649
RIH5;2025-03-13 16:20:00;113350.0;113450.0;113400.0;113340.0;227
RIH5;2025-03-13 16:25:00;113380.0;113780.0;113410.0;113620.0;1615
RIH5;2025-03-13 16:30:00;113710.0;113790.0;113720.0;113630.0;1304
RIH5;2025-03-13 16:35:00;113750.0;113960.0;113740.0;113900.0;1550
RIH5;2025-03-13 16:40:00;113990.0;113900.0;113740.0;113700.0;897
RIH5;2025-03-13 16:45:00;113710.0;113780.0;113710.0;113670.0;832
RIH5;2025-03-13 16:50:00;113670.0;113440.0;113170.0;113020.0;1345
RIH5;2025-03-13 16:55:00;113050.0;113080.0;113000.0;112980.0;1329
RIH5;2025-03-13 17:00:00;113040.0;113200.0;113160.0;113010.0;799
RIH5;2025-03-13 17:05:00;113010.0;113280.0;113050.0;113140.0;961
RIH5;2025-03-13 17:10:00;113170.0;113270.0;113050.0;112910.0;452
RIH5;2025-03-13 17:15:00;112950.0;112830.0;112790.0;112670.0;1011
RIH5;2025-03-13 17:20:00;112710.0;113100.0;112760.0;112960.0;1047
RIH5;2025-03-13 17:25:00;113110.0;113330.0;113180.0;113270.0;818
RIH5;2025-03-13 17:30:00;113290.0;113410.0;113300.0;113340.0;663
RIH5;2025-03-13 17:35:00;113350.0;113410.0;113300.0;113140.0;656
RIH5;2025-03-13 17:40:00;113180.0;113420.0;113280.0;113350.0;398
RIH5;2025-03-13 17:45:00;113420.0;113560.0;113460.0;113360.0;608
RIH5;2025-03-13 17:50:00;113360.0;113380.0;113100.0;113050.0;1097
RIH5;2025-03-13 17:55:00;113140.0;113330.0;113270.0;113300.0;472
RIH5;2025-03-13 18:00:00;113320.0;113270.0;113040.0;112940.0;914
RIH5;2025-03-13 18:05:00;113030.0;113070.0;113010.0;112950.0;556
RIH5;2025-03-13 18:10:00;113100.0;113380.0;113110.0;113340.0;670
RIH5;2025-03-13 18:15:00;113390.0;113570.0;113390.0;113410.0;991
RIH5;2025-03-13 18:20:00;113410.0;113520.0;113380.0;113300.0;783
RIH5;2025-03-13 18:25:00;113370.0;113610.0;113490.0;113430.0;961
RIH5;2025-03-13 18:30:00;113570.0;113560.0;113540.0;113520.0;461
RIH5;2025-03-13 18:35:00;113580.0;113630.0;113530.0;113570.0;391
RIH5;2025-03-13 18:40:00;113610.0;114610.0;113670.0;113940.0;4139
RIH5;2025-03-13 18:45:00;114640.0;116560.0;115190.0;115760.0;8509
RIH5;2025-03-13 18:50:00;;;;;0
RIH5;2025-03-13 18:55:00;;;;;0
RIH5;2025-03-13 19:00:00;;;;;0
RIH5;2025-03-13 19:05:00;116820.0;118440.0;117670.0;117520.0;13430
RIH5;2025-03-13 19:10:00;117550.0;118160.0;117950.0;117720.0;3651
RIH5;2025-03-13 19:15:00;117710.0;117870.0;117660.0;117440.0;3032
RIH5;2025-03-13 19:20:00;117780.0;117640.0;117580.0;117510.0;2392
RIH5;2025-03-13 19:25:00;117650.0;118810.0;117980.0;118170.0;7312
RIH5;2025-03-13 19:30:00;118550.0;118190.0;117950.0;117690.0;2649
RIH5;2025-03-13 19:35:00;117740.0;117690.0;117610.0;117430.0;1325
RIH5;2025-03-13 19:40:00;117530.0;117850.0;117560.0;117650.0;2269
RIH5;2025-03-13 19:45:00;117850.0;118300.0;118000.0;118110.0;2508
RIH5;2025-03-13 19:50:00;118240.0;118120.0;117840.0;117620.0;1733
RIH5;2025-03-13 19:55:00;117700.0;117660.0;117650.0;117380.0;1151
RIH5;2025-03-13 20:00:00;117470.0;118050.0;117870.0;117940.0;1641
RIH5;2025-03-13 20:05:00;117980.0;118020.0;118020.0;117900.0;354
RIH5;2025-03-13 20:10:00;117940.0;117770.0;117700.0;117720.0;669
RIH5;2025-03-13 20:15:00;117740.0;117880.0;117600.0;116860.0;3379
RIH5;2025-03-13 20:20:00;117420.0;117510.0;117360.0;117260.0;906
RIH5;2025-03-13 20:25:00;117270.0;117280.0;117070.0;117050.0;1041
RIH5;2025-03-13 20:30:00;117100.0;117450.0;117200.0;117380.0;1126
RIH5;2025-03-13 20:35:00;117440.0;117760.0;117660.0;117610.0;1365
RIH5;2025-03-13 20:40:00;117640.0;117750.0;117660.0;117330.0;623
RIH5;2025-03-13 20:45:00;117460.0;117440.0;117390.0;117330.0;633
RIH5;2025-03-13 20:50:00;117330.0;117350.0;117220.0;117180.0;578
RIH5;2025-03-13 20:55:00;117240.0;117260.0;117110.0;117020.0;556
RIH5;2025-03-13 21:00:00;117120.0;117160.0;117120.0;117040.0;382
RIH5;2025-03-13 21:05:00;117090.0;117210.0;117090.0;116880.0;595
RIH5;2025-03-13 21:10:00;116910.0;117310.0;117040.0;117230.0;520
RIH5;2025-03-13 21:15:00;117330.0;117590.0;117380.0;117330.0;1076
RIH5;2025-03-13 21:20:00;117330.0;117410.0;117290.0;117140.0;211
RIH5;2025-03-13 21:25:00;117320.0;117330.0;117240.0;117180.0;117
RIH5;2025-03-13 21:30:00;117230.0;117520.0;117270.0;117450.0;331
RIH5;2025-03-13 21:35:00;117490.0;117460.0;117390.0;117380.0;132
RIH5;2025-03-13 21:40:00;117350.0;117470.0;117420.0;117410.0;184
RIH5;2025-03-13 21:45:00;117450.0;117600.0;117470.0;117550.0;282
RIH5;2025-03-13 21:50:00;117620.0;117670.0;117640.0;117600.0;405
RIH5;2025-03-13 21:55:00;117590.0;117670.0;117560.0;117660.0;347
RIH5;2025-03-13 22:00:00;117680.0;117850.0;117800.0;117780.0;627
RIH5;2025-03-13 22:05:00;117760.0;117790.0;117570.0;117430.0;340
RIH5;2025-03-13 22:10:00;117450.0;117700.0;117610.0;117600.0;234
RIH5;2025-03-13 22:15:00;117700.0;117770.0;117740.0;117640.0;303
RIH5;2025-03-13 22:20:00;117710.0;117730.0;117680.0;117630.0;162
