8f99f804-abc1-4339-8c51-521c3e78cd13;2025-03-06T06:51:00Z;90921;90968;90969;90921;915;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-03-06T06:52:00Z;90968;91030;91057;90967;1293;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-03-06T06:53:00Z;91031;91081;91124;91022;3127;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-03-06T06:54:00Z;91081;91062;91081;91036;640;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-03-06T06:55:00Z;91059;91068;91070;91046;296;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-03-06T06:56:00Z;91068;91089;91109;91066;444;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-03-06T06:57:00Z;91089;91050;91092;91045;476;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-03-06T06:58:00Z;91053;91104;91110;91049;582;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-03-06T06:59:00Z;91103;91064;91122;91064;376;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-03-06T07:00:00Z;91064;91195;91204;91062;4215;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-03-06T07:01:00Z;91186;91025;91203;91014;3528;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-03-06T07:02:00Z;91020;90832;91027;90821;4411;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-03-06T07:03:00Z;90834;90811;90861;90730;5441;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-03-06T07:04:00Z;90812;90804;90840;90740;2022;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-03-06T07:05:00Z;90803;90764;90808;90687;2925;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-03-06T07:06:00Z;90764;90842;90867;90748;3699;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-03-06T07:07:00Z;90842;90809;90871;90746;1979;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-03-06T07:08:00Z;90811;90773;90814;90761;1676;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-03-06T07:09:00Z;90775;90809;90823;90735;1377;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-03-06T07:10:00Z;90817;90902;90929;90788;2661;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-03-06T07:11:00Z;90901;90879;90905;90860;872;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-03-06T07:12:00Z;90879;90915;90941;90873;1562;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-03-06T07:13:00Z;90916;90922;90932;90878;812;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-03-06T07:14:00Z;90926;90932;90953;90901;1101;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-03-06T07:15:00Z;90932;90919;90956;90880;966;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-03-06T07:16:00Z;90923;90881;90925;90876;417;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-03-06T07:17:00Z;90881;90906;90909;90847;866;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-03-06T07:18:00Z;90903;90841;90904;90833;503;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-03-06T07:19:00Z;90840;90839;90862;90814;902;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-03-06T07:20:00Z;90839;90796;90839;90796;427;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-03-06T07:21:00Z;90795;90771;90834;90770;1026;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-03-06T07:22:00Z;90770;90802;90818;90770;338;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-03-06T07:23:00Z;90800;90792;90861;90788;1056;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-03-06T07:24:00Z;90793;90797;90813;90780;339;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-03-06T07:25:00Z;90806;90855;90870;90778;895;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-03-06T07:26:00Z;90859;90800;90860;90795;406;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-03-06T07:27:00Z;90800;90781;90808;90776;670;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-03-06T07:28:00Z;90780;90771;90782;90730;1435;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-03-06T07:29:00Z;90763;90729;90784;90726;642;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-03-06T07:30:00Z;90730;90695;90740;90644;3327;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-03-06T07:31:00Z;90691;90705;90713;90664;720;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-03-06T07:32:00Z;90703;90714;90719;90676;498;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-03-06T07:33:00Z;90700;90713;90747;90691;886;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-03-06T07:34:00Z;90713;90717;90726;90696;393;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-03-06T07:35:00Z;90717;90680;90718;90663;810;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-03-06T07:36:00Z;90676;90658;90679;90656;335;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-03-06T07:37:00Z;90658;90765;90788;90655;1970;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-03-06T07:38:00Z;90764;90781;90845;90757;1440;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-03-06T07:39:00Z;90789;90794;90846;90786;551;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-03-06T07:40:00Z;90786;90767;90831;90767;731;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-03-06T07:41:00Z;90777;90697;90777;90687;888;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-03-06T07:42:00Z;90696;90697;90749;90687;395;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-03-06T07:43:00Z;90697;90691;90738;90684;467;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-03-06T07:44:00Z;90691;90700;90740;90686;316;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-03-06T07:45:00Z;90704;90722;90769;90688;1768;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-03-06T07:46:00Z;90724;90699;90724;90689;180;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-03-06T07:47:00Z;90699;90682;90715;90654;575;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-03-06T07:48:00Z;90681;90650;90681;90613;1366;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-03-06T07:49:00Z;90647;90624;90669;90623;401;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-03-06T07:50:00Z;90637;90686;90711;90628;654;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-03-06T07:51:00Z;90687;90718;90739;90674;367;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-03-06T07:52:00Z;90719;90703;90733;90678;900;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-03-06T07:53:00Z;90712;90751;90780;90700;972;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-03-06T07:54:00Z;90751;90758;90775;90729;673;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-03-06T07:55:00Z;90764;90829;90829;90758;1171;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-03-06T07:56:00Z;90829;90807;90837;90771;1015;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-03-06T07:57:00Z;90807;90773;90820;90760;1214;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-03-06T07:58:00Z;90765;90811;90813;90744;1341;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-03-06T07:59:00Z;90804;90814;90836;90804;594;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-03-06T08:00:00Z;90807;90800;90836;90781;1254;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-03-06T08:01:00Z;90801;90800;90829;90797;489;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-03-06T08:02:00Z;90800;90857;90861;90800;501;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-03-06T08:03:00Z;90857;90879;90916;90857;1345;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-03-06T08:04:00Z;90874;90902;90908;90869;634;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-03-06T08:05:00Z;90902;90888;90949;90874;1340;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-03-06T08:06:00Z;90886;90922;90925;90858;426;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-03-06T08:07:00Z;90918;90919;90919;90903;253;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-03-06T08:08:00Z;90919;90883;90930;90875;679;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-03-06T08:09:00Z;90874;90865;90902;90865;452;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-03-06T08:10:00Z;90865;90896;90899;90854;881;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-03-06T08:11:00Z;90892;90888;90903;90877;357;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-03-06T08:12:00Z;90894;90859;90916;90846;868;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-03-06T08:13:00Z;90874;90906;90917;90874;522;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-03-06T08:14:00Z;90906;90901;90930;90901;468;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-03-06T08:15:00Z;90902;90921;90930;90902;496;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-03-06T08:16:00Z;90921;90886;90921;90880;1212;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-03-06T08:17:00Z;90883;90879;90914;90849;2152;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-03-06T08:18:00Z;90879;90908;90927;90879;530;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-03-06T08:19:00Z;90907;90954;90966;90906;1344;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-03-06T08:20:00Z;90958;90919;90966;90919;1331;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-03-06T08:21:00Z;90930;90946;90948;90921;797;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-03-06T08:22:00Z;90940;90930;90956;90907;636;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-03-06T08:23:00Z;90934;90906;90934;90900;321;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-03-06T08:24:00Z;90910;90912;90935;90908;441;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-03-06T08:25:00Z;90912;90911;90924;90909;300;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-03-06T08:26:00Z;90911;90903;90916;90902;246;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-03-06T08:27:00Z;90903;90902;90911;90900;284;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-03-06T08:28:00Z;90902;90907;90919;90880;1652;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-03-06T08:29:00Z;90901;90942;90945;90884;1075;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-03-06T08:30:00Z;90942;90924;90958;90923;329;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-03-06T08:31:00Z;90923;90899;90923;90899;272;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-03-06T08:32:00Z;90898;90852;90900;90825;3437;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-03-06T08:33:00Z;90852;90806;90856;90805;2006;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-03-06T08:34:00Z;90805;90795;90815;90795;1654;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-03-06T08:35:00Z;90795;90762;90809;90757;1877;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-03-06T08:36:00Z;90766;90705;90766;90702;1811;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-03-06T08:37:00Z;90705;90624;90722;90621;3330;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-03-06T08:38:00Z;90624;90593;90665;90561;5382;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-03-06T08:39:00Z;90593;90634;90658;90585;2293;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-03-06T08:40:00Z;90631;90727;90736;90611;2664;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-03-06T08:41:00Z;90727;90664;90741;90622;2884;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-03-06T08:42:00Z;90673;90700;90719;90655;851;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-03-06T08:43:00Z;90699;90693;90713;90680;632;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-03-06T08:44:00Z;90685;90690;90699;90674;733;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-03-06T08:45:00Z;90690;90640;90702;90612;2088;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-03-06T08:46:00Z;90640;90658;90683;90631;762;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-03-06T08:47:00Z;90658;90689;90703;90642;636;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-03-06T08:48:00Z;90690;90653;90712;90653;868;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-03-06T08:49:00Z;90659;90686;90697;90657;1455;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-03-06T08:50:00Z;90684;90678;90686;90654;830;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-03-06T08:51:00Z;90675;90694;90699;90659;1387;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-03-06T08:52:00Z;90691;90654;90696;90607;4372;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-03-06T08:53:00Z;90653;90691;90716;90653;710;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-03-06T08:54:00Z;90691;90704;90714;90668;389;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-03-06T08:55:00Z;90700;90678;90736;90678;535;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-03-06T08:56:00Z;90677;90668;90683;90655;256;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-03-06T08:57:00Z;90669;90705;90710;90669;217;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-03-06T08:58:00Z;90704;90714;90723;90686;298;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-03-06T08:59:00Z;90714;90699;90739;90691;275;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-03-06T09:00:00Z;90712;90745;90753;90678;1782;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-03-06T09:01:00Z;90741;90716;90758;90712;592;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-03-06T09:02:00Z;90716;90718;90728;90693;388;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-03-06T09:03:00Z;90721;90691;90721;90690;1407;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-03-06T09:04:00Z;90690;90665;90696;90646;1856;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-03-06T09:05:00Z;90684;90679;90691;90672;251;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-03-06T09:06:00Z;90678;90680;90687;90670;273;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-03-06T09:07:00Z;90680;90680;90682;90668;200;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-03-06T09:08:00Z;90679;90671;90680;90667;199;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-03-06T09:09:00Z;90670;90689;90699;90666;1137;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-03-06T09:10:00Z;90689;90717;90720;90675;638;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-03-06T09:11:00Z;90711;90685;90711;90684;203;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-03-06T09:12:00Z;90687;90676;90706;90668;304;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-03-06T09:13:00Z;90673;90655;90675;90576;3713;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-03-06T09:14:00Z;90655;90653;90691;90641;1182;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-03-06T09:15:00Z;90652;90653;90660;90640;283;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-03-06T09:16:00Z;90648;90596;90654;90571;1588;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-03-06T09:17:00Z;90602;90627;90635;90598;485;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-03-06T09:18:00Z;90618;90588;90636;90578;537;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-03-06T09:19:00Z;90588;90585;90601;90530;2302;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-03-06T09:20:00Z;90585;90540;90601;90537;888;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-03-06T09:21:00Z;90539;90511;90551;90505;1374;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-03-06T09:22:00Z;90520;90526;90532;90506;386;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-03-06T09:23:00Z;90526;90473;90552;90461;1917;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-03-06T09:24:00Z;90472;90423;90494;90401;3657;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-03-06T09:25:00Z;90424;90439;90458;90355;3903;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-03-06T09:26:00Z;90439;90385;90439;90355;2422;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-03-06T09:27:00Z;90385;90375;90393;90342;2011;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-03-06T09:28:00Z;90379;90423;90428;90376;1159;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-03-06T09:29:00Z;90420;90459;90487;90387;966;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-03-06T09:30:00Z;90461;90379;90463;90373;2155;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-03-06T09:31:00Z;90379;90390;90402;90356;953;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-03-06T09:32:00Z;90382;90414;90431;90371;609;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-03-06T09:33:00Z;90415;90400;90459;90384;1021;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-03-06T09:34:00Z;90400;90379;90430;90377;564;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-03-06T09:35:00Z;90385;90402;90402;90357;524;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-03-06T09:36:00Z;90397;90412;90432;90382;373;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-03-06T09:37:00Z;90421;90392;90431;90391;425;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-03-06T09:38:00Z;90390;90434;90454;90383;544;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-03-06T09:39:00Z;90430;90476;90494;90412;1016;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-03-06T09:40:00Z;90474;90470;90475;90453;427;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-03-06T09:41:00Z;90468;90463;90468;90436;333;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-03-06T09:42:00Z;90463;90468;90476;90452;256;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-03-06T09:43:00Z;90461;90464;90468;90457;119;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-03-06T09:44:00Z;90464;90475;90482;90454;314;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-03-06T09:45:00Z;90467;90453;90467;90447;473;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-03-06T09:46:00Z;90453;90429;90463;90417;717;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-03-06T09:47:00Z;90435;90409;90443;90388;678;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-03-06T09:48:00Z;90408;90430;90462;90406;406;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-03-06T09:49:00Z;90430;90427;90452;90421;369;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-03-06T09:50:00Z;90427;90451;90468;90426;1007;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-03-06T09:51:00Z;90450;90433;90452;90416;497;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-03-06T09:52:00Z;90436;90451;90460;90410;290;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-03-06T09:53:00Z;90449;90458;90458;90426;243;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-03-06T09:54:00Z;90457;90472;90472;90431;410;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-03-06T09:55:00Z;90472;90526;90529;90463;1221;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-03-06T09:56:00Z;90522;90486;90527;90464;778;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-03-06T09:57:00Z;90483;90464;90499;90456;450;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-03-06T09:58:00Z;90461;90530;90539;90459;633;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-03-06T09:59:00Z;90526;90493;90527;90465;1245;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-03-06T10:00:00Z;90502;90448;90508;90433;1613;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-03-06T10:01:00Z;90451;90493;90493;90429;853;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-03-06T10:02:00Z;90482;90471;90508;90460;558;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-03-06T10:03:00Z;90480;90478;90484;90462;242;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-03-06T10:04:00Z;90480;90513;90540;90461;763;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-03-06T10:05:00Z;90517;90556;90615;90474;2109;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-03-06T10:06:00Z;90558;90598;90630;90545;1256;
