8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-25T06:48:00Z;88458;88454;88460;88433;144;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-25T06:49:00Z;88455;88446;88475;88423;213;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-25T06:50:00Z;88428;88363;88446;88358;1047;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-25T06:51:00Z;88363;88386;88386;88326;962;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-25T06:52:00Z;88373;88410;88422;88366;913;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-25T06:53:00Z;88401;88362;88430;88352;828;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-25T06:54:00Z;88362;88345;88380;88330;318;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-25T06:55:00Z;88345;88365;88380;88332;369;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-25T06:56:00Z;88369;88373;88373;88346;350;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-25T06:57:00Z;88371;88381;88381;88353;177;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-25T06:58:00Z;88381;88389;88397;88373;268;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-25T06:59:00Z;88389;88353;88389;88350;554;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-25T07:00:00Z;88350;88344;88517;88344;3396;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-25T07:01:00Z;88344;88446;88485;88288;2580;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-25T07:02:00Z;88452;88506;88547;88452;1936;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-25T07:03:00Z;88514;88502;88633;88462;4212;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-25T07:04:00Z;88502;88468;88541;88429;3427;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-25T07:05:00Z;88468;88319;88469;88258;3933;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-25T07:06:00Z;88315;88253;88370;88250;2397;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-25T07:07:00Z;88253;88171;88267;88124;10106;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-25T07:08:00Z;88165;88282;88328;88135;7830;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-25T07:09:00Z;88278;88240;88293;88179;3145;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-25T07:10:00Z;88240;88027;88250;88001;12310;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-25T07:11:00Z;88027;87816;88035;87777;9595;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-25T07:12:00Z;87816;87895;87950;87752;6288;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-25T07:13:00Z;87895;87886;87914;87846;3895;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-25T07:14:00Z;87886;87921;87935;87876;2686;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-25T07:15:00Z;87927;87973;88064;87913;4587;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-25T07:16:00Z;87969;87975;88001;87942;2115;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-25T07:17:00Z;87977;87989;88041;87970;2517;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-25T07:18:00Z;87988;87909;87991;87900;3251;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-25T07:19:00Z;87907;87912;87929;87870;2659;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-25T07:20:00Z;87913;87930;87972;87904;3558;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-25T07:21:00Z;87935;87956;87956;87930;2310;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-25T07:22:00Z;87956;87960;88013;87950;1557;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-25T07:23:00Z;87960;87948;87961;87930;5600;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-25T07:24:00Z;87949;87953;87962;87930;4485;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-25T07:25:00Z;87950;87968;87993;87949;1418;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-25T07:26:00Z;87967;87946;87980;87944;1555;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-25T07:27:00Z;87948;87944;87954;87938;827;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-25T07:28:00Z;87940;87947;87952;87930;1465;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-25T07:29:00Z;87947;87968;87992;87947;2012;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-25T07:30:00Z;87968;87946;87980;87930;2115;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-25T07:31:00Z;87945;88029;88044;87942;3127;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-25T07:32:00Z;88027;88005;88043;88000;1550;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-25T07:33:00Z;88005;88014;88046;87996;1131;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-25T07:34:00Z;88013;88026;88026;87983;556;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-25T07:35:00Z;88026;88056;88056;88017;688;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-25T07:36:00Z;88050;88032;88050;88028;392;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-25T07:37:00Z;88031;88010;88037;88004;1308;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-25T07:38:00Z;88010;87954;88010;87951;2052;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-25T07:39:00Z;87956;87951;87970;87941;841;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-25T07:40:00Z;87954;87967;87974;87948;747;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-25T07:41:00Z;87966;87959;87984;87948;710;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-25T07:42:00Z;87959;87964;87968;87950;348;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-25T07:43:00Z;87965;87959;87998;87955;872;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-25T07:44:00Z;87963;87955;87970;87955;713;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-25T07:45:00Z;87956;87931;87956;87930;2418;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-25T07:46:00Z;87934;87946;87967;87930;1429;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-25T07:47:00Z;87943;87937;87952;87933;512;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-25T07:48:00Z;87933;87982;87985;87931;3009;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-25T07:49:00Z;87984;87984;88030;87977;2700;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-25T07:50:00Z;87984;87944;87989;87943;870;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-25T07:51:00Z;87943;87958;87977;87942;727;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-25T07:52:00Z;87965;87959;87968;87955;223;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-25T07:53:00Z;87955;87950;87960;87938;812;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-25T07:54:00Z;87951;87933;87958;87932;1097;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-25T07:55:00Z;87933;88021;88055;87930;10023;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-25T07:56:00Z;88022;88026;88038;88018;803;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-25T07:57:00Z;88026;88020;88026;88002;1106;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-25T07:58:00Z;88019;88004;88020;88000;1940;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-25T07:59:00Z;88004;88049;88071;88000;6462;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-25T08:00:00Z;88046;88027;88048;88004;1418;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-25T08:01:00Z;88025;88049;88062;88000;2487;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-25T08:02:00Z;88046;88034;88049;87930;4264;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-25T08:03:00Z;88033;87999;88112;87993;3619;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-25T08:04:00Z;88000;87970;88000;87961;2045;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-25T08:05:00Z;87972;87983;87983;87961;779;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-25T08:06:00Z;87983;88005;88026;87983;732;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-25T08:07:00Z;88006;87960;88006;87948;1051;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-25T08:08:00Z;87954;87951;87959;87931;677;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-25T08:09:00Z;87945;87930;87945;87930;3885;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-25T08:10:00Z;87931;87944;87944;87930;4763;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-25T08:11:00Z;87944;87934;87945;87930;4559;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-25T08:12:00Z;87933;87938;87972;87930;1905;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-25T08:13:00Z;87931;87941;87951;87930;1847;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-25T08:14:00Z;87935;87942;87950;87930;1344;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-25T08:15:00Z;87936;87941;87948;87930;3135;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-25T08:16:00Z;87935;87995;87996;87933;2331;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-25T08:17:00Z;87994;88008;88020;87980;2330;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-25T08:18:00Z;88005;87969;88019;87951;1014;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-25T08:19:00Z;87974;87979;87980;87950;1152;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-25T08:20:00Z;87977;87946;87980;87937;1050;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-25T08:21:00Z;87946;87918;87950;87900;5808;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-25T08:22:00Z;87916;87962;87978;87907;1489;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-25T08:23:00Z;87961;87942;87978;87941;766;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-25T08:24:00Z;87947;87986;88011;87941;1337;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-25T08:25:00Z;87985;87966;87997;87963;420;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-25T08:26:00Z;87966;87962;87970;87946;622;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-25T08:27:00Z;87968;87958;87992;87958;1014;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-25T08:28:00Z;87959;87988;87993;87959;404;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-25T08:29:00Z;87981;87998;88001;87976;527;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-25T08:30:00Z;87998;88017;88037;87991;691;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-25T08:31:00Z;88017;88019;88039;88017;394;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-25T08:32:00Z;88018;87990;88046;87978;1350;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-25T08:33:00Z;87981;87980;87988;87962;290;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-25T08:34:00Z;87979;88027;88033;87974;522;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-25T08:35:00Z;88029;87974;88066;87967;1251;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-25T08:36:00Z;87977;88010;88023;87957;1397;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-25T08:37:00Z;88008;88014;88047;88001;821;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-25T08:38:00Z;88022;88027;88027;88008;257;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-25T08:39:00Z;88026;88029;88044;88025;302;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-25T08:40:00Z;88028;88005;88034;87985;628;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-25T08:41:00Z;88000;88020;88036;87985;348;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-25T08:42:00Z;88017;88025;88035;88017;698;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-25T08:43:00Z;88025;88017;88038;88006;363;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-25T08:44:00Z;88017;88037;88039;87994;403;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-25T08:45:00Z;88036;88017;88047;88017;711;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-25T08:46:00Z;88021;88015;88045;88007;672;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-25T08:47:00Z;88009;87986;88022;87972;982;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-25T08:48:00Z;87989;87948;87990;87925;3939;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-25T08:49:00Z;87948;87930;87949;87913;919;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-25T08:50:00Z;87931;87977;87992;87910;1816;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-25T08:51:00Z;87979;87950;88000;87932;939;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-25T08:52:00Z;87965;87985;87985;87930;339;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-25T08:53:00Z;87975;87812;87985;87750;14019;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-25T08:54:00Z;87813;87768;87824;87723;6050;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-25T08:55:00Z;87766;87721;87822;87721;2400;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-25T08:56:00Z;87722;87645;87729;87600;6063;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-25T08:57:00Z;87640;87687;87719;87633;2308;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-25T08:58:00Z;87682;87816;87860;87680;4907;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-25T08:59:00Z;87816;87704;87823;87700;2073;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-25T09:00:00Z;87704;87759;87780;87700;5184;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-25T09:01:00Z;87759;87705;87799;87700;4980;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-25T09:02:00Z;87702;87700;87744;87700;3121;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-25T09:03:00Z;87701;87732;87760;87700;5427;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-25T09:04:00Z;87729;87701;87752;87700;4024;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-25T09:05:00Z;87701;87749;87769;87700;1216;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-25T09:06:00Z;87749;87731;87750;87706;542;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-25T09:07:00Z;87731;87718;87749;87700;1443;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-25T09:08:00Z;87718;87766;87786;87700;5484;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-25T09:09:00Z;87771;87799;87828;87737;2544;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-25T09:10:00Z;87803;87718;87807;87700;3242;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-25T09:11:00Z;87716;87744;87763;87709;1447;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-25T09:12:00Z;87741;87803;87810;87715;2353;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-25T09:13:00Z;87801;87782;87829;87777;973;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-25T09:14:00Z;87794;87836;87846;87786;1305;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-25T09:15:00Z;87835;87829;87841;87792;1037;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-25T09:16:00Z;87828;87894;87894;87817;1273;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-25T09:17:00Z;87885;87899;87918;87843;1887;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-25T09:18:00Z;87894;87841;87915;87838;976;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-25T09:19:00Z;87845;87865;87893;87817;1841;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-25T09:20:00Z;87864;87852;87878;87830;761;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-25T09:21:00Z;87851;87883;87883;87791;1387;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-25T09:22:00Z;87875;87886;87893;87854;619;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-25T09:23:00Z;87883;87815;87896;87806;1638;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-25T09:24:00Z;87814;87777;87835;87775;825;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-25T09:25:00Z;87783;87734;87783;87728;2186;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-25T09:26:00Z;87734;87764;87803;87734;1317;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-25T09:27:00Z;87765;87657;87765;87601;7342;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-25T09:28:00Z;87664;87683;87689;87600;3297;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-25T09:29:00Z;87676;87701;87720;87634;2115;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-25T09:30:00Z;87705;87701;87720;87656;2101;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-25T09:31:00Z;87701;87694;87725;87683;1083;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-25T09:32:00Z;87704;87772;87780;87654;1426;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-25T09:33:00Z;87771;87716;87781;87709;1115;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-25T09:34:00Z;87716;87719;87758;87707;1396;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-25T09:35:00Z;87721;87726;87750;87706;1107;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-25T09:36:00Z;87728;87802;87824;87727;1734;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-25T09:37:00Z;87795;87867;87868;87785;2529;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-25T09:38:00Z;87868;87901;87970;87850;3994;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-25T09:39:00Z;87906;87919;87930;87887;1082;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-25T09:40:00Z;87919;87950;87967;87905;1248;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-25T09:41:00Z;87947;87922;87967;87888;997;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-25T09:42:00Z;87913;87942;87978;87862;2271;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-25T09:43:00Z;87934;87961;87977;87892;1294;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-25T09:44:00Z;87962;87987;87995;87931;2210;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-25T09:45:00Z;87984;87897;88034;87885;5546;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-25T09:46:00Z;87898;87912;87949;87877;1727;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-25T09:47:00Z;87903;87865;87903;87853;789;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-25T09:48:00Z;87863;87881;87905;87834;1334;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-25T09:49:00Z;87887;87878;87910;87869;705;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-25T09:50:00Z;87878;87938;87949;87854;7998;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-25T09:51:00Z;87937;87950;87950;87930;1217;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-25T09:52:00Z;87950;87933;87960;87930;1078;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-25T09:53:00Z;87931;87930;87941;87930;692;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-25T09:54:00Z;87931;87936;87940;87930;1125;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-25T09:55:00Z;87932;87931;87935;87930;1309;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-25T09:56:00Z;87930;88000;88010;87930;3463;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-25T09:57:00Z;88000;88013;88050;88000;4290;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-25T09:58:00Z;88017;88001;88019;88000;1082;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-25T09:59:00Z;88002;88030;88038;88002;790;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-25T10:00:00Z;88029;88019;88038;88014;959;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-25T10:01:00Z;88027;88028;88038;88014;1477;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-25T10:02:00Z;88025;88030;88070;88022;1379;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-25T10:03:00Z;88030;88062;88077;88023;1539;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-25T10:04:00Z;88057;88070;88093;88037;1028;
8f99f804-abc1-4339-8c51-521c3e78cd13;2025-02-25T10:05:00Z;88074;88078;88096;88068;854;
