db4b4990-0864-4595-a238-c5922723d84b;2025-02-28T06:25:00Z;12.217;12.216;12.22;12.215;1469;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-28T06:26:00Z;12.215;12.213;12.216;12.212;3477;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-28T06:27:00Z;12.213;12.214;12.214;12.212;1824;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-28T06:28:00Z;12.214;12.228;12.23;12.214;3076;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-28T06:29:00Z;12.229;12.225;12.232;12.222;3009;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-28T06:30:00Z;12.226;12.231;12.231;12.221;3845;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-28T06:31:00Z;12.231;12.232;12.232;12.227;2618;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-28T06:32:00Z;12.231;12.23;12.231;12.227;1500;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-28T06:33:00Z;12.228;12.235;12.236;12.228;3073;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-28T06:34:00Z;12.236;12.232;12.236;12.229;1493;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-28T06:35:00Z;12.232;12.23;12.234;12.228;3090;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-28T06:36:00Z;12.23;12.229;12.23;12.229;428;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-28T06:37:00Z;12.23;12.225;12.231;12.225;2778;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-28T06:38:00Z;12.225;12.225;12.226;12.224;2486;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-28T06:39:00Z;12.226;12.226;12.226;12.225;827;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-28T06:40:00Z;12.226;12.224;12.226;12.224;773;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-28T06:41:00Z;12.224;12.226;12.226;12.222;1017;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-28T06:42:00Z;12.226;12.224;12.226;12.221;895;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-28T06:43:00Z;12.224;12.226;12.226;12.223;388;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-28T06:44:00Z;12.226;12.226;12.226;12.225;741;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-28T06:45:00Z;12.226;12.231;12.234;12.225;2094;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-28T06:46:00Z;12.23;12.234;12.234;12.23;1591;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-28T06:47:00Z;12.233;12.232;12.234;12.23;1283;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-28T06:48:00Z;12.231;12.234;12.235;12.23;1331;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-28T06:49:00Z;12.233;12.233;12.237;12.231;2164;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-28T06:50:00Z;12.234;12.234;12.237;12.234;821;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-28T06:51:00Z;12.234;12.234;12.235;12.232;699;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-28T06:52:00Z;12.234;12.237;12.238;12.233;1182;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-28T06:53:00Z;12.238;12.25;12.257;12.238;8922;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-28T06:54:00Z;12.25;12.255;12.258;12.249;7026;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-28T06:55:00Z;12.256;12.257;12.258;12.247;5990;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-28T06:56:00Z;12.256;12.262;12.264;12.249;3248;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-28T06:57:00Z;12.262;12.25;12.263;12.249;2902;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-28T06:58:00Z;12.249;12.261;12.261;12.243;4131;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-28T06:59:00Z;12.259;12.26;12.262;12.249;4700;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-28T07:00:00Z;12.259;12.249;12.279;12.247;43251;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-28T07:01:00Z;12.249;12.25;12.26;12.249;15309;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-28T07:02:00Z;12.25;12.254;12.262;12.249;22199;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-28T07:03:00Z;12.252;12.256;12.256;12.24;10277;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-28T07:04:00Z;12.256;12.255;12.269;12.252;20274;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-28T07:05:00Z;12.255;12.22;12.256;12.22;32135;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-28T07:06:00Z;12.22;12.22;12.233;12.22;26497;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-28T07:07:00Z;12.221;12.213;12.224;12.203;36335;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-28T07:08:00Z;12.213;12.226;12.238;12.211;28983;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-28T07:09:00Z;12.225;12.225;12.239;12.215;20574;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-28T07:10:00Z;12.225;12.222;12.23;12.217;9363;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-28T07:11:00Z;12.221;12.224;12.226;12.207;23088;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-28T07:12:00Z;12.224;12.21;12.231;12.208;23152;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-28T07:13:00Z;12.21;12.205;12.212;12.2;17220;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-28T07:14:00Z;12.207;12.224;12.225;12.206;14172;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-28T07:15:00Z;12.223;12.223;12.227;12.216;7143;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-28T07:16:00Z;12.223;12.225;12.23;12.221;11493;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-28T07:17:00Z;12.225;12.22;12.225;12.22;27585;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-28T07:18:00Z;12.22;12.223;12.223;12.22;94811;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-28T07:19:00Z;12.223;12.188;12.226;12.187;75740;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-28T07:20:00Z;12.188;12.184;12.19;12.17;73584;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-28T07:21:00Z;12.184;12.18;12.189;12.17;34156;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-28T07:22:00Z;12.18;12.194;12.194;12.174;19513;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-28T07:23:00Z;12.193;12.185;12.194;12.183;21167;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-28T07:24:00Z;12.186;12.2;12.207;12.173;26368;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-28T07:25:00Z;12.198;12.185;12.198;12.177;21205;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-28T07:26:00Z;12.185;12.182;12.186;12.168;28358;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-28T07:27:00Z;12.181;12.173;12.181;12.168;17534;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-28T07:28:00Z;12.171;12.165;12.174;12.162;39466;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-28T07:29:00Z;12.165;12.17;12.182;12.165;13259;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-28T07:30:00Z;12.169;12.184;12.186;12.165;25802;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-28T07:31:00Z;12.184;12.186;12.192;12.178;20590;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-28T07:32:00Z;12.186;12.184;12.189;12.181;8320;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-28T07:33:00Z;12.184;12.184;12.186;12.18;50467;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-28T07:34:00Z;12.183;12.189;12.19;12.182;11471;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-28T07:35:00Z;12.189;12.185;12.189;12.182;9851;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-28T07:36:00Z;12.185;12.187;12.188;12.181;8697;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-28T07:37:00Z;12.187;12.188;12.19;12.18;31071;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-28T07:38:00Z;12.188;12.184;12.19;12.184;15723;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-28T07:39:00Z;12.186;12.191;12.193;12.185;24155;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-28T07:40:00Z;12.191;12.185;12.191;12.18;34084;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-28T07:41:00Z;12.185;12.183;12.188;12.18;20438;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-28T07:42:00Z;12.184;12.196;12.197;12.184;12135;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-28T07:43:00Z;12.195;12.202;12.203;12.191;19259;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-28T07:44:00Z;12.202;12.204;12.218;12.2;71858;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-28T07:45:00Z;12.204;12.2;12.21;12.196;60536;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-28T07:46:00Z;12.201;12.194;12.205;12.192;16744;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-28T07:47:00Z;12.195;12.202;12.204;12.19;10950;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-28T07:48:00Z;12.202;12.223;12.223;12.202;20071;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-28T07:49:00Z;12.222;12.223;12.231;12.217;49854;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-28T07:50:00Z;12.222;12.211;12.222;12.21;14473;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-28T07:51:00Z;12.211;12.196;12.214;12.194;21990;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-28T07:52:00Z;12.196;12.208;12.209;12.191;14525;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-28T07:53:00Z;12.205;12.193;12.205;12.189;11559;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-28T07:54:00Z;12.193;12.195;12.198;12.184;19999;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-28T07:55:00Z;12.195;12.188;12.198;12.185;11390;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-28T07:56:00Z;12.187;12.189;12.192;12.185;13826;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-28T07:57:00Z;12.189;12.193;12.194;12.187;8794;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-28T07:58:00Z;12.191;12.186;12.193;12.182;9806;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-28T07:59:00Z;12.185;12.184;12.196;12.181;13986;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-28T08:00:00Z;12.183;12.181;12.188;12.18;19273;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-28T08:01:00Z;12.181;12.198;12.198;12.18;26747;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-28T08:02:00Z;12.197;12.182;12.199;12.182;8435;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-28T08:03:00Z;12.183;12.173;12.187;12.172;24172;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-28T08:04:00Z;12.173;12.172;12.183;12.167;28376;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-28T08:05:00Z;12.171;12.157;12.174;12.155;27892;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-28T08:06:00Z;12.156;12.148;12.159;12.146;21171;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-28T08:07:00Z;12.15;12.17;12.171;12.146;31735;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-28T08:08:00Z;12.17;12.174;12.179;12.162;25726;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-28T08:09:00Z;12.173;12.181;12.19;12.172;33416;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-28T08:10:00Z;12.181;12.177;12.189;12.174;31878;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-28T08:11:00Z;12.177;12.188;12.191;12.177;39416;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-28T08:12:00Z;12.188;12.198;12.202;12.186;18982;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-28T08:13:00Z;12.2;12.195;12.2;12.188;5608;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-28T08:14:00Z;12.195;12.196;12.2;12.19;17719;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-28T08:15:00Z;12.196;12.207;12.213;12.195;33767;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-28T08:16:00Z;12.208;12.196;12.215;12.194;30442;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-28T08:17:00Z;12.195;12.188;12.197;12.183;11380;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-28T08:18:00Z;12.188;12.189;12.196;12.186;12336;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-28T08:19:00Z;12.189;12.189;12.198;12.187;7311;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-28T08:20:00Z;12.189;12.188;12.19;12.185;6956;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-28T08:21:00Z;12.188;12.187;12.191;12.178;7483;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-28T08:22:00Z;12.186;12.187;12.196;12.181;23579;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-28T08:23:00Z;12.187;12.202;12.203;12.176;41384;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-28T08:24:00Z;12.202;12.185;12.203;12.181;15678;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-28T08:25:00Z;12.185;12.197;12.202;12.185;23623;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-28T08:26:00Z;12.195;12.198;12.203;12.194;7311;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-28T08:27:00Z;12.197;12.197;12.201;12.194;4988;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-28T08:28:00Z;12.196;12.192;12.197;12.186;15586;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-28T08:29:00Z;12.192;12.185;12.192;12.18;9588;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-28T08:30:00Z;12.185;12.184;12.193;12.182;21115;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-28T08:31:00Z;12.186;12.193;12.193;12.182;13866;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-28T08:32:00Z;12.193;12.182;12.193;12.178;11317;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-28T08:33:00Z;12.181;12.192;12.196;12.181;22351;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-28T08:34:00Z;12.192;12.185;12.194;12.184;13069;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-28T08:35:00Z;12.184;12.177;12.184;12.176;10272;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-28T08:36:00Z;12.176;12.18;12.182;12.171;34554;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-28T08:37:00Z;12.182;12.187;12.187;12.179;5183;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-28T08:38:00Z;12.187;12.189;12.189;12.183;8729;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-28T08:39:00Z;12.189;12.188;12.19;12.187;2677;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-28T08:40:00Z;12.188;12.187;12.191;12.187;3366;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-28T08:41:00Z;12.187;12.188;12.188;12.186;2307;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-28T08:42:00Z;12.188;12.188;12.191;12.187;4084;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-28T08:43:00Z;12.189;12.184;12.19;12.181;3987;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-28T08:44:00Z;12.184;12.185;12.185;12.183;1334;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-28T08:45:00Z;12.184;12.183;12.184;12.182;977;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-28T08:46:00Z;12.184;12.181;12.184;12.178;4172;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-28T08:47:00Z;12.181;12.185;12.188;12.179;8669;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-28T08:48:00Z;12.185;12.188;12.188;12.184;2754;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-28T08:49:00Z;12.188;12.189;12.193;12.187;5793;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-28T08:50:00Z;12.191;12.181;12.194;12.18;11038;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-28T08:51:00Z;12.182;12.187;12.188;12.181;2456;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-28T08:52:00Z;12.188;12.185;12.188;12.182;2087;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-28T08:53:00Z;12.184;12.182;12.185;12.182;2176;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-28T08:54:00Z;12.184;12.19;12.191;12.183;4113;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-28T08:55:00Z;12.19;12.192;12.194;12.189;7194;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-28T08:56:00Z;12.192;12.194;12.205;12.188;9152;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-28T08:57:00Z;12.194;12.199;12.202;12.193;10778;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-28T08:58:00Z;12.198;12.208;12.212;12.198;13754;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-28T08:59:00Z;12.209;12.208;12.21;12.205;5119;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-28T09:00:00Z;12.207;12.207;12.208;12.204;8348;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-28T09:01:00Z;12.206;12.205;12.208;12.205;4303;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-28T09:02:00Z;12.205;12.207;12.214;12.205;10710;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-28T09:03:00Z;12.207;12.202;12.207;12.197;12336;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-28T09:04:00Z;12.204;12.212;12.214;12.203;10133;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-28T09:05:00Z;12.212;12.213;12.22;12.21;26372;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-28T09:06:00Z;12.213;12.21;12.213;12.205;14537;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-28T09:07:00Z;12.209;12.216;12.219;12.208;9352;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-28T09:08:00Z;12.217;12.218;12.221;12.21;12364;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-28T09:09:00Z;12.217;12.218;12.22;12.213;5841;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-28T09:10:00Z;12.219;12.217;12.22;12.213;8582;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-28T09:11:00Z;12.216;12.211;12.216;12.206;17947;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-28T09:12:00Z;12.211;12.207;12.212;12.201;6189;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-28T09:13:00Z;12.207;12.212;12.214;12.205;7221;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-28T09:14:00Z;12.212;12.213;12.213;12.21;3456;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-28T09:15:00Z;12.213;12.205;12.213;12.205;5621;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-28T09:16:00Z;12.205;12.205;12.208;12.202;3833;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-28T09:17:00Z;12.206;12.205;12.207;12.204;2637;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-28T09:18:00Z;12.204;12.205;12.207;12.204;3791;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-28T09:19:00Z;12.205;12.2;12.207;12.2;7339;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-28T09:20:00Z;12.2;12.198;12.203;12.192;8561;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-28T09:21:00Z;12.197;12.193;12.203;12.191;4302;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-28T09:22:00Z;12.191;12.189;12.197;12.185;9623;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-28T09:23:00Z;12.189;12.196;12.199;12.188;7039;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-28T09:24:00Z;12.197;12.197;12.2;12.192;6376;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-28T09:25:00Z;12.197;12.195;12.198;12.195;10502;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-28T09:26:00Z;12.196;12.195;12.2;12.195;9076;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-28T09:27:00Z;12.196;12.195;12.2;12.195;3121;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-28T09:28:00Z;12.196;12.196;12.197;12.195;3589;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-28T09:29:00Z;12.195;12.203;12.203;12.195;9126;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-28T09:30:00Z;12.203;12.212;12.217;12.203;34745;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-28T09:31:00Z;12.214;12.213;12.216;12.207;19351;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-28T09:32:00Z;12.213;12.217;12.22;12.208;18556;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-28T09:33:00Z;12.217;12.203;12.218;12.2;9098;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-28T09:34:00Z;12.201;12.208;12.208;12.199;6563;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-28T09:35:00Z;12.207;12.208;12.211;12.203;3539;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-28T09:36:00Z;12.208;12.211;12.211;12.202;4832;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-28T09:37:00Z;12.211;12.214;12.216;12.207;5903;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-28T09:38:00Z;12.215;12.213;12.216;12.211;5076;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-28T09:39:00Z;12.214;12.215;12.216;12.213;5344;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-28T09:40:00Z;12.215;12.215;12.217;12.213;2952;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-28T09:41:00Z;12.216;12.213;12.216;12.208;12831;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-28T09:42:00Z;12.214;12.215;12.217;12.212;6519;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-28T09:43:00Z;12.215;12.215;12.216;12.214;1336;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-28T09:44:00Z;12.214;12.217;12.218;12.21;7410;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-28T09:45:00Z;12.217;12.213;12.217;12.211;2347;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-28T09:46:00Z;12.213;12.207;12.216;12.206;11748;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-28T09:47:00Z;12.207;12.212;12.212;12.203;4502;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-28T09:48:00Z;12.211;12.215;12.216;12.211;12490;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-28T09:49:00Z;12.216;12.208;12.216;12.208;4205;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-28T09:50:00Z;12.208;12.209;12.212;12.207;3286;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-28T09:51:00Z;12.208;12.204;12.211;12.204;3350;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-28T09:52:00Z;12.205;12.214;12.216;12.205;2826;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-28T09:53:00Z;12.214;12.208;12.215;12.208;6808;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-28T09:54:00Z;12.206;12.217;12.218;12.206;4247;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-28T09:55:00Z;12.216;12.213;12.216;12.211;1855;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-28T09:56:00Z;12.213;12.215;12.217;12.212;3957;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-28T09:57:00Z;12.215;12.226;12.227;12.214;21183;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-28T09:58:00Z;12.226;12.22;12.229;12.219;9231;
db4b4990-0864-4595-a238-c5922723d84b;2025-02-28T09:59:00Z;12.218;12.222;12.223;12.216;2747;
