db4b4990-0864-4595-a238-c5922723d84b;2025-03-13T06:22:00Z;12.019;12.023;12.023;12.016;1270;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-13T06:23:00Z;12.023;12.02;12.026;12.019;4668;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-13T06:24:00Z;12.02;12.019;12.02;12.017;333;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-13T06:25:00Z;12.018;12.018;12.02;12.018;459;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-13T06:26:00Z;12.019;12.014;12.02;12.014;2166;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-13T06:27:00Z;12.014;12.014;12.017;12.014;2453;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-13T06:28:00Z;12.014;12.02;12.02;12.014;614;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-13T06:29:00Z;12.02;12.019;12.02;12.019;78;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-13T06:30:00Z;12.018;12.016;12.018;12.015;510;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-13T06:31:00Z;12.016;12.018;12.019;12.016;212;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-13T06:32:00Z;12.017;12.015;12.018;12.015;406;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-13T06:33:00Z;12.015;12.017;12.019;12.015;626;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-13T06:34:00Z;12.017;12.019;12.02;12.017;494;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-13T06:35:00Z;12.018;12.03;12.03;12.018;1980;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-13T06:36:00Z;12.028;12.026;12.035;12.015;8919;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-13T06:37:00Z;12.026;12.03;12.036;12.023;5929;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-13T06:38:00Z;12.029;12.03;12.032;12.026;2715;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-13T06:39:00Z;12.031;12.027;12.032;12.027;4513;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-13T06:40:00Z;12.028;12.03;12.03;12.027;1275;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-13T06:41:00Z;12.03;12.031;12.032;12.027;2992;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-13T06:42:00Z;12.032;12.03;12.033;12.028;4822;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-13T06:43:00Z;12.03;12.029;12.034;12.027;2224;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-13T06:44:00Z;12.028;12.032;12.033;12.027;3531;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-13T06:45:00Z;12.031;12.028;12.032;12.028;12031;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-13T06:46:00Z;12.027;12.027;12.028;12.027;2107;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-13T06:47:00Z;12.029;12.028;12.029;12.024;1172;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-13T06:48:00Z;12.029;12.03;12.031;12.029;274;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-13T06:49:00Z;12.031;12.031;12.031;12.03;1176;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-13T06:50:00Z;12.03;12.03;12.031;12.025;3072;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-13T06:51:00Z;12.028;12.033;12.035;12.028;3403;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-13T06:52:00Z;12.032;12.037;12.04;12.029;5306;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-13T06:53:00Z;12.039;12.043;12.047;12.038;13568;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-13T06:54:00Z;12.044;12.039;12.047;12.036;4549;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-13T06:55:00Z;12.039;12.042;12.049;12.037;9681;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-13T06:56:00Z;12.045;12.048;12.053;12.043;3862;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-13T06:57:00Z;12.047;12.043;12.047;12.04;2588;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-13T06:58:00Z;12.042;12.042;12.049;12.041;1842;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-13T06:59:00Z;12.041;12.041;12.045;12.032;6047;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-13T07:00:00Z;12.04;12.036;12.042;12.029;24407;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-13T07:01:00Z;12.036;12.033;12.067;12.031;41644;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-13T07:02:00Z;12.033;12.038;12.04;12.02;25166;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-13T07:03:00Z;12.038;12.019;12.04;12.015;12577;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-13T07:04:00Z;12.02;12.023;12.025;12.012;12839;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-13T07:05:00Z;12.023;12.023;12.035;12.023;9318;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-13T07:06:00Z;12.023;12.014;12.023;12.012;9527;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-13T07:07:00Z;12.014;12.018;12.019;12.009;10485;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-13T07:08:00Z;12.017;12.015;12.017;12.009;7400;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-13T07:09:00Z;12.015;12.011;12.015;12.008;4857;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-13T07:10:00Z;12.01;12.023;12.023;12.006;14276;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-13T07:11:00Z;12.022;12.006;12.023;12.006;16315;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-13T07:12:00Z;12.006;12.006;12.011;12.003;11167;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-13T07:13:00Z;12.005;12.002;12.009;12;16653;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-13T07:14:00Z;12.002;11.999;12.007;11.995;31927;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-13T07:15:00Z;11.999;11.999;12.003;11.993;9924;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-13T07:16:00Z;12;12.003;12.005;11.996;10704;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-13T07:17:00Z;12.003;12.002;12.005;11.998;7106;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-13T07:18:00Z;12.001;11.999;12.003;11.995;11792;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-13T07:19:00Z;12;12.001;12.005;11.998;3207;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-13T07:20:00Z;12;12;12;11.998;3286;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-13T07:21:00Z;11.999;11.997;11.999;11.991;14731;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-13T07:22:00Z;11.997;12.001;12.003;11.996;7317;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-13T07:23:00Z;12;12;12.008;11.995;11407;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-13T07:24:00Z;12;12.001;12.002;11.995;5819;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-13T07:25:00Z;12;12;12.002;11.997;4826;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-13T07:26:00Z;12;11.996;12.001;11.996;4372;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-13T07:27:00Z;11.996;11.997;12;11.993;9221;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-13T07:28:00Z;11.998;11.999;12;11.994;2936;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-13T07:29:00Z;11.998;12.013;12.014;11.997;11195;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-13T07:30:00Z;12.012;12.022;12.026;12.005;21755;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-13T07:31:00Z;12.023;12.016;12.024;12.015;7511;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-13T07:32:00Z;12.016;12.022;12.024;12.016;3500;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-13T07:33:00Z;12.022;12.024;12.024;12.019;9122;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-13T07:34:00Z;12.023;12.024;12.027;12.02;8428;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-13T07:35:00Z;12.026;12.022;12.031;12.021;10182;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-13T07:36:00Z;12.023;12.023;12.027;12.017;8534;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-13T07:37:00Z;12.022;12.011;12.023;12.006;11933;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-13T07:38:00Z;12.01;12.012;12.013;12.007;4307;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-13T07:39:00Z;12.012;12.011;12.015;12.007;3232;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-13T07:40:00Z;12.011;12.012;12.013;12.008;3202;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-13T07:41:00Z;12.012;12.009;12.012;12.007;5234;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-13T07:42:00Z;12.008;12.015;12.023;12.006;6151;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-13T07:43:00Z;12.014;12.021;12.022;12.014;5517;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-13T07:44:00Z;12.022;12.022;12.024;12.019;2605;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-13T07:45:00Z;12.022;12.022;12.027;12.02;4038;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-13T07:46:00Z;12.023;12.021;12.026;12.019;3777;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-13T07:47:00Z;12.021;12.025;12.026;12.02;3094;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-13T07:48:00Z;12.025;12.024;12.025;12.021;1823;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-13T07:49:00Z;12.023;12.021;12.025;12.018;6228;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-13T07:50:00Z;12.02;12.024;12.024;12.018;5095;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-13T07:51:00Z;12.024;12.019;12.024;12.018;4791;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-13T07:52:00Z;12.019;12.017;12.019;12.01;4891;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-13T07:53:00Z;12.016;12.013;12.016;12.012;1367;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-13T07:54:00Z;12.012;12.015;12.018;12.01;9240;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-13T07:55:00Z;12.014;12.018;12.018;12.014;4148;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-13T07:56:00Z;12.018;12.018;12.018;12.017;2496;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-13T07:57:00Z;12.018;12.015;12.018;12.015;6730;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-13T07:58:00Z;12.015;12.01;12.018;12.009;14528;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-13T07:59:00Z;12.01;12.003;12.011;12.003;6670;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-13T08:00:00Z;12.004;11.992;12.004;11.992;21008;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-13T08:01:00Z;11.993;11.983;11.993;11.967;70926;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-13T08:02:00Z;11.983;11.977;11.984;11.972;17037;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-13T08:03:00Z;11.977;11.984;11.986;11.971;17227;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-13T08:04:00Z;11.983;11.993;11.994;11.982;24483;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-13T08:05:00Z;11.992;11.995;11.995;11.991;15576;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-13T08:06:00Z;11.995;11.995;11.998;11.991;16618;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-13T08:07:00Z;11.995;11.99;11.995;11.989;6132;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-13T08:08:00Z;11.99;11.994;11.995;11.989;4096;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-13T08:09:00Z;11.993;11.987;11.993;11.984;12005;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-13T08:10:00Z;11.986;11.988;11.994;11.985;7462;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-13T08:11:00Z;11.987;11.98;11.987;11.979;7928;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-13T08:12:00Z;11.98;11.97;11.98;11.964;21810;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-13T08:13:00Z;11.971;11.972;11.979;11.965;13252;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-13T08:14:00Z;11.971;11.96;11.972;11.956;19998;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-13T08:15:00Z;11.96;11.948;11.96;11.943;37096;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-13T08:16:00Z;11.947;11.943;11.954;11.943;25766;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-13T08:17:00Z;11.943;11.948;11.95;11.942;17526;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-13T08:18:00Z;11.948;11.947;11.952;11.943;13718;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-13T08:19:00Z;11.947;11.948;11.951;11.946;9043;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-13T08:20:00Z;11.948;11.933;11.949;11.921;74040;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-13T08:21:00Z;11.933;11.921;11.934;11.917;41378;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-13T08:22:00Z;11.921;11.913;11.924;11.912;23473;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-13T08:23:00Z;11.914;11.913;11.916;11.898;52163;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-13T08:24:00Z;11.913;11.915;11.915;11.901;26087;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-13T08:25:00Z;11.914;11.917;11.924;11.911;24100;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-13T08:26:00Z;11.916;11.923;11.927;11.915;17431;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-13T08:27:00Z;11.922;11.93;11.934;11.922;15026;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-13T08:28:00Z;11.93;11.933;11.935;11.927;11483;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-13T08:29:00Z;11.932;11.927;11.934;11.925;17650;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-13T08:30:00Z;11.927;11.927;11.929;11.922;15158;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-13T08:31:00Z;11.925;11.927;11.932;11.915;13861;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-13T08:32:00Z;11.928;11.941;11.944;11.926;17520;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-13T08:33:00Z;11.941;11.942;11.943;11.936;5959;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-13T08:34:00Z;11.943;11.943;11.952;11.941;19583;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-13T08:35:00Z;11.943;11.942;11.946;11.934;14513;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-13T08:36:00Z;11.941;11.937;11.948;11.936;9885;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-13T08:37:00Z;11.936;11.929;11.938;11.927;3444;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-13T08:38:00Z;11.928;11.936;11.94;11.926;17484;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-13T08:39:00Z;11.934;11.95;11.95;11.93;23114;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-13T08:40:00Z;11.95;11.944;11.95;11.942;8300;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-13T08:41:00Z;11.941;11.939;11.943;11.929;11147;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-13T08:42:00Z;11.94;11.94;11.948;11.938;6058;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-13T08:43:00Z;11.939;11.952;11.955;11.939;8464;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-13T08:44:00Z;11.953;11.942;11.955;11.942;5150;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-13T08:45:00Z;11.941;11.947;11.95;11.938;4656;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-13T08:46:00Z;11.947;11.946;11.955;11.944;5770;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-13T08:47:00Z;11.946;11.943;11.95;11.941;4374;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-13T08:48:00Z;11.943;11.94;11.946;11.936;8565;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-13T08:49:00Z;11.94;11.941;11.945;11.937;5923;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-13T08:50:00Z;11.941;11.937;11.948;11.934;18407;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-13T08:51:00Z;11.937;11.939;11.939;11.933;11916;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-13T08:52:00Z;11.938;11.944;11.946;11.938;19417;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-13T08:53:00Z;11.944;11.942;11.946;11.942;2706;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-13T08:54:00Z;11.943;11.952;11.952;11.942;3851;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-13T08:55:00Z;11.951;11.948;11.952;11.942;5117;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-13T08:56:00Z;11.948;11.963;11.972;11.947;25890;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-13T08:57:00Z;11.962;11.953;11.965;11.952;12001;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-13T08:58:00Z;11.953;11.951;11.956;11.947;11030;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-13T08:59:00Z;11.952;11.948;11.954;11.948;3118;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-13T09:00:00Z;11.949;11.948;11.953;11.945;10272;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-13T09:01:00Z;11.948;11.954;11.955;11.948;3252;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-13T09:02:00Z;11.955;11.954;11.955;11.947;3904;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-13T09:03:00Z;11.952;11.95;11.953;11.948;3275;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-13T09:04:00Z;11.949;11.951;11.954;11.949;3406;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-13T09:05:00Z;11.95;11.949;11.952;11.948;4175;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-13T09:06:00Z;11.948;11.949;11.95;11.948;1477;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-13T09:07:00Z;11.948;11.949;11.949;11.948;454;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-13T09:08:00Z;11.949;11.948;11.949;11.946;3177;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-13T09:09:00Z;11.947;11.941;11.948;11.94;7707;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-13T09:10:00Z;11.941;11.942;11.946;11.94;6582;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-13T09:11:00Z;11.942;11.947;11.947;11.941;4240;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-13T09:12:00Z;11.945;11.943;11.946;11.942;3780;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-13T09:13:00Z;11.943;11.944;11.945;11.942;8742;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-13T09:14:00Z;11.944;11.943;11.946;11.935;18148;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-13T09:15:00Z;11.941;11.942;11.946;11.94;8435;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-13T09:16:00Z;11.943;11.938;11.944;11.933;9813;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-13T09:17:00Z;11.938;11.939;11.941;11.935;1843;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-13T09:18:00Z;11.939;11.94;11.941;11.937;3778;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-13T09:19:00Z;11.94;11.941;11.942;11.937;2145;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-13T09:20:00Z;11.941;11.941;11.945;11.938;2774;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-13T09:21:00Z;11.94;11.942;11.942;11.937;4831;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-13T09:22:00Z;11.943;11.942;11.944;11.938;4350;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-13T09:23:00Z;11.942;11.94;11.943;11.938;4784;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-13T09:24:00Z;11.941;11.942;11.943;11.939;3680;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-13T09:25:00Z;11.94;11.94;11.942;11.937;6120;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-13T09:26:00Z;11.941;11.943;11.944;11.938;2659;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-13T09:27:00Z;11.944;11.943;11.945;11.941;3499;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-13T09:28:00Z;11.944;11.943;11.944;11.941;1868;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-13T09:29:00Z;11.942;11.942;11.943;11.941;1637;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-13T09:30:00Z;11.941;11.941;11.943;11.939;8901;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-13T09:31:00Z;11.941;11.937;11.941;11.933;4394;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-13T09:32:00Z;11.936;11.93;11.936;11.926;9889;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-13T09:33:00Z;11.928;11.931;11.931;11.927;7872;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-13T09:34:00Z;11.93;11.929;11.931;11.928;3918;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-13T09:35:00Z;11.93;11.931;11.931;11.929;8077;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-13T09:36:00Z;11.93;11.931;11.933;11.929;5907;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-13T09:37:00Z;11.931;11.93;11.934;11.93;3220;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-13T09:38:00Z;11.931;11.929;11.931;11.926;7696;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-13T09:39:00Z;11.93;11.932;11.934;11.925;16174;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-13T09:40:00Z;11.932;11.911;11.932;11.911;23468;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-13T09:41:00Z;11.912;11.908;11.915;11.907;14629;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-13T09:42:00Z;11.909;11.909;11.912;11.907;4308;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-13T09:43:00Z;11.908;11.906;11.909;11.904;6477;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-13T09:44:00Z;11.905;11.906;11.908;11.902;17575;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-13T09:45:00Z;11.905;11.904;11.909;11.891;80605;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-13T09:46:00Z;11.904;11.899;11.905;11.894;28638;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-13T09:47:00Z;11.898;11.892;11.899;11.884;35584;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-13T09:48:00Z;11.892;11.887;11.893;11.882;23842;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-13T09:49:00Z;11.888;11.896;11.898;11.887;31025;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-13T09:50:00Z;11.895;11.884;11.896;11.883;13569;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-13T09:51:00Z;11.884;11.879;11.889;11.878;22109;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-13T09:52:00Z;11.879;11.876;11.882;11.872;22507;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-13T09:53:00Z;11.878;11.881;11.89;11.874;31105;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-13T09:54:00Z;11.881;11.885;11.889;11.881;9154;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-13T09:55:00Z;11.884;11.886;11.888;11.883;9710;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-13T09:56:00Z;11.885;11.891;11.891;11.884;7735;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-13T09:57:00Z;11.89;11.891;11.893;11.889;10444;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-13T09:58:00Z;11.89;11.89;11.892;11.886;7183;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-13T09:59:00Z;11.889;11.89;11.893;11.887;7151;
db4b4990-0864-4595-a238-c5922723d84b;2025-03-13T10:00:00Z;11.89;11.878;11.891;11.874;35819;
