ticker;timestamp;Open;High;Low;Close;Volume
UWGN;2024-10-08 09:25:00;57.7;57.7;57.65;57.6;61355
UWGN;2024-10-08 09:30:00;57.7;57.75;57.7;57.7;27386
UWGN;2024-10-08 09:35:00;57.8;57.8;57.85;57.75;90194
UWGN;2024-10-08 09:40:00;57.8;57.8;57.75;57.75;32118
UWGN;2024-10-08 09:45:00;57.75;57.85;57.75;57.75;143550
UWGN;2024-10-08 09:50:00;57.8;58.25;57.8;58.1;409126
UWGN;2024-10-08 09:55:00;58.2;58.4;58.3;58.3;352835
UWGN;2024-10-08 10:00:00;58.35;58.3;58.1;58.05;227243
UWGN;2024-10-08 10:05:00;58.15;58.3;58.25;58.15;120836
UWGN;2024-10-08 10:10:00;58.15;58.05;57.95;57.95;183436
UWGN;2024-10-08 10:15:00;57.95;58.1;58.0;58.05;45418
UWGN;2024-10-08 10:20:00;58.1;58.15;58.1;58.15;49555
UWGN;2024-10-08 10:25:00;58.15;58.25;58.2;58.2;70814
UWGN;2024-10-08 10:30:00;58.2;58.2;58.15;58.05;37297
UWGN;2024-10-08 10:35:00;58.1;58.05;58.0;58.0;47119
UWGN;2024-10-08 10:40:00;58.05;58.1;58.05;57.95;63734
UWGN;2024-10-08 10:45:00;58.0;58.05;58.0;58.0;34330
UWGN;2024-10-08 10:50:00;58.0;58.0;58.0;58.0;14672
UWGN;2024-10-08 10:55:00;57.95;57.95;57.95;57.9;34781
UWGN;2024-10-08 11:00:00;57.9;57.95;57.65;57.45;280312
UWGN;2024-10-08 11:05:00;57.55;57.7;57.65;57.6;47824
UWGN;2024-10-08 11:10:00;57.7;57.65;57.65;57.6;61467
UWGN;2024-10-08 11:15:00;57.6;57.7;57.55;57.6;83732
UWGN;2024-10-08 11:20:00;57.7;57.9;57.7;57.7;99106
UWGN;2024-10-08 11:25:00;57.7;57.8;57.8;57.7;22176
UWGN;2024-10-08 11:30:00;57.85;57.8;57.7;57.65;23271
UWGN;2024-10-08 11:35:00;57.7;57.85;57.8;57.7;11152
UWGN;2024-10-08 11:40:00;57.75;57.7;57.6;57.55;65564
UWGN;2024-10-08 11:45:00;57.6;57.7;57.65;57.65;20258
UWGN;2024-10-08 11:50:00;57.65;57.65;57.6;57.65;33286
UWGN;2024-10-08 11:55:00;57.65;57.7;57.65;57.5;42930
UWGN;2024-10-08 12:00:00;57.6;57.65;57.55;57.5;60411
UWGN;2024-10-08 12:05:00;57.5;57.5;57.35;57.3;101721
UWGN;2024-10-08 12:10:00;57.35;57.5;57.4;57.4;148733
UWGN;2024-10-08 12:15:00;57.5;57.5;57.5;57.45;24602
UWGN;2024-10-08 12:20:00;57.5;57.65;57.55;57.4;35311
UWGN;2024-10-08 12:25:00;57.6;57.7;57.5;57.5;32146
UWGN;2024-10-08 12:30:00;57.5;57.7;57.6;57.65;14482
UWGN;2024-10-08 12:35:00;57.65;57.7;57.7;57.65;11484
UWGN;2024-10-08 12:40:00;57.7;57.7;57.7;57.65;25586
UWGN;2024-10-08 12:45:00;57.7;57.75;57.7;57.65;13177
UWGN;2024-10-08 12:50:00;57.75;57.75;57.75;57.7;6832
UWGN;2024-10-08 12:55:00;57.75;57.75;57.75;57.7;9047
UWGN;2024-10-08 13:00:00;57.7;57.7;57.7;57.65;51163
UWGN;2024-10-08 13:05:00;57.65;57.7;57.7;57.7;26653
UWGN;2024-10-08 13:10:00;57.7;57.75;57.6;57.55;43976
UWGN;2024-10-08 13:15:00;57.6;57.65;57.55;57.45;85872
UWGN;2024-10-08 13:20:00;57.45;57.6;57.45;57.6;23525
UWGN;2024-10-08 13:25:00;57.6;57.7;57.65;57.55;58201
UWGN;2024-10-08 13:30:00;57.7;57.75;57.7;57.7;9547
UWGN;2024-10-08 13:35:00;57.75;57.8;57.65;57.75;18875
UWGN;2024-10-08 13:40:00;57.8;58.05;57.85;58.0;166003
UWGN;2024-10-08 13:45:00;58.05;58.3;58.1;58.2;427809
UWGN;2024-10-08 13:50:00;58.2;58.2;58.15;58.1;104250
UWGN;2024-10-08 13:55:00;58.15;58.6;58.15;58.45;446488
UWGN;2024-10-08 14:00:00;58.6;58.5;58.4;58.3;271735
UWGN;2024-10-08 14:05:00;58.35;58.7;58.45;58.55;354957
UWGN;2024-10-08 14:10:00;58.65;59.75;58.75;59.6;2537952
UWGN;2024-10-08 14:15:00;59.8;60.45;59.85;60.3;2363449
UWGN;2024-10-08 14:20:00;60.35;60.45;60.35;60.2;1626145
UWGN;2024-10-08 14:25:00;60.3;60.9;60.4;60.25;2193771
UWGN;2024-10-08 14:30:00;60.5;60.8;60.7;60.5;946884
UWGN;2024-10-08 14:35:00;60.7;61.35;61.15;61.3;2026676
UWGN;2024-10-08 14:40:00;61.35;61.3;61.2;61.05;723051
UWGN;2024-10-08 14:45:00;61.15;61.5;61.35;61.35;1215263
UWGN;2024-10-08 14:50:00;61.5;61.9;61.85;61.65;1624067
UWGN;2024-10-08 14:55:00;61.75;61.9;61.5;61.25;1796364
UWGN;2024-10-08 15:00:00;61.4;61.65;61.6;61.4;552454
UWGN;2024-10-08 15:05:00;61.45;61.0;60.8;60.5;2733626
UWGN;2024-10-08 15:10:00;60.9;61.05;60.75;60.65;900307
UWGN;2024-10-08 15:15:00;60.7;60.85;60.65;60.4;588849
UWGN;2024-10-08 15:20:00;60.65;61.0;60.65;60.65;516283
UWGN;2024-10-08 15:25:00;60.8;60.55;60.25;60.05;1053164
UWGN;2024-10-08 15:30:00;60.1;60.5;60.4;60.35;668377
UWGN;2024-10-08 15:35:00;60.4;60.5;60.4;60.3;393104
UWGN;2024-10-08 15:45:00;60.3;60.3;60.3;60.3;36083
UWGN;2024-10-08 16:00:00;60.45;60.45;60.45;60.45;22317
UWGN;2024-10-08 16:05:00;60.45;60.85;60.6;60.75;348839
UWGN;2024-10-08 16:10:00;60.75;60.5;60.4;60.25;247489
UWGN;2024-10-08 16:15:00;60.5;60.7;60.7;60.6;222052
UWGN;2024-10-08 16:20:00;60.6;60.65;60.65;60.5;115789
UWGN;2024-10-08 16:25:00;60.6;60.55;60.5;60.4;79830
UWGN;2024-10-08 16:30:00;60.5;60.65;60.5;60.5;216368
UWGN;2024-10-08 16:35:00;60.65;60.8;60.65;60.5;243218
UWGN;2024-10-08 16:40:00;60.85;61.35;60.9;61.05;533805
UWGN;2024-10-08 16:45:00;61.25;61.25;60.9;60.85;409792
UWGN;2024-10-08 16:50:00;60.9;61.1;61.0;60.9;203610
UWGN;2024-10-08 16:55:00;61.0;60.9;60.8;60.7;195856
UWGN;2024-10-08 17:00:00;60.75;60.85;60.75;60.8;71773
UWGN;2024-10-08 17:05:00;60.8;60.85;60.85;60.75;55507
UWGN;2024-10-08 17:10:00;60.8;60.7;60.6;60.5;158074
UWGN;2024-10-08 17:15:00;60.55;60.7;60.7;60.65;44670
UWGN;2024-10-08 17:20:00;60.65;60.6;60.55;60.5;87983
UWGN;2024-10-08 17:25:00;60.6;60.7;60.6;60.6;58264
UWGN;2024-10-08 17:30:00;60.65;60.65;60.6;60.55;48002
UWGN;2024-10-08 17:35:00;60.65;60.7;60.65;60.55;82922
UWGN;2024-10-08 17:40:00;60.75;60.95;60.85;60.85;187423
UWGN;2024-10-08 17:45:00;60.9;61.05;61.0;60.9;212462
UWGN;2024-10-08 17:50:00;60.95;60.8;60.8;60.7;200070
UWGN;2024-10-08 17:55:00;60.8;61.05;60.85;61.0;221644
UWGN;2024-10-08 18:00:00;61.05;61.1;60.9;60.75;292038
UWGN;2024-10-08 18:05:00;60.8;60.95;60.85;60.8;85754
UWGN;2024-10-08 18:10:00;60.8;60.8;60.75;60.7;89739
UWGN;2024-10-08 18:15:00;60.75;60.85;60.8;60.75;45663
UWGN;2024-10-08 18:20:00;60.75;60.8;60.75;60.65;62027
UWGN;2024-10-08 18:25:00;60.75;60.7;60.65;60.5;140459
UWGN;2024-10-08 18:30:00;60.55;60.6;60.55;60.5;161640
UWGN;2024-10-08 18:35:00;60.6;60.65;60.55;60.55;67748
UWGN;2024-10-08 18:40:00;60.65;60.6;60.55;60.5;34661
UWGN;2024-10-08 18:45:00;60.5;60.6;60.55;60.5;66956
UWGN;2024-10-08 18:50:00;60.6;60.65;60.6;60.6;114173
UWGN;2024-10-08 18:55:00;60.6;60.65;60.6;60.55;28891
UWGN;2024-10-08 19:00:00;60.6;60.65;60.65;60.6;55224
UWGN;2024-10-08 19:05:00;60.65;60.65;60.55;60.5;66832
UWGN;2024-10-08 19:10:00;60.55;60.7;60.55;60.5;117650
UWGN;2024-10-08 19:15:00;60.55;60.6;60.6;60.55;20864
UWGN;2024-10-08 19:20:00;60.6;60.6;60.35;60.25;187534
UWGN;2024-10-08 19:25:00;60.25;60.45;60.35;60.25;88806
UWGN;2024-10-08 19:30:00;60.3;60.35;60.3;60.25;263728
UWGN;2024-10-08 19:35:00;60.3;60.3;60.15;59.65;892961
UWGN;2024-10-08 19:40:00;59.9;60.05;59.9;59.9;183665
UWGN;2024-10-08 19:45:00;60.0;59.9;59.9;59.8;218342
UWGN;2024-10-08 19:50:00;59.85;59.75;59.65;59.6;255654
UWGN;2024-10-08 19:55:00;59.75;59.75;59.75;59.65;77436
UWGN;2024-10-08 20:00:00;59.7;59.5;59.4;58.75;888195
UWGN;2024-10-08 20:05:00;59.1;59.25;59.1;59.05;545639
UWGN;2024-10-08 20:10:00;59.15;59.55;59.35;59.35;295461
UWGN;2024-10-08 20:15:00;59.4;59.55;59.4;59.35;247346
UWGN;2024-10-08 20:20:00;59.55;59.5;59.4;59.35;23184
UWGN;2024-10-08 20:25:00;59.4;59.55;59.4;59.35;97494
UWGN;2024-10-08 20:30:00;59.35;59.2;58.8;58.2;690492
UWGN;2024-10-08 20:35:00;58.45;58.65;58.5;58.35;352431
UWGN;2024-10-08 20:40:00;58.45;58.55;58.2;57.7;744611
UWGN;2024-10-08 20:45:00;58.05;58.3;58.2;57.95;357513
UWGN;2024-10-09 04:00:00;58.35;58.7;58.25;58.2;58062
UWGN;2024-10-09 04:05:00;58.3;58.45;58.4;58.3;22817
UWGN;2024-10-09 04:10:00;58.4;58.6;58.4;58.35;80088
UWGN;2024-10-09 04:15:00;58.55;58.8;58.7;58.8;69679
UWGN;2024-10-09 04:20:00;58.8;59.1;58.85;58.8;116291
UWGN;2024-10-09 04:25:00;58.8;59.0;58.95;59.0;58381
UWGN;2024-10-09 04:30:00;59.0;59.0;58.9;58.9;20680
UWGN;2024-10-09 04:35:00;58.9;58.95;58.9;58.75;7583
UWGN;2024-10-09 04:40:00;58.75;58.95;58.9;58.9;15010
UWGN;2024-10-09 04:45:00;58.9;58.9;58.85;58.8;1941
UWGN;2024-10-09 04:50:00;58.85;59.0;58.9;58.9;18607
UWGN;2024-10-09 04:55:00;59.0;59.05;59.0;59.0;14250
UWGN;2024-10-09 05:00:00;59.0;59.0;58.95;58.95;21713
UWGN;2024-10-09 05:05:00;58.95;58.95;58.85;58.85;21015
UWGN;2024-10-09 05:10:00;58.9;58.9;58.8;58.75;49688
UWGN;2024-10-09 05:15:00;58.75;58.7;58.65;58.65;23023
UWGN;2024-10-09 05:20:00;58.65;58.75;58.7;58.75;16032
UWGN;2024-10-09 05:25:00;58.75;58.75;58.7;58.7;854
UWGN;2024-10-09 05:30:00;58.7;58.8;58.7;58.7;11295
UWGN;2024-10-09 05:35:00;58.85;58.85;58.85;58.8;7255
UWGN;2024-10-09 05:40:00;58.85;58.9;58.9;58.9;8659
UWGN;2024-10-09 05:45:00;58.9;58.95;58.9;58.9;32172
UWGN;2024-10-09 05:50:00;58.95;59.05;58.95;59.0;23732
UWGN;2024-10-09 05:55:00;59.1;59.1;59.05;59.0;11128
UWGN;2024-10-09 06:00:00;59.05;59.05;59.0;58.85;46177
UWGN;2024-10-09 06:05:00;59.0;58.95;58.95;58.95;5074
UWGN;2024-10-09 06:10:00;58.85;58.9;58.85;58.9;6482
UWGN;2024-10-09 06:15:00;58.85;58.9;58.85;58.9;3989
UWGN;2024-10-09 06:20:00;58.85;58.85;58.75;58.75;1956
UWGN;2024-10-09 06:25:00;58.85;58.9;58.9;58.8;3375
UWGN;2024-10-09 06:30:00;58.9;59.0;58.85;58.7;10875
UWGN;2024-10-09 06:35:00;58.7;58.9;58.8;58.75;19026
UWGN;2024-10-09 06:55:00;58.45;58.45;58.45;58.45;108006
UWGN;2024-10-09 07:00:00;58.45;59.15;59.05;58.8;1447484
UWGN;2024-10-09 07:05:00;59.05;58.75;58.3;58.15;1331298
UWGN;2024-10-09 07:10:00;58.3;58.75;58.5;58.05;883057
UWGN;2024-10-09 07:15:00;58.5;58.6;58.45;58.45;243508
UWGN;2024-10-09 07:20:00;58.55;58.7;58.45;58.25;239462
UWGN;2024-10-09 07:25:00;58.35;58.3;58.3;57.65;708735
UWGN;2024-10-09 07:30:00;57.9;57.7;57.7;57.55;728142
UWGN;2024-10-09 07:35:00;57.55;57.9;57.85;57.8;287723
UWGN;2024-10-09 07:40:00;57.9;57.9;57.7;57.6;175119
UWGN;2024-10-09 07:45:00;57.65;57.7;57.65;57.7;115047
UWGN;2024-10-09 07:50:00;57.7;57.8;57.65;57.65;254183
UWGN;2024-10-09 07:55:00;57.75;58.1;57.8;57.85;133325
UWGN;2024-10-09 08:00:00;58.05;58.35;58.2;58.2;265657
UWGN;2024-10-09 08:05:00;58.35;58.35;58.25;58.15;114347
UWGN;2024-10-09 08:10:00;58.2;58.2;58.2;58.1;85072
UWGN;2024-10-09 08:15:00;58.1;58.0;57.95;57.8;127393
UWGN;2024-10-09 08:20:00;57.95;57.9;57.8;57.75;64138
UWGN;2024-10-09 08:25:00;57.8;58.05;57.9;57.85;171588
UWGN;2024-10-09 08:30:00;58.0;58.0;58.0;57.9;25190
UWGN;2024-10-09 08:35:00;57.95;58.1;57.95;58.05;69174
UWGN;2024-10-09 08:40:00;58.1;58.1;58.05;57.95;35008
UWGN;2024-10-09 08:45:00;58.05;58.1;58.1;58.0;43413
UWGN;2024-10-09 08:50:00;58.05;58.05;57.9;57.95;94824
UWGN;2024-10-09 08:55:00;57.95;58.0;57.85;57.8;36434
UWGN;2024-10-09 09:00:00;57.85;57.9;57.85;57.8;7295
UWGN;2024-10-09 09:05:00;57.9;57.95;57.9;57.9;9056
UWGN;2024-10-09 09:10:00;58.0;57.95;57.95;57.95;6529
UWGN;2024-10-09 09:15:00;57.95;58.05;57.95;57.8;94211
UWGN;2024-10-09 09:20:00;57.9;57.8;57.7;57.65;67990
UWGN;2024-10-09 09:25:00;57.65;57.7;57.7;57.5;112715
UWGN;2024-10-09 09:30:00;57.5;57.45;57.3;57.2;791588
UWGN;2024-10-09 09:35:00;57.35;57.4;57.35;57.25;44841
UWGN;2024-10-09 09:40:00;57.35;57.35;57.2;57.1;59082
UWGN;2024-10-09 09:45:00;57.2;57.1;56.95;56.9;438224
UWGN;2024-10-09 09:50:00;56.95;57.05;56.85;56.95;393769
UWGN;2024-10-09 09:55:00;57.05;57.3;57.25;57.2;103559
UWGN;2024-10-09 10:00:00;57.2;57.45;57.2;57.4;84045
UWGN;2024-10-09 10:05:00;57.45;57.45;57.4;57.25;53168
UWGN;2024-10-09 10:10:00;57.3;57.25;57.2;57.15;53722
UWGN;2024-10-09 10:15:00;57.15;57.3;57.2;57.2;33255
UWGN;2024-10-09 10:20:00;57.3;57.3;57.25;57.15;20374
UWGN;2024-10-09 10:25:00;57.2;57.2;56.9;56.5;481844
UWGN;2024-10-09 10:30:00;56.55;56.8;56.7;56.75;190623
UWGN;2024-10-09 10:35:00;56.75;56.75;56.7;56.6;90484
UWGN;2024-10-09 10:40:00;56.7;56.7;56.65;56.5;152505
UWGN;2024-10-09 10:45:00;56.6;56.85;56.6;56.7;114531
UWGN;2024-10-09 10:50:00;56.75;56.85;56.8;56.8;55085
UWGN;2024-10-09 10:55:00;56.85;57.0;56.85;56.95;59199
UWGN;2024-10-09 11:00:00;57.0;57.6;57.15;57.35;285859
UWGN;2024-10-09 11:05:00;57.6;57.75;57.6;57.4;216826
UWGN;2024-10-09 11:10:00;57.5;57.65;57.25;57.55;138888
UWGN;2024-10-09 11:15:00;57.6;57.75;57.7;57.7;98603
UWGN;2024-10-09 11:20:00;57.75;58.15;57.8;58.15;435088
UWGN;2024-10-09 11:25:00;58.15;59.15;58.25;58.5;876475
UWGN;2024-10-09 11:30:00;59.15;59.4;59.4;59.2;1398613
UWGN;2024-10-09 11:35:00;59.4;59.25;59.0;58.9;417561
UWGN;2024-10-09 11:40:00;59.1;59.0;58.85;58.85;211475
UWGN;2024-10-09 11:45:00;58.8;58.85;58.75;58.6;156436
UWGN;2024-10-09 11:50:00;58.7;58.9;58.75;58.75;121184
UWGN;2024-10-09 11:55:00;58.9;59.35;58.9;59.15;147655
UWGN;2024-10-09 12:00:00;59.35;59.5;59.2;59.1;311859
UWGN;2024-10-09 12:05:00;59.1;59.0;58.8;58.8;214808
UWGN;2024-10-09 12:10:00;58.9;59.0;59.0;58.95;69304
UWGN;2024-10-09 12:15:00;59.0;58.95;58.8;58.75;59645
UWGN;2024-10-09 12:20:00;58.8;58.8;58.6;58.55;119228
UWGN;2024-10-09 12:25:00;58.6;58.65;58.6;58.5;89302
UWGN;2024-10-09 12:30:00;58.55;58.8;58.7;58.55;98077
UWGN;2024-10-09 12:35:00;58.7;58.6;58.3;58.1;363445
UWGN;2024-10-09 12:40:00;58.2;58.4;58.25;58.3;69327
UWGN;2024-10-09 12:45:00;58.35;58.85;58.45;58.65;294488
UWGN;2024-10-09 12:50:00;58.85;58.9;58.85;58.7;102952
UWGN;2024-10-09 12:55:00;58.75;58.8;58.75;58.7;11639
UWGN;2024-10-09 13:00:00;58.75;59.25;58.8;59.2;477716
UWGN;2024-10-09 13:05:00;59.25;59.15;59.05;59.0;151485
UWGN;2024-10-09 13:10:00;59.1;59.05;59.0;58.85;50555
UWGN;2024-10-09 13:15:00;58.85;59.05;58.75;58.85;163541
UWGN;2024-10-09 13:20:00;59.05;58.95;58.8;58.75;79034
UWGN;2024-10-09 13:25:00;58.75;58.8;58.65;58.6;151192
UWGN;2024-10-09 13:30:00;58.6;58.65;58.65;58.6;41906
UWGN;2024-10-09 13:35:00;58.65;58.8;58.7;58.7;44247
UWGN;2024-10-09 13:40:00;58.8;58.95;58.75;58.9;149056
UWGN;2024-10-09 13:45:00;58.9;59.05;58.95;58.95;100457
UWGN;2024-10-09 13:50:00;59.0;59.05;59.0;58.95;34665
UWGN;2024-10-09 13:55:00;59.0;59.35;59.05;58.85;287572
UWGN;2024-10-09 14:00:00;58.9;59.9;59.0;59.7;1152409
UWGN;2024-10-09 14:05:00;59.85;60.5;60.2;60.3;1545197
UWGN;2024-10-09 14:10:00;60.5;60.1;59.9;59.65;876246
UWGN;2024-10-09 14:15:00;59.7;59.85;59.75;59.65;410675
UWGN;2024-10-09 14:20:00;59.85;60.4;59.95;60.35;666209
UWGN;2024-10-09 14:25:00;60.45;60.7;60.55;60.4;846534
UWGN;2024-10-09 14:30:00;60.55;60.3;60.25;60.15;351244
UWGN;2024-10-09 14:35:00;60.25;60.15;59.85;59.75;479677
UWGN;2024-10-09 14:40:00;59.9;59.95;59.75;59.6;317724
UWGN;2024-10-09 14:45:00;59.75;59.6;59.45;59.35;547241
UWGN;2024-10-09 14:50:00;59.4;59.85;59.35;59.6;198537
UWGN;2024-10-09 14:55:00;59.8;59.8;59.65;59.65;77913
UWGN;2024-10-09 15:00:00;59.65;59.5;59.3;59.2;161050
UWGN;2024-10-09 15:05:00;59.25;59.35;59.3;59.3;36696
UWGN;2024-10-09 15:10:00;59.3;59.7;59.25;59.6;126696
UWGN;2024-10-09 15:15:00;59.6;59.55;59.35;59.05;141296
UWGN;2024-10-09 15:20:00;59.15;59.15;58.95;59.05;274887
UWGN;2024-10-09 15:25:00;59.15;58.95;58.45;58.35;571158
UWGN;2024-10-09 15:30:00;58.4;58.65;58.35;58.45;245855
UWGN;2024-10-09 15:35:00;58.65;58.6;58.5;58.4;110663
UWGN;2024-10-09 15:45:00;58.4;58.4;58.4;58.4;9061
UWGN;2024-10-09 16:00:00;58.7;58.7;58.7;58.7;14623
UWGN;2024-10-09 16:05:00;58.65;58.6;58.55;58.3;90012
UWGN;2024-10-09 16:10:00;58.6;58.7;58.65;58.55;33078
UWGN;2024-10-09 16:15:00;58.6;58.7;58.6;58.55;35082
UWGN;2024-10-09 16:20:00;58.7;58.8;58.75;58.7;18968
UWGN;2024-10-09 16:25:00;58.75;58.7;58.5;58.3;73951
UWGN;2024-10-09 16:30:00;58.4;58.8;58.5;58.6;37304
UWGN;2024-10-09 16:35:00;58.8;59.0;58.95;58.9;113534
UWGN;2024-10-09 16:40:00;58.9;59.0;58.75;58.4;93777
UWGN;2024-10-09 16:45:00;58.5;58.8;58.65;58.75;71327
UWGN;2024-10-09 16:50:00;58.75;58.7;58.35;58.2;151678
UWGN;2024-10-09 16:55:00;58.3;58.45;58.3;58.15;177154
UWGN;2024-10-09 17:00:00;58.2;58.4;58.35;58.4;15341
UWGN;2024-10-09 17:05:00;58.4;58.45;58.45;58.45;58609
UWGN;2024-10-09 17:10:00;58.45;58.65;58.45;58.55;51758
UWGN;2024-10-09 17:15:00;58.65;58.7;58.6;58.6;26301
UWGN;2024-10-09 17:20:00;58.7;58.75;58.6;58.5;34883
UWGN;2024-10-09 17:25:00;58.6;58.55;58.35;58.35;59834
UWGN;2024-10-09 17:30:00;58.4;58.4;58.35;58.2;80674
UWGN;2024-10-09 17:35:00;58.3;58.45;58.3;58.4;33858
UWGN;2024-10-09 17:40:00;58.45;58.35;58.3;58.3;51959
UWGN;2024-10-09 17:45:00;58.4;58.6;58.4;58.5;15981
UWGN;2024-10-09 17:50:00;58.6;58.6;58.55;58.4;25713
UWGN;2024-10-09 17:55:00;58.4;58.65;58.4;58.6;34710
UWGN;2024-10-09 18:00:00;58.65;58.65;58.5;58.4;23278
UWGN;2024-10-09 18:05:00;58.5;58.4;58.3;58.4;58821
UWGN;2024-10-09 18:10:00;58.4;58.4;58.3;58.3;34496
UWGN;2024-10-09 18:15:00;58.3;58.4;58.3;58.4;18431
UWGN;2024-10-09 18:20:00;58.35;58.45;58.35;58.4;28553
UWGN;2024-10-09 18:25:00;58.5;58.55;58.4;58.4;54261
UWGN;2024-10-09 18:30:00;58.45;58.45;58.45;58.4;36590
UWGN;2024-10-09 18:35:00;58.45;58.5;58.45;58.5;6590
UWGN;2024-10-09 18:40:00;58.5;58.55;58.45;58.55;25657
UWGN;2024-10-09 18:45:00;58.5;58.6;58.55;58.55;32433
UWGN;2024-10-09 18:50:00;58.55;58.55;58.55;58.5;29275
UWGN;2024-10-09 18:55:00;58.55;58.6;58.55;58.45;27547
UWGN;2024-10-09 19:00:00;58.5;58.75;58.6;58.7;51339
UWGN;2024-10-09 19:05:00;58.7;59.45;58.8;59.2;230134
UWGN;2024-10-09 19:10:00;59.2;59.4;59.2;59.1;208131
UWGN;2024-10-09 19:15:00;59.3;59.4;59.35;59.15;128348
UWGN;2024-10-09 19:20:00;59.15;58.95;58.9;58.95;59595
UWGN;2024-10-09 19:25:00;58.9;58.85;58.8;58.75;54531
UWGN;2024-10-09 19:30:00;58.85;59.05;59.0;58.95;82810
UWGN;2024-10-09 19:35:00;58.95;58.95;58.8;58.8;34856
UWGN;2024-10-09 19:40:00;58.9;58.9;58.9;58.8;10360
UWGN;2024-10-09 19:45:00;58.85;58.8;58.8;58.75;6400
UWGN;2024-10-09 19:50:00;58.8;58.9;58.8;58.9;69522
UWGN;2024-10-09 19:55:00;58.85;59.05;58.9;58.95;36565
UWGN;2024-10-09 20:00:00;58.95;59.25;59.05;59.05;82520
UWGN;2024-10-09 20:05:00;59.2;59.2;59.15;59.1;33722
UWGN;2024-10-09 20:10:00;59.1;59.1;59.1;59.0;36896
UWGN;2024-10-09 20:15:00;59.05;59.1;59.0;58.95;29815
UWGN;2024-10-09 20:20:00;59.0;59.0;59.0;58.95;27348
UWGN;2024-10-09 20:25:00;58.95;58.95;58.8;58.7;43123
UWGN;2024-10-09 20:30:00;58.7;58.7;58.55;58.6;41319
UWGN;2024-10-09 20:35:00;58.6;58.6;58.6;58.55;60473
UWGN;2024-10-09 20:40:00;58.6;58.75;58.6;58.55;61023
UWGN;2024-10-09 20:45:00;58.6;58.65;58.65;58.6;40521
UWGN;2024-10-10 04:00:00;58.95;58.95;58.9;58.9;2599
UWGN;2024-10-10 04:05:00;58.9;59.15;58.9;58.75;13773
UWGN;2024-10-10 04:10:00;58.95;59.05;59.05;58.9;740
UWGN;2024-10-10 04:15:00;58.9;58.9;58.75;58.85;8097
UWGN;2024-10-10 04:20:00;58.9;58.9;58.9;58.8;6395
UWGN;2024-10-10 04:25:00;58.8;58.8;58.75;58.8;550
UWGN;2024-10-10 04:30:00;58.8;58.8;58.8;58.65;3863
UWGN;2024-10-10 04:35:00;58.8;58.8;58.8;58.6;2727
UWGN;2024-10-10 04:40:00;58.6;59.0;58.6;58.65;4882
UWGN;2024-10-10 04:45:00;58.9;58.9;58.65;58.5;10298
UWGN;2024-10-10 04:50:00;58.55;58.85;58.55;58.85;6
UWGN;2024-10-10 04:55:00;58.6;58.8;58.55;58.65;1921
UWGN;2024-10-10 05:00:00;58.75;58.75;58.65;58.55;2808
UWGN;2024-10-10 05:05:00;58.55;58.85;58.55;58.8;3167
UWGN;2024-10-10 05:10:00;58.75;59.0;58.85;58.95;8615
UWGN;2024-10-10 05:15:00;58.95;58.95;58.9;58.75;315
UWGN;2024-10-10 05:20:00;58.75;58.95;58.75;58.95;19
UWGN;2024-10-10 05:25:00;58.95;58.95;58.95;58.95;967
UWGN;2024-10-10 05:30:00;58.95;58.95;58.9;58.9;2052
UWGN;2024-10-10 05:35:00;58.8;58.85;58.8;58.75;1810
UWGN;2024-10-10 05:40:00;58.75;58.75;58.75;58.75;2630
UWGN;2024-10-10 05:45:00;58.75;58.85;58.75;58.75;2375
UWGN;2024-10-10 05:50:00;58.8;58.85;58.85;58.85;3610
UWGN;2024-10-10 05:55:00;58.8;58.85;58.8;58.85;2223
UWGN;2024-10-10 06:00:00;58.8;58.85;58.8;58.7;845
UWGN;2024-10-10 06:05:00;58.7;58.8;58.7;58.5;11272
UWGN;2024-10-10 06:10:00;58.8;58.8;58.8;58.7;798
UWGN;2024-10-10 06:15:00;58.7;58.95;58.85;58.9;41614
UWGN;2024-10-10 06:20:00;58.9;58.95;58.9;58.9;2078
UWGN;2024-10-10 06:25:00;58.9;58.95;58.9;58.9;6452
UWGN;2024-10-10 06:30:00;58.9;58.9;58.9;58.9;2999
UWGN;2024-10-10 06:35:00;58.9;59.05;58.85;58.9;22950
UWGN;2024-10-10 06:55:00;58.95;58.95;58.95;58.95;18856
UWGN;2024-10-10 07:00:00;59.0;58.95;58.65;58.6;325216
UWGN;2024-10-10 07:05:00;58.75;60.2;58.9;59.5;1213853
UWGN;2024-10-10 07:10:00;59.6;60.0;59.7;59.75;351462
UWGN;2024-10-10 07:15:00;59.8;59.85;59.6;59.8;463731
UWGN;2024-10-10 07:20:00;59.8;59.95;59.75;59.6;242127
UWGN;2024-10-10 07:25:00;59.7;59.75;59.65;59.45;472071
UWGN;2024-10-10 07:30:00;59.55;59.7;59.4;59.35;87442
UWGN;2024-10-10 07:35:00;59.4;59.25;59.15;58.8;411627
UWGN;2024-10-10 07:40:00;59.2;59.35;59.15;58.85;318222
UWGN;2024-10-10 07:45:00;59.05;59.1;59.05;58.9;113536
UWGN;2024-10-10 07:50:00;59.1;59.3;59.25;59.25;99353
UWGN;2024-10-10 07:55:00;59.3;59.4;59.15;59.1;94496
UWGN;2024-10-10 08:00:00;59.1;59.15;59.1;59.0;52500
UWGN;2024-10-10 08:05:00;58.95;59.15;59.0;59.1;30728
