ticker;timestamp;Open;High;Low;Close;Volume
GAZP;2024-10-23 08:00:00;135.12;136.94;135.12;136.62;483081
GAZP;2024-10-23 09:00:00;136.94;137.48;136.36;136.4;666407
GAZP;2024-10-23 10:00:00;136.53;137.14;136.45;136.67;161929
GAZP;2024-10-23 11:00:00;136.72;136.84;136.15;136.17;130053
GAZP;2024-10-23 12:00:00;136.17;136.75;135.93;136.72;135741
GAZP;2024-10-23 13:00:00;136.73;137.24;136.38;136.4;230653
GAZP;2024-10-23 14:00:00;136.42;136.44;135.99;136.29;93412
GAZP;2024-10-23 15:00:00;136.3;136.32;135.95;136.27;153179
GAZP;2024-10-23 16:00:00;136.05;136.05;135.38;135.3;206087
GAZP;2024-10-23 17:00:00;135.35;135.59;134.82;134.82;270659
GAZP;2024-10-23 18:00:00;134.85;134.84;134.23;134.42;295171
GAZP;2024-10-23 19:00:00;134.46;134.5;134.2;134.48;92702
GAZP;2024-10-23 20:00:00;134.49;134.76;134.32;134.6;76207
GAZP;2024-10-24 04:00:00;135.44;135.37;134.49;134.96;2399
GAZP;2024-10-24 05:00:00;134.95;134.99;134.4;134.38;2421
GAZP;2024-10-24 06:00:00;134.38;134.94;134.37;134.94;4863
GAZP;2024-10-24 07:00:00;134.83;135.1;133.36;133.6;686801
GAZP;2024-10-24 08:00:00;133.6;134.03;133.6;133.96;173896
GAZP;2024-10-24 09:00:00;133.97;133.96;132.77;132.81;395658
GAZP;2024-10-24 10:00:00;132.85;133.42;132.34;133.23;402949
GAZP;2024-10-24 11:00:00;133.23;133.63;133.03;133.48;156646
GAZP;2024-10-24 12:00:00;133.49;133.42;132.8;132.79;126997
GAZP;2024-10-24 13:00:00;132.79;133.57;132.87;133.54;104908
GAZP;2024-10-24 14:00:00;133.57;134.43;133.78;134.31;379735
GAZP;2024-10-24 15:00:00;134.43;134.41;133.78;134.2;171568
GAZP;2024-10-24 16:00:00;134.2;134.58;134.08;134.1;111387
GAZP;2024-10-24 17:00:00;134.11;134.27;133.91;134.23;37017
GAZP;2024-10-24 18:00:00;134.24;134.31;134.21;134.24;48374
GAZP;2024-10-24 19:00:00;134.23;134.39;134.03;134.24;51435
GAZP;2024-10-24 20:00:00;134.25;134.34;134.16;134.11;33290
GAZP;2024-10-25 04:00:00;134.01;134.77;133.58;133.7;1730
GAZP;2024-10-25 05:00:00;133.89;134.04;133.81;133.81;878
GAZP;2024-10-25 06:00:00;133.81;134.4;133.81;134.15;2591
GAZP;2024-10-25 07:00:00;134.16;134.45;133.55;133.77;289636
GAZP;2024-10-25 08:00:00;133.79;134.38;133.73;134.09;159660
GAZP;2024-10-25 09:00:00;134.11;135.23;134.11;134.72;254850
GAZP;2024-10-25 10:00:00;134.77;136.14;132.96;135.59;1281525
GAZP;2024-10-25 11:00:00;135.59;135.84;134.6;134.82;838292
GAZP;2024-10-25 12:00:00;134.86;135.62;134.24;134.19;657260
GAZP;2024-10-25 13:00:00;134.31;134.66;132.67;132.36;791652
GAZP;2024-10-25 14:00:00;132.66;133.18;132.1;132.14;631115
GAZP;2024-10-25 15:00:00;132.28;132.94;132.3;132.5;181983
GAZP;2024-10-25 16:00:00;132.52;132.85;132.21;132.33;128838
GAZP;2024-10-25 17:00:00;132.34;132.99;132.29;132.81;115372
GAZP;2024-10-25 18:00:00;132.82;133.16;132.72;133.07;54526
GAZP;2024-10-25 19:00:00;133.08;133.15;133.01;133.05;32591
GAZP;2024-10-25 20:00:00;133.06;133.06;132.81;132.81;97810
GAZP;2024-10-26 04:00:00;132.99;133.29;132.72;133.05;672
GAZP;2024-10-26 05:00:00;133.05;133.2;132.82;133.04;1280
GAZP;2024-10-26 06:00:00;133.04;133.19;132.85;133.01;1051
GAZP;2024-10-26 07:00:00;133.17;133.17;132.89;133.12;1272
GAZP;2024-10-26 08:00:00;132.92;133.13;132.93;132.92;955
GAZP;2024-10-26 09:00:00;133.12;133.58;133.01;133.12;5010
GAZP;2024-10-26 10:00:00;133.3;133.3;132.84;133.07;1867
GAZP;2024-10-26 11:00:00;133.23;133.4;132.95;132.96;1737
GAZP;2024-10-26 12:00:00;132.99;133.35;132.95;132.99;1501
GAZP;2024-10-26 13:00:00;133.13;133.34;132.98;133.0;862
GAZP;2024-10-26 14:00:00;133.15;133.25;132.87;133.04;1721
GAZP;2024-10-26 15:00:00;132.91;133.04;132.87;133.01;1550
GAZP;2024-10-26 16:00:00;132.88;133.02;132.85;132.88;910
GAZP;2024-10-26 17:00:00;132.88;133.16;132.88;133.12;919
GAZP;2024-10-26 18:00:00;133.01;133.15;133.05;133.14;560
GAZP;2024-10-26 19:00:00;133.14;133.15;133.02;133.14;370
GAZP;2024-10-26 20:00:00;133.14;133.14;133.05;133.12;244
GAZP;2024-10-27 04:00:00;132.85;133.14;132.85;132.89;275
GAZP;2024-10-27 05:00:00;132.89;133.02;132.89;132.89;163
GAZP;2024-10-27 06:00:00;132.89;133.14;132.85;132.85;702
GAZP;2024-10-27 07:00:00;132.99;133.02;132.83;133.0;690
GAZP;2024-10-27 08:00:00;133.0;133.11;132.83;132.9;745
GAZP;2024-10-27 09:00:00;133.05;133.0;132.76;132.78;1667
GAZP;2024-10-27 10:00:00;132.9;132.98;132.41;132.42;2467
GAZP;2024-10-27 11:00:00;132.41;132.92;132.34;132.6;1285
GAZP;2024-10-27 12:00:00;132.6;132.88;132.33;132.34;811
GAZP;2024-10-27 13:00:00;132.34;132.52;132.26;132.28;1652
GAZP;2024-10-27 14:00:00;132.49;132.39;132.03;132.23;1407
GAZP;2024-10-27 15:00:00;132.07;132.22;132.05;132.05;2178
GAZP;2024-10-27 16:00:00;132.05;132.21;131.83;132.0;5325
GAZP;2024-10-27 17:00:00;132.12;132.13;131.86;131.95;603
GAZP;2024-10-27 18:00:00;131.95;132.18;131.84;132.17;1480
GAZP;2024-10-27 19:00:00;132.17;132.19;131.81;131.81;1240
GAZP;2024-10-27 20:00:00;131.82;132.19;131.82;132.0;998
GAZP;2024-10-28 04:00:00;130.62;132.49;130.62;131.65;2580
GAZP;2024-10-28 05:00:00;131.9;131.89;131.61;131.62;1981
GAZP;2024-10-28 06:00:00;131.62;131.98;131.04;131.98;11131
GAZP;2024-10-28 07:00:00;131.97;132.14;130.9;131.44;958435
GAZP;2024-10-28 08:00:00;131.62;131.86;131.31;131.37;296112
GAZP;2024-10-28 09:00:00;131.4;132.15;130.85;130.78;445280
GAZP;2024-10-28 10:00:00;130.8;130.78;130.44;130.59;355818
GAZP;2024-10-28 11:00:00;130.64;130.71;127.66;127.6;1077462
GAZP;2024-10-28 12:00:00;127.66;127.84;127.21;127.22;1085004
GAZP;2024-10-28 13:00:00;127.34;127.78;125.84;125.87;1023707
GAZP;2024-10-28 14:00:00;125.95;126.33;125.4;126.2;741657
GAZP;2024-10-28 15:00:00;126.34;126.54;124.81;124.81;627327
GAZP;2024-10-28 16:00:00;124.91;125.1;123.69;124.19;599140
GAZP;2024-10-28 17:00:00;124.35;125.35;123.99;125.07;447251
GAZP;2024-10-28 18:00:00;125.19;125.44;124.67;124.71;220813
GAZP;2024-10-28 19:00:00;124.8;124.96;124.62;124.92;62148
GAZP;2024-10-28 20:00:00;124.92;125.09;124.76;124.6;98096
GAZP;2024-10-29 04:00:00;124.03;125.5;124.8;124.95;2381
GAZP;2024-10-29 05:00:00;124.96;125.2;124.9;124.99;3362
GAZP;2024-10-29 06:00:00;125.19;125.2;124.86;125.12;8856
GAZP;2024-10-29 07:00:00;125.12;126.1;124.61;125.42;831914
GAZP;2024-10-29 08:00:00;125.72;125.62;122.87;122.97;854220
GAZP;2024-10-29 09:00:00;123.0;123.77;122.22;123.64;899392
GAZP;2024-10-29 10:00:00;123.66;123.9;122.77;123.45;285066
GAZP;2024-10-29 11:00:00;123.52;124.73;123.47;124.35;402786
GAZP;2024-10-29 12:00:00;124.35;125.79;124.36;125.22;524042
GAZP;2024-10-29 13:00:00;125.24;126.62;125.35;125.7;628971
GAZP;2024-10-29 14:00:00;125.89;126.58;124.66;125.42;1147850
GAZP;2024-10-29 15:00:00;125.45;126.91;125.69;126.0;604366
GAZP;2024-10-29 16:00:00;126.12;126.64;125.89;126.36;173211
GAZP;2024-10-29 17:00:00;126.38;126.37;125.96;126.1;173916
GAZP;2024-10-29 18:00:00;126.12;126.13;125.68;125.96;96473
GAZP;2024-10-29 19:00:00;125.96;126.17;125.92;125.9;46044
GAZP;2024-10-29 20:00:00;125.91;126.05;125.81;125.92;57762
GAZP;2024-10-30 04:00:00;126.8;126.84;125.2;125.89;1519
GAZP;2024-10-30 05:00:00;126.05;126.05;125.83;125.86;1505
GAZP;2024-10-30 06:00:00;125.99;126.16;125.54;126.16;9122
GAZP;2024-10-30 07:00:00;126.11;126.55;125.28;126.12;457815
GAZP;2024-10-30 08:00:00;126.17;127.17;125.79;125.83;511606
GAZP;2024-10-30 09:00:00;125.87;126.99;125.83;126.3;283767
GAZP;2024-10-30 10:00:00;126.35;126.41;125.74;125.73;165658
GAZP;2024-10-30 11:00:00;125.79;125.89;124.29;124.07;444460
GAZP;2024-10-30 12:00:00;124.1;125.14;124.11;125.05;323606
GAZP;2024-10-30 13:00:00;125.06;125.0;124.34;124.8;154611
GAZP;2024-10-30 14:00:00;124.81;126.19;124.7;126.1;271201
GAZP;2024-10-30 15:00:00;126.1;126.28;125.5;125.99;242186
GAZP;2024-10-30 16:00:00;125.5;125.5;124.83;124.95;220341
GAZP;2024-10-30 17:00:00;124.95;125.0;124.16;124.3;150081
GAZP;2024-10-30 18:00:00;124.31;124.31;124.0;124.11;121918
GAZP;2024-10-30 19:00:00;124.19;124.2;123.63;123.79;124442
GAZP;2024-10-30 20:00:00;123.81;124.0;123.55;123.7;51673
GAZP;2024-10-31 04:00:00;122.7;124.39;123.76;124.03;4660
GAZP;2024-10-31 05:00:00;124.18;124.2;123.88;123.98;3180
GAZP;2024-10-31 06:00:00;123.98;124.1;123.16;123.16;15281
GAZP;2024-10-31 07:00:00;123.4;124.24;123.1;124.0;578464
GAZP;2024-10-31 08:00:00;124.02;124.69;123.79;123.61;276784
GAZP;2024-10-31 09:00:00;123.77;124.0;122.44;122.95;585967
GAZP;2024-10-31 10:00:00;123.06;124.0;122.79;123.82;383760
GAZP;2024-10-31 11:00:00;123.86;124.77;123.56;124.55;310791
GAZP;2024-10-31 12:00:00;124.73;124.65;123.8;124.0;200290
GAZP;2024-10-31 13:00:00;124.01;124.14;123.12;123.18;235752
GAZP;2024-10-31 14:00:00;123.18;123.46;122.52;122.56;295185
GAZP;2024-10-31 15:00:00;122.58;123.68;122.72;123.35;239745
GAZP;2024-10-31 16:00:00;123.34;123.34;122.58;122.76;137130
GAZP;2024-10-31 17:00:00;122.77;123.05;122.52;122.4;54385
GAZP;2024-10-31 18:00:00;122.4;122.79;122.42;122.78;41836
GAZP;2024-10-31 19:00:00;122.79;123.31;122.91;123.04;76820
GAZP;2024-10-31 20:00:00;123.06;123.44;122.89;123.36;48980
