datetime	open	high	low	close	volume
29.01.2020 00:00	0.29	0.292	0.28800000000000003	0.28800000000000003	60
30.01.2020 00:00	0.29	0.29	0.28800000000000003	0.28800000000000003	150
31.01.2020 00:00	0.294	0.314	0.292	0.296	1090
03.02.2020 00:00	0.296	0.296	0.28800000000000003	0.29	270
04.02.2020 00:00	0.29	0.296	0.28800000000000003	0.28800000000000003	210
06.02.2020 00:00	0.28800000000000003	0.294	0.28800000000000003	0.292	150
07.02.2020 00:00	0.29	0.29	0.29	0.29	20
10.02.2020 00:00	0.28800000000000003	0.28800000000000003	0.28800000000000003	0.28800000000000003	30
11.02.2020 00:00	0.28800000000000003	0.352	0.28800000000000003	0.324	24060
12.02.2020 00:00	0.314	0.418	0.3	0.4	4130
13.02.2020 00:00	0.394	0.394	0.334	0.338	5540
14.02.2020 00:00	0.334	0.34800000000000003	0.326	0.34800000000000003	610
17.02.2020 00:00	0.342	0.34600000000000003	0.342	0.34400000000000003	230
18.02.2020 00:00	0.356	0.356	0.342	0.352	90
19.02.2020 00:00	0.354	0.354	0.334	0.34400000000000003	270
20.02.2020 00:00	0.356	0.356	0.338	0.342	100
21.02.2020 00:00	0.334	0.354	0.334	0.34	710
25.02.2020 00:00	0.334	0.406	0.328	0.338	9810
26.02.2020 00:00	0.338	0.34600000000000003	0.304	0.322	2580
27.02.2020 00:00	0.328	0.332	0.31	0.312	190
28.02.2020 00:00	0.28800000000000003	0.308	0.276	0.28800000000000003	1550
02.03.2020 00:00	0.29	0.34800000000000003	0.274	0.322	3090
03.03.2020 00:00	0.326	0.45	0.326	0.374	10970
04.03.2020 00:00	0.362	0.368	0.294	0.312	16270
05.03.2020 00:00	0.316	0.336	0.312	0.314	4940
06.03.2020 00:00	0.31	0.314	0.28400000000000003	0.304	2180
10.03.2020 00:00	0.276	0.3	0.27	0.28800000000000003	3170
11.03.2020 00:00	0.28	0.28800000000000003	0.278	0.28	920
12.03.2020 00:00	0.26	0.27	0.248	0.248	610
13.03.2020 00:00	0.248	0.262	0.244	0.248	750
16.03.2020 00:00	0.24	0.248	0.23600000000000002	0.23800000000000002	470
17.03.2020 00:00	0.202	0.23800000000000002	0.2	0.234	370
18.03.2020 00:00	0.24	0.24	0.226	0.226	1170
19.03.2020 00:00	0.23	0.23800000000000002	0.23	0.23800000000000002	240
20.03.2020 00:00	0.266	0.266	0.248	0.248	320
23.03.2020 00:00	0.252	0.27	0.23800000000000002	0.26	1010
24.03.2020 00:00	0.262	0.268	0.26	0.266	150
25.03.2020 00:00	0.27	0.278	0.26	0.26	870
26.03.2020 00:00	0.26	0.266	0.258	0.264	150
27.03.2020 00:00	0.264	0.28200000000000003	0.248	0.25	2240
31.03.2020 00:00	0.266	0.266	0.248	0.248	1460
01.04.2020 00:00	0.252	0.26	0.252	0.26	100
02.04.2020 00:00	0.252	0.272	0.252	0.262	550
03.04.2020 00:00	0.258	0.27	0.258	0.262	270
06.04.2020 00:00	0.27	0.274	0.266	0.266	310
07.04.2020 00:00	0.274	0.28	0.264	0.27	1590
08.04.2020 00:00	0.264	0.298	0.262	0.28600000000000003	1750
09.04.2020 00:00	0.296	0.306	0.28200000000000003	0.28600000000000003	1980
10.04.2020 00:00	0.28	0.28600000000000003	0.272	0.278	1120
13.04.2020 00:00	0.276	0.28	0.274	0.28	210
14.04.2020 00:00	0.28400000000000003	0.28800000000000003	0.276	0.28400000000000003	1290
15.04.2020 00:00	0.29	0.29	0.268	0.272	710
16.04.2020 00:00	0.272	0.274	0.264	0.27	200
17.04.2020 00:00	0.26	0.272	0.26	0.268	190
20.04.2020 00:00	0.262	0.27	0.26	0.268	190
21.04.2020 00:00	0.262	0.264	0.262	0.264	160
22.04.2020 00:00	0.266	0.268	0.264	0.264	130
23.04.2020 00:00	0.264	0.29	0.264	0.28	1220
27.04.2020 00:00	0.28	0.28	0.276	0.276	20
28.04.2020 00:00	0.28600000000000003	0.28600000000000003	0.272	0.28	130
29.04.2020 00:00	0.272	0.276	0.27	0.276	1090
30.04.2020 00:00	0.266	0.28	0.266	0.274	640
04.05.2020 00:00	0.28	0.354	0.28	0.306	25460
