datetime	open	high	low	close	volume
13.09.2018 00:00	0.31	0.31	0.295	0.305	180
17.09.2018 00:00	0.305	0.305	0.305	0.305	10
18.09.2018 00:00	0.295	0.305	0.295	0.305	230
19.09.2018 00:00	0.305	0.305	0.305	0.305	10
21.09.2018 00:00	0.3	0.3	0.3	0.3	90
24.09.2018 00:00	0.305	0.305	0.305	0.305	10
25.09.2018 00:00	0.3	0.3	0.3	0.3	10
26.09.2018 00:00	0.295	0.3	0.295	0.3	380
27.09.2018 00:00	0.305	0.305	0.305	0.305	10
28.09.2018 00:00	0.3	0.305	0.3	0.305	80
01.10.2018 00:00	0.3	0.3	0.295	0.295	100
02.10.2018 00:00	0.3	0.305	0.3	0.305	200
03.10.2018 00:00	0.3	0.3	0.3	0.3	230
04.10.2018 00:00	0.305	0.305	0.305	0.305	240
11.10.2018 00:00	0.305	0.305	0.305	0.305	210
16.10.2018 00:00	0.305	0.305	0.305	0.305	100
17.10.2018 00:00	0.3	0.3	0.3	0.3	10
19.10.2018 00:00	0.305	0.305	0.305	0.305	660
23.10.2018 00:00	0.305	0.305	0.305	0.305	50
26.10.2018 00:00	0.305	0.305	0.305	0.305	20
29.10.2018 00:00	0.305	0.305	0.305	0.305	10
31.10.2018 00:00	0.32	0.32	0.32	0.32	20
12.11.2018 00:00	0.3	0.3	0.3	0.3	30
14.11.2018 00:00	0.3	0.305	0.3	0.305	830
15.11.2018 00:00	0.32	0.325	0.32	0.325	40
16.11.2018 00:00	0.32	0.34	0.32	0.33	70
19.11.2018 00:00	0.34	0.34	0.34	0.34	10
20.11.2018 00:00	0.34500000000000003	0.34500000000000003	0.34500000000000003	0.34500000000000003	10
21.11.2018 00:00	0.34	0.355	0.34	0.355	140
26.11.2018 00:00	0.32	0.34500000000000003	0.32	0.34	30
27.11.2018 00:00	0.34500000000000003	0.34500000000000003	0.34500000000000003	0.34500000000000003	20
28.11.2018 00:00	0.33	0.34	0.33	0.34	30
29.11.2018 00:00	0.325	0.325	0.325	0.325	10
03.12.2018 00:00	0.395	0.395	0.34	0.37	120
04.12.2018 00:00	0.34	0.39	0.34	0.39	30
05.12.2018 00:00	0.325	0.395	0.325	0.395	20
11.12.2018 00:00	0.34	0.34500000000000003	0.32	0.32	180
12.12.2018 00:00	0.325	0.325	0.32	0.32	60
13.12.2018 00:00	0.32	0.32	0.32	0.32	50
17.12.2018 00:00	0.375	0.385	0.325	0.33	100
18.12.2018 00:00	0.325	0.325	0.325	0.325	10
19.12.2018 00:00	0.325	0.33	0.325	0.33	260
20.12.2018 00:00	0.325	0.325	0.325	0.325	10
24.12.2018 00:00	0.32	0.32	0.32	0.32	230
25.12.2018 00:00	0.31	0.34500000000000003	0.305	0.305	270
26.12.2018 00:00	0.31	0.32	0.31	0.32	20
27.12.2018 00:00	0.32	0.37	0.32	0.34	110
28.12.2018 00:00	0.33	0.34500000000000003	0.33	0.34500000000000003	70
29.12.2018 00:00	0.34	0.34	0.34	0.34	20
04.01.2019 00:00	0.35000000000000003	0.35000000000000003	0.35000000000000003	0.35000000000000003	10
09.01.2019 00:00	0.35000000000000003	0.45	0.34	0.375	550
10.01.2019 00:00	0.34500000000000003	0.355	0.34	0.355	380
14.01.2019 00:00	0.34500000000000003	0.34500000000000003	0.34	0.34	40
16.01.2019 00:00	0.395	0.395	0.34	0.34	140
17.01.2019 00:00	0.365	0.385	0.365	0.365	170
18.01.2019 00:00	0.34	0.385	0.34	0.385	40
21.01.2019 00:00	0.34500000000000003	0.37	0.34500000000000003	0.37	130
22.01.2019 00:00	0.37	0.37	0.37	0.37	50
23.01.2019 00:00	0.375	0.4	0.37	0.395	100
24.01.2019 00:00	0.405	0.405	0.365	0.365	80
25.01.2019 00:00	0.375	0.375	0.365	0.365	50
28.01.2019 00:00	0.365	0.365	0.365	0.365	20
29.01.2019 00:00	0.395	0.395	0.355	0.365	60
30.01.2019 00:00	0.355	0.355	0.355	0.355	20
31.01.2019 00:00	0.36	0.36	0.36	0.36	50
05.02.2019 00:00	0.34500000000000003	0.34500000000000003	0.34500000000000003	0.34500000000000003	40
06.02.2019 00:00	0.35000000000000003	0.35000000000000003	0.35000000000000003	0.35000000000000003	10
07.02.2019 00:00	0.34500000000000003	0.34500000000000003	0.34500000000000003	0.34500000000000003	30
08.02.2019 00:00	0.37	0.37	0.37	0.37	10
11.02.2019 00:00	0.365	0.365	0.34	0.34500000000000003	60
12.02.2019 00:00	0.37	0.37	0.365	0.365	60
15.02.2019 00:00	0.34	0.355	0.34	0.34500000000000003	30
25.02.2019 00:00	0.39	0.39	0.39	0.39	10
26.02.2019 00:00	0.39	0.39	0.375	0.39	310
27.02.2019 00:00	0.34	0.365	0.34	0.365	20
28.02.2019 00:00	0.385	0.385	0.325	0.34	1520
01.03.2019 00:00	0.34	0.355	0.34	0.34500000000000003	120
04.03.2019 00:00	0.35000000000000003	0.365	0.34	0.355	540
05.03.2019 00:00	0.34500000000000003	0.39	0.34	0.355	340
06.03.2019 00:00	0.34	0.35000000000000003	0.34	0.35000000000000003	60
07.03.2019 00:00	0.34	0.35000000000000003	0.34	0.35000000000000003	40
12.03.2019 00:00	0.385	0.39	0.34500000000000003	0.34500000000000003	120
15.03.2019 00:00	0.34500000000000003	0.34500000000000003	0.34500000000000003	0.34500000000000003	20
18.03.2019 00:00	0.34	0.37	0.34	0.34500000000000003	80
19.03.2019 00:00	0.35000000000000003	0.35000000000000003	0.35000000000000003	0.35000000000000003	10
21.03.2019 00:00	0.35000000000000003	0.355	0.35000000000000003	0.355	40
22.03.2019 00:00	0.355	0.355	0.34500000000000003	0.34500000000000003	40
26.03.2019 00:00	0.35000000000000003	0.355	0.34500000000000003	0.34500000000000003	30
27.03.2019 00:00	0.34500000000000003	0.34500000000000003	0.34500000000000003	0.34500000000000003	30
02.04.2019 00:00	0.355	0.355	0.355	0.355	10
03.04.2019 00:00	0.34	0.34500000000000003	0.34	0.34500000000000003	90
05.04.2019 00:00	0.385	0.47500000000000003	0.355	0.4	7850
08.04.2019 00:00	0.405	0.41000000000000003	0.365	0.375	1570
09.04.2019 00:00	0.385	0.385	0.385	0.385	50
10.04.2019 00:00	0.375	0.375	0.375	0.375	100
11.04.2019 00:00	0.375	0.39	0.365	0.37	120
12.04.2019 00:00	0.365	0.365	0.355	0.365	110
15.04.2019 00:00	0.39	0.39	0.375	0.375	50
16.04.2019 00:00	0.355	0.385	0.355	0.375	160
17.04.2019 00:00	0.355	0.37	0.355	0.37	170
18.04.2019 00:00	0.39	0.39	0.375	0.385	150
22.04.2019 00:00	0.4	0.4	0.385	0.39	310
23.04.2019 00:00	0.39	0.39	0.39	0.39	10
25.04.2019 00:00	0.39	0.39	0.305	0.34	2660
26.04.2019 00:00	0.34500000000000003	0.34500000000000003	0.33	0.335	1760
29.04.2019 00:00	0.34	0.34	0.32	0.33	780
30.04.2019 00:00	0.32	0.34	0.32	0.32	2460
02.05.2019 00:00	0.335	0.34500000000000003	0.335	0.335	410
03.05.2019 00:00	0.335	0.335	0.335	0.335	10
06.05.2019 00:00	0.34	0.34	0.33	0.33	40
07.05.2019 00:00	0.34	0.34	0.34	0.34	580
08.05.2019 00:00	0.34	0.34	0.34	0.34	20
10.05.2019 00:00	0.325	0.34	0.325	0.34	250
13.05.2019 00:00	0.34500000000000003	0.34500000000000003	0.31	0.31	1980
14.05.2019 00:00	0.32	0.32	0.305	0.305	1280
15.05.2019 00:00	0.295	0.31	0.295	0.31	50
16.05.2019 00:00	0.32	0.32	0.31	0.31	60
17.05.2019 00:00	0.32	0.32	0.305	0.32	560
20.05.2019 00:00	0.305	0.32	0.305	0.305	5690
21.05.2019 00:00	0.32	0.32	0.32	0.32	40
22.05.2019 00:00	0.325	0.33	0.325	0.33	200
24.05.2019 00:00	0.31	0.32	0.31	0.32	50
27.05.2019 00:00	0.32	0.32	0.295	0.305	850
28.05.2019 00:00	0.305	0.305	0.3	0.3	80
29.05.2019 00:00	0.3	0.3	0.3	0.3	60
30.05.2019 00:00	0.3	0.34	0.3	0.34	230
31.05.2019 00:00	0.335	0.335	0.335	0.335	20
03.06.2019 00:00	0.335	0.335	0.325	0.33	330
04.06.2019 00:00	0.335	0.335	0.32	0.325	40
05.06.2019 00:00	0.32	0.33	0.32	0.325	100
06.06.2019 00:00	0.31	0.33	0.31	0.33	60
07.06.2019 00:00	0.32	0.325	0.31	0.325	70
10.06.2019 00:00	0.335	0.335	0.32	0.32	20
11.06.2019 00:00	0.3	0.34	0.3	0.335	180
14.06.2019 00:00	0.33	0.33	0.33	0.33	30
17.06.2019 00:00	0.33	0.33	0.32	0.32	50
18.06.2019 00:00	0.325	0.325	0.325	0.325	20
19.06.2019 00:00	0.325	0.325	0.325	0.325	10
20.06.2019 00:00	0.325	0.325	0.325	0.325	40
21.06.2019 00:00	0.34	0.34	0.335	0.335	90
25.06.2019 00:00	0.33	0.33	0.325	0.325	30
26.06.2019 00:00	0.33	0.34	0.33	0.335	220
27.06.2019 00:00	0.34	0.34	0.34	0.34	20
28.06.2019 00:00	0.31	0.335	0.31	0.33	50
02.07.2019 00:00	0.325	0.325	0.325	0.325	10
03.07.2019 00:00	0.34	0.34	0.325	0.33	120
04.07.2019 00:00	0.34	0.34	0.335	0.34	830
05.07.2019 00:00	0.34	0.34	0.34	0.34	10
08.07.2019 00:00	0.33	0.34	0.325	0.34	770
09.07.2019 00:00	0.33	0.34500000000000003	0.33	0.34500000000000003	80
11.07.2019 00:00	0.34	0.34	0.34	0.34	10
15.07.2019 00:00	0.34	0.34500000000000003	0.34	0.34500000000000003	150
16.07.2019 00:00	0.34	0.34	0.33	0.33	210
17.07.2019 00:00	0.325	0.33	0.325	0.33	30
18.07.2019 00:00	0.335	0.335	0.325	0.325	120
19.07.2019 00:00	0.33	0.335	0.33	0.335	20
23.07.2019 00:00	0.335	0.335	0.335	0.335	50
24.07.2019 00:00	0.33	0.33	0.32	0.32	180
25.07.2019 00:00	0.33	0.33	0.33	0.33	20
29.07.2019 00:00	0.335	0.335	0.33	0.33	210
30.07.2019 00:00	0.335	0.34	0.335	0.34	100
01.08.2019 00:00	0.33	0.33	0.33	0.33	80
02.08.2019 00:00	0.33	0.33	0.33	0.33	20
05.08.2019 00:00	0.33	0.33	0.33	0.33	10
06.08.2019 00:00	0.335	0.34	0.335	0.34	170
12.08.2019 00:00	0.34	0.34	0.34	0.34	10
13.08.2019 00:00	0.34	0.34500000000000003	0.34	0.34	170
14.08.2019 00:00	0.34	0.34	0.34	0.34	60
15.08.2019 00:00	0.325	0.34	0.32	0.34	560
20.08.2019 00:00	0.34	0.34	0.33	0.33	20
26.08.2019 00:00	0.34	0.34	0.34	0.34	10
27.08.2019 00:00	0.33	0.335	0.33	0.335	260
29.08.2019 00:00	0.34	0.34	0.34	0.34	20
02.09.2019 00:00	0.355	0.355	0.34500000000000003	0.34500000000000003	280
03.09.2019 00:00	0.355	0.355	0.355	0.355	10
04.09.2019 00:00	0.35000000000000003	0.36	0.35000000000000003	0.355	200
05.09.2019 00:00	0.365	0.365	0.34500000000000003	0.34500000000000003	30
10.09.2019 00:00	0.35000000000000003	0.35000000000000003	0.35000000000000003	0.35000000000000003	10
11.09.2019 00:00	0.34	0.34500000000000003	0.34	0.34500000000000003	240
13.09.2019 00:00	0.35000000000000003	0.365	0.35000000000000003	0.365	130
17.09.2019 00:00	0.365	0.365	0.36	0.36	110
18.09.2019 00:00	0.355	0.355	0.355	0.355	20
19.09.2019 00:00	0.385	0.4	0.34	0.35000000000000003	830
20.09.2019 00:00	0.355	0.37	0.355	0.365	220
23.09.2019 00:00	0.365	0.365	0.365	0.365	100
24.09.2019 00:00	0.355	0.355	0.35000000000000003	0.35000000000000003	100
25.09.2019 00:00	0.34500000000000003	0.34500000000000003	0.34	0.34500000000000003	70
26.09.2019 00:00	0.34500000000000003	0.34500000000000003	0.34	0.34	20
27.09.2019 00:00	0.365	0.365	0.355	0.355	20
30.09.2019 00:00	0.355	0.355	0.35000000000000003	0.35000000000000003	40
02.10.2019 00:00	0.355	0.355	0.34500000000000003	0.34500000000000003	50
03.10.2019 00:00	0.35000000000000003	0.35000000000000003	0.34	0.34	80
04.10.2019 00:00	0.34	0.34500000000000003	0.34	0.34500000000000003	80
07.10.2019 00:00	0.355	0.355	0.355	0.355	40
08.10.2019 00:00	0.34	0.355	0.34	0.35000000000000003	320
09.10.2019 00:00	0.35000000000000003	0.355	0.35000000000000003	0.355	60
10.10.2019 00:00	0.355	0.355	0.34500000000000003	0.355	80
11.10.2019 00:00	0.355	0.355	0.34500000000000003	0.34500000000000003	60
14.10.2019 00:00	0.34500000000000003	0.355	0.34500000000000003	0.34500000000000003	30
15.10.2019 00:00	0.355	0.355	0.34500000000000003	0.355	180
18.10.2019 00:00	0.355	0.365	0.355	0.365	110
21.10.2019 00:00	0.37	0.37	0.355	0.365	40
23.10.2019 00:00	0.37	0.375	0.36	0.365	70
24.10.2019 00:00	0.355	0.365	0.355	0.365	20
25.10.2019 00:00	0.355	0.355	0.355	0.355	50
29.10.2019 00:00	0.385	0.385	0.365	0.365	50
30.10.2019 00:00	0.365	0.39	0.365	0.385	60
31.10.2019 00:00	0.365	0.385	0.36	0.375	150
01.11.2019 00:00	0.36	0.375	0.36	0.37	210
05.11.2019 00:00	0.36	0.375	0.36	0.365	70
06.11.2019 00:00	0.365	0.365	0.36	0.36	70
07.11.2019 00:00	0.355	0.4	0.355	0.365	210
11.11.2019 00:00	0.35000000000000003	0.375	0.35000000000000003	0.375	60
12.11.2019 00:00	0.355	0.355	0.355	0.355	10
14.11.2019 00:00	0.365	0.37	0.365	0.365	50
15.11.2019 00:00	0.365	0.485	0.365	0.365	680
18.11.2019 00:00	0.37	0.37	0.37	0.37	30
20.11.2019 00:00	0.36	0.39	0.36	0.37	230
21.11.2019 00:00	0.37	0.37	0.365	0.365	40
22.11.2019 00:00	0.375	0.375	0.365	0.365	20
25.11.2019 00:00	0.365	0.365	0.35000000000000003	0.36	520
26.11.2019 00:00	0.36	0.36	0.36	0.36	50
27.11.2019 00:00	0.365	0.365	0.365	0.365	20
28.11.2019 00:00	0.355	0.365	0.355	0.36	70
29.11.2019 00:00	0.37	0.385	0.37	0.375	460
02.12.2019 00:00	0.355	0.375	0.355	0.37	120
03.12.2019 00:00	0.355	0.375	0.355	0.375	110
05.12.2019 00:00	0.37	0.385	0.37	0.375	120
06.12.2019 00:00	0.37	0.37	0.37	0.37	10
09.12.2019 00:00	0.37	0.37	0.37	0.37	90
10.12.2019 00:00	0.365	0.365	0.365	0.365	40
11.12.2019 00:00	0.365	0.375	0.355	0.375	150
12.12.2019 00:00	0.365	0.365	0.36	0.365	130
13.12.2019 00:00	0.365	0.365	0.365	0.365	20
16.12.2019 00:00	0.36	0.36	0.34500000000000003	0.355	440
17.12.2019 00:00	0.36	0.365	0.36	0.365	200
18.12.2019 00:00	0.355	0.355	0.355	0.355	10
19.12.2019 00:00	0.355	0.36	0.355	0.36	20
20.12.2019 00:00	0.355	0.36	0.355	0.355	40
23.12.2019 00:00	0.365	0.365	0.36	0.36	150
24.12.2019 00:00	0.365	0.365	0.365	0.365	10
25.12.2019 00:00	0.36	0.36	0.355	0.36	80
26.12.2019 00:00	0.355	0.365	0.355	0.365	20
27.12.2019 00:00	0.365	0.37	0.365	0.37	220
30.12.2019 00:00	0.37	0.375	0.365	0.365	40
03.01.2020 00:00	0.385	0.385	0.37	0.37	80
06.01.2020 00:00	0.375	0.375	0.375	0.375	30
08.01.2020 00:00	0.385	0.39	0.385	0.39	190
09.01.2020 00:00	0.39	0.405	0.39	0.405	250
10.01.2020 00:00	0.41500000000000004	0.43	0.405	0.43	120
13.01.2020 00:00	0.405	0.43	0.405	0.41500000000000004	550
14.01.2020 00:00	0.41500000000000004	0.43	0.41500000000000004	0.425	120
15.01.2020 00:00	0.405	0.425	0.405	0.41000000000000003	100
16.01.2020 00:00	0.41500000000000004	0.41500000000000004	0.41500000000000004	0.41500000000000004	10
17.01.2020 00:00	0.425	0.425	0.41500000000000004	0.41500000000000004	200
20.01.2020 00:00	0.425	0.425	0.395	0.41000000000000003	390
21.01.2020 00:00	0.41500000000000004	0.44	0.405	0.425	320
22.01.2020 00:00	0.42	0.43	0.405	0.43	110
23.01.2020 00:00	0.435	0.455	0.425	0.435	620
24.01.2020 00:00	0.41000000000000003	0.46	0.41000000000000003	0.46	460
27.01.2020 00:00	0.465	0.485	0.45	0.45	650
28.01.2020 00:00	0.465	0.465	0.425	0.46	320
29.01.2020 00:00	0.47000000000000003	0.47500000000000003	0.45	0.45	280
30.01.2020 00:00	0.46	0.47500000000000003	0.45	0.46	350
31.01.2020 00:00	0.45	0.455	0.385	0.45	200
04.02.2020 00:00	0.435	0.45	0.435	0.45	60
05.02.2020 00:00	0.45	0.45	0.45	0.45	930
07.02.2020 00:00	0.45	0.45	0.43	0.43	50
10.02.2020 00:00	0.44	0.44	0.44	0.44	30
11.02.2020 00:00	0.44	0.44	0.41500000000000004	0.425	150
12.02.2020 00:00	0.435	0.45	0.4	0.42	660
13.02.2020 00:00	0.425	0.45	0.425	0.435	250
14.02.2020 00:00	0.435	0.435	0.41000000000000003	0.42	450
17.02.2020 00:00	0.41500000000000004	0.47000000000000003	0.41500000000000004	0.435	940
18.02.2020 00:00	0.44	0.45	0.435	0.435	210
19.02.2020 00:00	0.45	0.45	0.435	0.435	110
20.02.2020 00:00	0.435	0.45	0.435	0.45	130
21.02.2020 00:00	0.45	0.47500000000000003	0.435	0.435	900
25.02.2020 00:00	0.44	0.44	0.41500000000000004	0.42	250
26.02.2020 00:00	0.41000000000000003	0.425	0.405	0.425	90
27.02.2020 00:00	0.425	0.425	0.4	0.4	240
28.02.2020 00:00	0.405	0.405	0.375	0.39	320
02.03.2020 00:00	0.385	0.405	0.385	0.395	110
03.03.2020 00:00	0.405	0.405	0.4	0.405	70
04.03.2020 00:00	0.405	0.405	0.405	0.405	40
05.03.2020 00:00	0.405	0.41000000000000003	0.405	0.41000000000000003	50
06.03.2020 00:00	0.41000000000000003	0.41000000000000003	0.41000000000000003	0.41000000000000003	10
10.03.2020 00:00	0.375	0.395	0.36	0.395	160
11.03.2020 00:00	0.395	0.4	0.36	0.375	180
12.03.2020 00:00	0.365	0.375	0.31	0.35000000000000003	560
13.03.2020 00:00	0.37	0.39	0.34500000000000003	0.355	200
16.03.2020 00:00	0.34500000000000003	0.355	0.34500000000000003	0.34500000000000003	410
17.03.2020 00:00	0.34	0.34	0.34	0.34	20
18.03.2020 00:00	0.35000000000000003	0.35000000000000003	0.295	0.35000000000000003	1360
19.03.2020 00:00	0.325	0.47500000000000003	0.325	0.34500000000000003	700
20.03.2020 00:00	0.375	0.39	0.35000000000000003	0.35000000000000003	220
23.03.2020 00:00	0.365	0.375	0.365	0.375	1100
24.03.2020 00:00	0.39	0.39	0.365	0.375	50
25.03.2020 00:00	0.375	0.375	0.35000000000000003	0.375	220
26.03.2020 00:00	0.355	0.375	0.355	0.365	160
30.03.2020 00:00	0.35000000000000003	0.35000000000000003	0.35000000000000003	0.35000000000000003	10
31.03.2020 00:00	0.365	0.37	0.365	0.37	30
01.04.2020 00:00	0.365	0.37	0.365	0.37	50
02.04.2020 00:00	0.375	0.375	0.365	0.365	40
03.04.2020 00:00	0.355	0.395	0.355	0.375	60
06.04.2020 00:00	0.375	0.375	0.375	0.375	140
07.04.2020 00:00	0.41000000000000003	0.41000000000000003	0.4	0.4	170
08.04.2020 00:00	0.4	0.4	0.375	0.385	1380
09.04.2020 00:00	0.4	0.4	0.375	0.39	420
10.04.2020 00:00	0.39	0.39	0.385	0.385	20
13.04.2020 00:00	0.375	0.385	0.34500000000000003	0.385	400
14.04.2020 00:00	0.375	0.39	0.375	0.39	150
15.04.2020 00:00	0.375	0.375	0.36	0.365	50
16.04.2020 00:00	0.37	0.39	0.37	0.385	80
17.04.2020 00:00	0.385	0.39	0.375	0.375	80
20.04.2020 00:00	0.37	0.385	0.37	0.375	210
21.04.2020 00:00	0.375	0.375	0.375	0.375	10
22.04.2020 00:00	0.37	0.37	0.37	0.37	10
23.04.2020 00:00	0.385	0.385	0.37	0.375	80
24.04.2020 00:00	0.385	0.385	0.385	0.385	20
27.04.2020 00:00	0.385	0.4	0.385	0.39	340
28.04.2020 00:00	0.39	0.405	0.39	0.395	260
29.04.2020 00:00	0.4	0.405	0.4	0.405	50
30.04.2020 00:00	0.395	0.405	0.395	0.405	40
04.05.2020 00:00	0.4	0.405	0.395	0.395	40
05.05.2020 00:00	0.395	0.4	0.395	0.4	30
06.05.2020 00:00	0.4	0.405	0.395	0.395	30
07.05.2020 00:00	0.395	0.405	0.39	0.4	270
08.05.2020 00:00	0.4	0.4	0.4	0.4	20
12.05.2020 00:00	0.405	0.405	0.4	0.4	80
13.05.2020 00:00	0.395	0.4	0.395	0.4	60
14.05.2020 00:00	0.4	0.4	0.365	0.39	1660
15.05.2020 00:00	0.39	0.39	0.385	0.39	1860
18.05.2020 00:00	0.39	0.39	0.375	0.39	200
19.05.2020 00:00	0.39	0.39	0.385	0.39	660
20.05.2020 00:00	0.385	0.4	0.375	0.385	280
21.05.2020 00:00	0.4	0.4	0.385	0.39	100
22.05.2020 00:00	0.405	0.405	0.39	0.39	3680
25.05.2020 00:00	0.405	0.405	0.39	0.4	860
26.05.2020 00:00	0.405	0.405	0.395	0.405	370
27.05.2020 00:00	0.405	0.425	0.4	0.405	820
28.05.2020 00:00	0.41000000000000003	0.41000000000000003	0.39	0.405	380
29.05.2020 00:00	0.4	0.41000000000000003	0.4	0.405	260
01.06.2020 00:00	0.4	0.405	0.39	0.39	490
02.06.2020 00:00	0.395	0.405	0.395	0.405	250
03.06.2020 00:00	0.405	0.42	0.4	0.405	670
04.06.2020 00:00	0.405	0.41000000000000003	0.4	0.4	780
05.06.2020 00:00	0.4	0.405	0.395	0.4	830
08.06.2020 00:00	0.4	0.4	0.395	0.4	230
09.06.2020 00:00	0.395	0.4	0.39	0.395	420
10.06.2020 00:00	0.4	0.405	0.4	0.405	270
11.06.2020 00:00	0.405	0.405	0.4	0.4	200
15.06.2020 00:00	0.4	0.405	0.395	0.405	370
16.06.2020 00:00	0.4	0.405	0.4	0.4	720
17.06.2020 00:00	0.41500000000000004	0.42	0.405	0.405	760
18.06.2020 00:00	0.42	0.425	0.405	0.42	980
19.06.2020 00:00	0.41500000000000004	0.42	0.405	0.41500000000000004	240
22.06.2020 00:00	0.41500000000000004	0.425	0.41500000000000004	0.41500000000000004	70
23.06.2020 00:00	0.42	0.425	0.41500000000000004	0.42	170
25.06.2020 00:00	0.41500000000000004	0.425	0.41000000000000003	0.42	220
26.06.2020 00:00	0.41500000000000004	0.41500000000000004	0.405	0.41000000000000003	300
29.06.2020 00:00	0.41500000000000004	0.435	0.41500000000000004	0.435	410
30.06.2020 00:00	0.41500000000000004	0.42	0.41000000000000003	0.41500000000000004	390
02.07.2020 00:00	0.41500000000000004	0.435	0.41500000000000004	0.435	170
03.07.2020 00:00	0.42	0.43	0.42	0.43	250
06.07.2020 00:00	0.425	0.45	0.425	0.425	460
07.07.2020 00:00	0.425	0.45	0.41000000000000003	0.425	300
08.07.2020 00:00	0.45	0.45	0.42	0.435	230
09.07.2020 00:00	0.45	0.45	0.42	0.42	630
10.07.2020 00:00	0.43	0.43	0.42	0.425	240
13.07.2020 00:00	0.43	0.43	0.43	0.43	140
