datetime	open	high	low	close	volume
23.07.2024 00:00	5314.0	5375.0	5220.0	5260.0	5136
24.07.2024 00:00	5260.0	5273.5	5148.0	5234.0	8609
25.07.2024 00:00	5200.0	5234.5	5150.0	5227.5	4729
26.07.2024 00:00	5225.0	5287.0	4986.0	5009.5	17901
29.07.2024 00:00	5007.0	5008.0	4849.5	4876.5	8475
30.07.2024 00:00	4865.5	4969.0	4865.0	4930.0	6364
31.07.2024 00:00	4931.5	4951.0	4876.0	4900.0	6622
01.08.2024 00:00	4910.0	5078.5	4890.0	4898.0	13651
02.08.2024 00:00	4900.0	4900.0	4818.5	4836.5	5742
05.08.2024 00:00	4830.0	4836.5	4666.0	4764.0	16563
06.08.2024 00:00	4770.0	4864.0	4770.0	4849.5	5277
07.08.2024 00:00	4841.0	5014.0	4809.0	5000.0	10224
08.08.2024 00:00	4948.5	5080.0	4903.5	4935.0	6068
09.08.2024 00:00	4948.0	5045.0	4855.5	4991.0	6583
12.08.2024 00:00	4960.0	4978.5	4876.5	4959.0	4557
13.08.2024 00:00	4943.5	5063.0	4943.5	5027.0	4514
14.08.2024 00:00	5010.0	5050.0	4970.5	4970.5	4948
15.08.2024 00:00	4965.0	5008.0	4895.0	4911.0	4365
16.08.2024 00:00	4911.0	4980.0	4900.0	4929.0	2372
19.08.2024 00:00	4929.5	5040.0	4868.5	4876.5	8454
20.08.2024 00:00	4875.0	4957.5	4812.5	4830.0	5665
21.08.2024 00:00	4830.0	4830.0	4712.5	4717.0	8335
22.08.2024 00:00	4757.5	4764.0	4545.0	4581.5	11522
23.08.2024 00:00	4582.0	4750.0	4560.0	4585.0	18430
26.08.2024 00:00	4680.0	4820.0	4620.0	4781.0	8141
27.08.2024 00:00	4781.0	4896.5	4751.5	4896.5	7960
28.08.2024 00:00	4896.5	4917.0	4802.5	4900.0	8438
29.08.2024 00:00	4895.0	5023.0	4856.0	5022.5	6739
30.08.2024 00:00	5026.5	5031.0	4900.0	4938.5	8299
02.09.2024 00:00	4822.5	5159.5	4802.5	4915.0	18801
03.09.2024 00:00	4905.5	5056.0	4866.5	4943.0	10133
04.09.2024 00:00	4961.0	5300.0	4961.0	5250.5	12945
05.09.2024 00:00	5250.0	5294.0	5124.0	5275.0	9708
06.09.2024 00:00	5261.0	5388.0	5201.5	5320.0	8603
09.09.2024 00:00	5309.5	5499.5	5235.5	5470.0	10496
10.09.2024 00:00	5520.0	5543.5	5362.0	5365.5	7097
11.09.2024 00:00	5363.5	5543.0	5295.0	5409.0	4248
12.09.2024 00:00	5404.0	5409.0	5050.5	5053.5	8335
13.09.2024 00:00	5135.0	5435.0	5080.0	5215.5	19334
16.09.2024 00:00	5218.5	5394.0	5208.5	5369.0	6451
17.09.2024 00:00	5410.0	5520.0	5374.5	5500.0	6545
18.09.2024 00:00	5505.0	5575.5	5430.0	5465.5	5714
19.09.2024 00:00	5449.0	5541.0	5430.0	5440.5	6276
20.09.2024 00:00	5432.0	5550.0	5355.0	5490.0	6203
23.09.2024 00:00	5568.0	5698.0	5495.0	5672.5	9947
24.09.2024 00:00	5672.0	5737.0	5670.0	5684.0	6471
25.09.2024 00:00	5690.5	5737.0	5422.5	5438.0	14595
26.09.2024 00:00	5438.0	5471.5	5270.0	5335.5	7991
27.09.2024 00:00	5382.5	5449.5	5329.5	5379.5	3657
30.09.2024 00:00	5370.0	5510.0	5225.0	5289.0	6426
01.10.2024 00:00	5289.0	5450.0	5200.5	5339.0	7568
02.10.2024 00:00	5376.5	5377.0	5205.0	5206.5	3731
03.10.2024 00:00	5228.5	5258.0	5151.5	5189.0	4226
04.10.2024 00:00	5206.5	5254.5	5163.0	5212.0	1978
07.10.2024 00:00	5212.0	5545.0	5086.5	5200.5	12143
08.10.2024 00:00	5200.5	5332.0	5140.0	5274.5	3138
09.10.2024 00:00	5260.0	5449.5	5176.5	5270.5	3833
10.10.2024 00:00	5274.5	5336.5	5207.0	5250.0	1797
11.10.2024 00:00	5250.0	5302.5	5088.0	5163.0	3087
14.10.2024 00:00	5165.5	5227.0	5050.5	5188.5	4615
15.10.2024 00:00	5244.0	5244.0	5190.0	5203.5	3312
16.10.2024 00:00	5203.0	5213.0	5151.0	5177.0	1594
17.10.2024 00:00	5195.0	5195.0	5101.0	5105.0	2488
18.10.2024 00:00	5130.0	5130.0	4991.0	4996.0	8198
21.10.2024 00:00	4996.0	5100.0	4975.5	4994.5	3465
22.10.2024 00:00	4994.5	5040.0	4900.5	4916.5	9575
23.10.2024 00:00	4884.0	4903.5	4765.0	4789.0	12510
24.10.2024 00:00	4789.0	4845.0	4768.0	4792.0	16428
25.10.2024 00:00	4792.0	4823.5	4627.5	4649.5	20175
28.10.2024 00:00	4704.5	4704.5	4568.0	4587.0	15572
29.10.2024 00:00	4608.0	4647.5	4570.0	4598.0	14671
30.10.2024 00:00	4640.0	4752.0	4582.0	4600.0	20612
31.10.2024 00:00	4587.0	4589.5	4500.0	4536.5	11097
01.11.2024 00:00	4536.5	4615.0	4536.5	4585.0	8923
02.11.2024 00:00	4586.0	4613.5	4564.0	4599.5	2397
05.11.2024 00:00	4588.5	4640.0	4585.0	4592.5	25134
06.11.2024 00:00	4610.0	4719.5	4550.0	4593.5	51920
07.11.2024 00:00	4593.0	4598.0	4490.5	4552.5	6304
08.11.2024 00:00	4597.0	4610.0	4520.5	4575.0	6484
11.11.2024 00:00	4582.5	4704.0	4582.5	4626.5	15741
12.11.2024 00:00	4651.0	4870.5	4650.0	4776.0	22216
13.11.2024 00:00	4738.5	4790.0	4688.5	4720.0	7150
14.11.2024 00:00	4700.0	4700.0	4583.5	4585.0	7518
15.11.2024 00:00	4608.5	4668.0	4585.0	4666.0	3778
18.11.2024 00:00	4580.0	4659.5	4515.0	4579.0	7240
19.11.2024 00:00	4599.0	4615.0	4450.0	4495.0	16022
20.11.2024 00:00	4501.0	4530.5	4460.0	4475.0	5476
21.11.2024 00:00	4465.5	4639.0	4400.5	4419.0	15752
22.11.2024 00:00	4455.5	4518.0	4425.0	4432.0	5661
25.11.2024 00:00	4422.5	4473.0	4130.0	4192.5	24896
26.11.2024 00:00	4192.5	4272.0	3900.0	4007.5	19743
27.11.2024 00:00	4010.0	4192.0	3831.0	3981.0	32240
28.11.2024 00:00	4030.0	4109.5	3900.0	3986.5	7940
29.11.2024 00:00	3984.5	4013.0	3580.0	3600.0	133497
02.12.2024 00:00	3684.5	3797.5	3618.0	3750.0	44057
03.12.2024 00:00	3790.0	3848.0	3600.0	3660.0	36561
04.12.2024 00:00	3661.0	3820.0	3594.5	3638.5	28767
05.12.2024 00:00	3638.5	3750.0	3585.0	3684.0	12049
06.12.2024 00:00	3684.0	3794.5	3641.0	3679.0	15611
09.12.2024 00:00	3719.0	3777.5	3685.0	3733.5	11909
10.12.2024 00:00	3730.0	3813.0	3607.5	3711.0	11737
11.12.2024 00:00	3730.0	3772.5	3700.0	3721.0	8361
12.12.2024 00:00	3721.0	3808.0	3709.0	3709.0	7721
13.12.2024 00:00	3709.0	3744.0	3700.0	3707.0	5065
16.12.2024 00:00	3707.0	3711.5	3600.0	3634.5	8387
17.12.2024 00:00	3633.0	3677.5	3500.0	3580.0	12257
18.12.2024 00:00	3617.0	3650.0	3585.0	3637.5	7193
19.12.2024 00:00	3638.0	3690.5	3600.0	3615.0	14400
20.12.2024 00:00	3588.0	3899.5	3588.0	3858.0	22690
23.12.2024 00:00	3900.0	4038.0	3890.0	3900.0	29868
24.12.2024 00:00	3930.0	4084.0	3777.5	3941.5	25247
25.12.2024 00:00	3952.5	4116.5	3912.5	4028.5	14976
26.12.2024 00:00	4028.5	4190.0	3990.0	4068.0	14705
27.12.2024 00:00	4068.0	4068.0	3876.0	3962.0	20837
28.12.2024 00:00	3975.5	4125.0	3975.5	4096.0	14646
30.12.2024 00:00	4111.0	4383.5	4111.0	4260.0	12241
03.01.2025 00:00	4280.0	4399.5	4258.0	4365.0	12947
06.01.2025 00:00	4372.0	4391.0	4200.5	4230.0	12388
08.01.2025 00:00	4220.0	4370.0	4195.0	4319.0	10527
09.01.2025 00:00	4316.0	4345.5	4150.5	4217.0	8228
10.01.2025 00:00	4217.0	4299.5	4160.0	4270.0	6817
13.01.2025 00:00	4275.5	4460.0	4275.5	4311.5	15815
14.01.2025 00:00	4311.5	4342.0	4233.0	4268.0	7195
15.01.2025 00:00	4270.0	4296.0	4157.0	4242.0	5223
16.01.2025 00:00	4270.0	4600.0	4250.0	4460.0	19170
17.01.2025 00:00	4471.0	4630.0	4460.5	4502.5	16390
20.01.2025 00:00	4555.0	4750.0	4450.5	4467.5	17175
21.01.2025 00:00	4500.0	4570.0	4400.0	4483.5	7600
22.01.2025 00:00	4483.5	4506.0	4436.0	4486.5	4516
23.01.2025 00:00	4482.5	4482.5	4395.0	4405.0	4216
24.01.2025 00:00	4450.0	4450.0	4340.0	4369.0	6289
27.01.2025 00:00	4369.0	4404.5	4270.0	4273.0	7508
28.01.2025 00:00	4273.5	4345.0	4202.0	4324.0	5466
29.01.2025 00:00	4324.0	4374.0	4320.5	4369.0	4139
30.01.2025 00:00	4369.0	4547.5	4351.0	4520.5	13414
31.01.2025 00:00	4519.0	4519.0	4406.0	4430.5	8063
03.02.2025 00:00	4455.5	4516.0	4402.0	4405.0	17425
04.02.2025 00:00	4418.5	4444.5	4360.5	4360.5	4538
05.02.2025 00:00	4360.0	4386.0	4292.0	4325.5	4459
06.02.2025 00:00	4368.0	4403.0	4274.5	4323.5	6662
07.02.2025 00:00	4348.5	4352.5	4280.5	4317.0	6344
10.02.2025 00:00	4322.0	4413.0	4284.5	4307.5	11806
11.02.2025 00:00	4309.0	4380.0	4307.0	4336.5	7393
12.02.2025 00:00	4354.5	4369.0	4150.5	4184.0	22780
13.02.2025 00:00	4330.0	4370.0	4070.0	4091.5	38365
14.02.2025 00:00	4114.5	4139.5	4001.0	4020.5	36909
17.02.2025 00:00	4035.5	4118.0	4021.5	4044.0	26730
18.02.2025 00:00	4062.0	4062.0	4010.0	4020.0	14540
19.02.2025 00:00	4028.5	4030.0	4000.0	4004.0	12502
20.02.2025 00:00	4044.0	4094.0	4000.5	4030.0	13137
21.02.2025 00:00	4040.0	4090.5	3932.0	3955.5	22940
24.02.2025 00:00	3999.0	4026.0	3925.0	3960.5	24701
25.02.2025 00:00	3985.0	4019.5	3954.5	3961.0	23451
26.02.2025 00:00	3990.0	4049.5	3920.5	3930.5	21729
27.02.2025 00:00	3919.0	3938.5	3893.0	3902.0	14239
28.02.2025 00:00	3902.0	3932.5	3833.0	3877.0	10188
03.03.2025 00:00	3897.0	3897.0	3778.0	3778.0	19655
04.03.2025 00:00	3801.0	3874.0	3780.0	3808.0	15607
05.03.2025 00:00	3834.5	3851.5	3814.5	3825.0	18728
06.03.2025 00:00	3830.0	3915.5	3690.0	3730.0	94392
07.03.2025 00:00	3753.0	3765.5	3663.0	3699.5	23597
10.03.2025 00:00	3775.0	3867.5	3742.0	3862.5	29970
11.03.2025 00:00	3870.0	3892.0	3800.0	3846.0	24246
12.03.2025 00:00	3850.0	3857.5	3786.0	3805.5	14373
13.03.2025 00:00	3801.5	3806.0	3690.0	3697.0	22535
14.03.2025 00:00	3750.0	3788.0	3737.0	3780.0	12061
17.03.2025 00:00	3842.0	3882.5	3788.0	3804.0	25986
18.03.2025 00:00	3828.0	3878.5	3816.0	3836.0	16774
19.03.2025 00:00	3836.0	3845.5	3793.5	3828.0	11725
20.03.2025 00:00	3856.0	3860.0	3825.0	3838.5	16918
21.03.2025 00:00	3780.5	3781.5	3750.0	3750.0	11691
24.03.2025 00:00	3724.5	3740.0	3671.5	3693.5	9118
25.03.2025 00:00	3694.0	3727.5	3664.5	3700.0	7443
26.03.2025 00:00	3710.0	3715.0	3651.5	3655.0	6471
27.03.2025 00:00	3650.0	3653.5	3575.0	3588.5	13075
28.03.2025 00:00	3569.5	3629.0	3503.0	3534.5	14632
31.03.2025 00:00	3500.5	3533.0	3417.0	3452.0	21762
01.04.2025 00:00	3451.0	3501.0	3434.0	3459.5	16391
02.04.2025 00:00	3474.5	3505.0	3434.0	3451.5	10431
03.04.2025 00:00	3460.0	3478.5	3322.5	3384.0	15072
04.04.2025 00:00	3384.5	3455.0	3263.5	3285.0	15710
07.04.2025 00:00	3231.5	3280.0	3105.0	3167.5	20151
08.04.2025 00:00	3227.5	3314.0	3219.5	3243.0	8673
09.04.2025 00:00	3217.0	3242.0	3004.5	3204.5	16094
10.04.2025 00:00	3227.0	3462.5	3216.0	3216.0	6657
11.04.2025 00:00	3260.0	3311.5	3242.5	3251.5	3293
14.04.2025 00:00	3300.0	3345.5	3251.5	3261.5	3952
15.04.2025 00:00	3276.5	3323.5	3252.5	3290.0	2374
16.04.2025 00:00	3315.0	3385.0	3261.0	3317.0	5711
17.04.2025 00:00	3322.0	3510.0	3314.5	3419.5	12971
18.04.2025 00:00	3446.5	3474.5	3360.0	3461.0	6182
21.04.2025 00:00	3445.0	3478.0	3419.5	3439.5	5312
22.04.2025 00:00	3462.5	3490.0	3450.5	3464.5	3576
23.04.2025 00:00	3420.0	3500.0	3386.5	3435.0	4497
24.04.2025 00:00	3429.0	3462.0	3377.5	3388.5	3379
25.04.2025 00:00	3399.0	3420.0	3344.5	3391.0	5274
26.04.2025 00:00	3390.5	3419.5	3358.5	3386.0	1305
27.04.2025 00:00	3385.5	3405.5	3363.0	3392.0	963
28.04.2025 00:00	3385.5	3403.0	3301.5	3310.5	8384
29.04.2025 00:00	3316.5	3366.0	3301.0	3315.0	7244
30.04.2025 00:00	3319.0	3325.5	3300.0	3300.0	4308
02.05.2025 00:00	3300.0	3300.0	3253.0	3255.0	2446
03.05.2025 00:00	3251.0	3270.5	3230.0	3232.5	642
04.05.2025 00:00	3233.5	3255.5	3216.5	3251.0	753
05.05.2025 00:00	3252.0	3269.5	3152.5	3195.5	6701
06.05.2025 00:00	3190.0	3218.5	3178.0	3218.5	4469
07.05.2025 00:00	3219.0	3241.0	3192.5	3219.5	3887
08.05.2025 00:00	3222.0	3243.0	3200.5	3226.5	2507
10.05.2025 00:00	3219.5	3235.0	3209.0	3223.0	350
11.05.2025 00:00	3222.5	3273.5	3222.5	3264.5	1192
12.05.2025 00:00	3276.0	3333.0	3238.5	3259.5	6382
13.05.2025 00:00	3275.5	3315.0	3250.0	3275.5	4582
14.05.2025 00:00	3291.0	3312.0	3211.5	3238.5	3330
15.05.2025 00:00	3238.5	3297.5	3195.0	3212.0	5774
16.05.2025 00:00	3227.0	3247.0	3200.0	3224.5	3188
17.05.2025 00:00	3218.5	3249.5	3215.5	3233.5	719
18.05.2025 00:00	3250.0	3300.0	3234.5	3254.0	924
19.05.2025 00:00	3243.5	3260.0	3222.5	3226.0	2727
20.05.2025 00:00	3237.5	3249.0	3220.0	3228.5	2258
21.05.2025 00:00	3238.0	3246.0	3200.0	3211.0	4419
22.05.2025 00:00	3225.0	3225.0	3150.0	3178.5	5930
