datetime	open	high	low	close	volume
29.04.2022 00:00	40.96	41.92	40.6	41.46	2799
04.05.2022 00:00	42.78	42.78	39.78	39.800000000000004	9223
05.05.2022 00:00	39.6	40.46	39.480000000000004	40.38	7027
06.05.2022 00:00	40.660000000000004	42.24	39.64	40.34	26280
11.05.2022 00:00	40.1	41.56	39.64	40.02	6326
12.05.2022 00:00	40.02	40.28	38.38	39.160000000000004	5511
13.05.2022 00:00	38.7	41.660000000000004	37.02	41.160000000000004	18424
16.05.2022 00:00	41.160000000000004	41.78	40.1	40.64	15728
17.05.2022 00:00	40.800000000000004	41.06	40.02	40.480000000000004	4253
18.05.2022 00:00	40.46	41.300000000000004	40.24	40.34	8447
19.05.2022 00:00	40.1	40.980000000000004	40.1	40.7	4744
20.05.2022 00:00	40.6	40.64	38.78	38.980000000000004	21132
23.05.2022 00:00	37.980000000000004	40.24	37.980000000000004	38.2	15530
24.05.2022 00:00	38.2	40.28	37.74	40.28	17159
25.05.2022 00:00	37.2	39.980000000000004	37.2	39.12	5570
26.05.2022 00:00	39.24	39.88	39.06	39.24	4715
27.05.2022 00:00	39.28	39.84	38.7	38.92	6230
30.05.2022 00:00	39.06	39.46	38.38	38.88	1777
31.05.2022 00:00	38.46	38.74	38.02	38.28	3654
01.06.2022 00:00	38.02	39.38	37.84	39.1	6525
02.06.2022 00:00	39.1	41.1	38.52	40.02	12441
03.06.2022 00:00	40.02	41.56	38.64	41.56	14561
06.06.2022 00:00	40.980000000000004	43.6	39.92	43.6	15417
07.06.2022 00:00	44.6	44.6	41.64	43.96	20940
08.06.2022 00:00	42.64	45.2	42.24	45.06	16451
09.06.2022 00:00	45.02	46.2	42.46	44.06	9692
10.06.2022 00:00	43.42	44.06	40.06	44.06	12406
14.06.2022 00:00	42.980000000000004	44.6	42.2	44.1	9865
15.06.2022 00:00	42.74	44.14	42.74	43.96	5153
16.06.2022 00:00	43.980000000000004	44.480000000000004	43.56	43.800000000000004	3432
17.06.2022 00:00	43.980000000000004	44.38	43.06	43.800000000000004	6294
20.06.2022 00:00	43.980000000000004	45.46	43.12	44.14	4275
21.06.2022 00:00	44.02	44.92	43.02	43.92	4138
22.06.2022 00:00	43.480000000000004	44.38	42.2	44.06	24146
23.06.2022 00:00	44.1	45.980000000000004	43.28	44.980000000000004	21678
24.06.2022 00:00	44.980000000000004	44.980000000000004	44.24	44.6	3596
27.06.2022 00:00	45.56	45.56	43.2	44.7	8441
28.06.2022 00:00	44.7	45.44	43.88	44.2	6286
29.06.2022 00:00	44.42	44.42	42.42	44.38	7714
30.06.2022 00:00	44.44	44.84	41.2	43.980000000000004	12493
01.07.2022 00:00	42.78	44.52	42.1	44.480000000000004	9853
04.07.2022 00:00	44.62	44.74	42.480000000000004	43.94	16636
05.07.2022 00:00	43.28	44.160000000000004	41.14	43.88	72084
06.07.2022 00:00	43.52	45.94	43.38	45.88	6366
07.07.2022 00:00	45.980000000000004	47.62	44.28	47.42	14788
08.07.2022 00:00	47.62	47.62	45.800000000000004	47.24	6971
11.07.2022 00:00	46.88	47.6	46.28	47.480000000000004	5878
12.07.2022 00:00	46.300000000000004	46.88	44.6	45.56	6015
13.07.2022 00:00	45.480000000000004	46.52	44.06	45.6	13835
14.07.2022 00:00	44.56	45.38	43.480000000000004	44.44	18630
15.07.2022 00:00	43.56	44.92	43.56	44.88	3905
18.07.2022 00:00	44.56	44.6	43.84	44.24	4264
19.07.2022 00:00	43.980000000000004	45.6	43.480000000000004	44.78	12567
20.07.2022 00:00	44.12	44.88	43.88	44.88	6173
21.07.2022 00:00	44.88	45.12	43.7	44.28	5342
22.07.2022 00:00	44.02	44.38	43.52	44.34	9324
25.07.2022 00:00	44.6	44.84	44.02	44.84	3759
26.07.2022 00:00	44.800000000000004	44.980000000000004	44.06	44.38	5412
27.07.2022 00:00	44.46	45.96	44.06	45.88	7582
28.07.2022 00:00	45.980000000000004	47.44	44.56	46.480000000000004	8965
29.07.2022 00:00	46.7	46.7	44.74	46.28	2910
01.08.2022 00:00	46.28	46.46	44.78	45.2	3587
02.08.2022 00:00	45.92	45.92	43.96	44.94	5301
03.08.2022 00:00	43.980000000000004	45.46	43.92	45.2	2578
04.08.2022 00:00	43.92	45.7	43.92	45.1	3344
05.08.2022 00:00	45.1	45.160000000000004	44.06	45.1	5246
08.08.2022 00:00	45.06	45.56	44.14	44.88	5200
09.08.2022 00:00	45.14	45.14	44.38	44.94	2639
10.08.2022 00:00	44.52	45.6	44.52	45.12	2334
11.08.2022 00:00	45.56	45.88	44.84	45.88	5759
12.08.2022 00:00	45.78	45.78	44.980000000000004	45.660000000000004	3824
15.08.2022 00:00	45.6	45.980000000000004	44.42	45.7	5445
16.08.2022 00:00	45.7	49.78	44.480000000000004	47.84	35836
17.08.2022 00:00	47.980000000000004	52.1	47.38	52.1	20774
18.08.2022 00:00	53.52	62.440000000000005	49.52	60.7	129334
19.08.2022 00:00	61.96	61.96	52.980000000000004	54.980000000000004	90399
22.08.2022 00:00	55.2	59.7	55.02	58.52	78990
23.08.2022 00:00	58.1	60.660000000000004	53.06	56.980000000000004	57131
24.08.2022 00:00	56.52	58.56	54.980000000000004	55.84	21908
25.08.2022 00:00	56.06	56.88	54.74	54.92	26068
26.08.2022 00:00	55.2	58.480000000000004	55.2	57.980000000000004	58533
29.08.2022 00:00	57.980000000000004	59.980000000000004	56.300000000000004	59.980000000000004	34869
30.08.2022 00:00	60.02	61.84	58.06	60.480000000000004	35862
31.08.2022 00:00	60.980000000000004	60.980000000000004	58.06	59.980000000000004	21391
01.09.2022 00:00	60.38	60.980000000000004	58.660000000000004	60.980000000000004	19598
02.09.2022 00:00	61.06	61.800000000000004	59.52	60.980000000000004	18243
05.09.2022 00:00	61.06	61.06	58.2	60.88	23993
06.09.2022 00:00	60.78	60.78	57.06	59.84	28152
07.09.2022 00:00	59.300000000000004	59.800000000000004	55.74	57.980000000000004	47634
08.09.2022 00:00	56.480000000000004	57.980000000000004	54.28	55.88	57010
09.09.2022 00:00	55.74	57.24	54.480000000000004	56.980000000000004	59178
12.09.2022 00:00	55.96	59.980000000000004	54.78	59.980000000000004	121993
13.09.2022 00:00	59.78	59.980000000000004	55.980000000000004	57.980000000000004	102811
14.09.2022 00:00	57.980000000000004	59.980000000000004	56.56	59.980000000000004	51715
15.09.2022 00:00	59.980000000000004	60.38	58.7	60.38	28137
16.09.2022 00:00	60.02	60.02	59.34	59.800000000000004	9662
19.09.2022 00:00	59.42	59.96	58.480000000000004	58.980000000000004	12026
20.09.2022 00:00	58.800000000000004	59.480000000000004	52.24	54.38	24614
21.09.2022 00:00	50.980000000000004	52.28	45.980000000000004	51.38	20585
22.09.2022 00:00	51.94	53.52	49.980000000000004	52.7	8655
23.09.2022 00:00	52.1	52.94	46.62	46.84	14094
26.09.2022 00:00	46.6	46.7	40.480000000000004	45.980000000000004	17928
27.09.2022 00:00	44.06	46.980000000000004	42.88	43.660000000000004	13866
28.09.2022 00:00	43.480000000000004	46.52	42.92	45.980000000000004	7292
29.09.2022 00:00	45.980000000000004	46.980000000000004	41.94	45.74	12203
30.09.2022 00:00	45.92	47.42	42.6	45.480000000000004	11555
03.10.2022 00:00	45.78	49.980000000000004	44.2	47.94	20389
04.10.2022 00:00	47.94	49.38	46.28	48.52	14729
05.10.2022 00:00	48.980000000000004	48.980000000000004	45.88	47.2	16429
06.10.2022 00:00	46.2	47.78	46.2	46.980000000000004	3410
07.10.2022 00:00	46.02	47.2	44.88	45.980000000000004	3894
10.10.2022 00:00	41.52	46.480000000000004	41.44	45.980000000000004	10327
11.10.2022 00:00	45.660000000000004	46.7	45.660000000000004	46.480000000000004	3123
12.10.2022 00:00	46.84	48.78	46.24	47.88	6768
13.10.2022 00:00	48.2	49.6	47.56	47.88	2641
14.10.2022 00:00	48.6	48.6	46.980000000000004	47.44	3507
17.10.2022 00:00	46.62	47.980000000000004	46.62	47.6	3452
18.10.2022 00:00	47.980000000000004	48.52	46.74	47.56	5864
19.10.2022 00:00	47.38	47.88	46.300000000000004	46.96	3323
20.10.2022 00:00	46.660000000000004	49.78	46.56	48.14	10430
21.10.2022 00:00	48.24	49.1	47.28	48.56	2592
24.10.2022 00:00	49.300000000000004	50.42	48.64	48.7	4466
25.10.2022 00:00	49.06	49.78	48.42	49.52	4108
26.10.2022 00:00	49.52	50.38	48.42	48.78	14317
27.10.2022 00:00	49.06	49.52	48.02	49.52	4333
28.10.2022 00:00	49.6	51.2	48.96	50.78	5115
31.10.2022 00:00	50.84	52.96	50.620000000000005	51.6	9428
01.11.2022 00:00	52.1	52.84	50.7	51.02	4087
02.11.2022 00:00	51.14	51.56	49.52	50.7	6267
03.11.2022 00:00	50.02	50.38	47.6	50.14	2677
07.11.2022 00:00	54.980000000000004	54.980000000000004	50.480000000000004	50.84	6874
08.11.2022 00:00	50.2	50.980000000000004	50.2	50.78	2614
09.11.2022 00:00	50.78	50.96	49.1	49.14	2664
10.11.2022 00:00	48.980000000000004	50.06	48.52	49.74	3784
11.11.2022 00:00	49.56	49.78	48.980000000000004	49.300000000000004	3305
14.11.2022 00:00	48.980000000000004	49.980000000000004	48.980000000000004	49.78	2321
15.11.2022 00:00	50.46	50.46	49.6	49.74	1572
16.11.2022 00:00	48.980000000000004	50.02	48.980000000000004	49.34	3120
17.11.2022 00:00	49.660000000000004	50.24	47.980000000000004	50.1	4243
18.11.2022 00:00	50.1	50.24	49.120000000000005	49.46	1380
21.11.2022 00:00	49.06	50.120000000000005	48.6	49.02	4305
22.11.2022 00:00	48.74	50.120000000000005	48.6	50.120000000000005	2990
23.11.2022 00:00	49.88	50.300000000000004	49.78	49.84	1574
24.11.2022 00:00	49.84	50.24	49.2	49.2	1114
25.11.2022 00:00	49.88	49.88	49.2	49.46	1529
28.11.2022 00:00	48.92	49.84	47.96	49.42	4847
29.11.2022 00:00	48.52	50.2	48.52	49.34	3449
30.11.2022 00:00	48.92	49.800000000000004	48.92	49.6	1428
01.12.2022 00:00	49.96	49.980000000000004	49.2	49.7	3357
02.12.2022 00:00	49.7	51.980000000000004	49.38	51.480000000000004	6489
05.12.2022 00:00	51.28	53.28	50.24	52.6	9731
06.12.2022 00:00	53.06	55.78	51.64	54.96	39043
07.12.2022 00:00	55.02	55.24	52.06	55.120000000000005	15102
08.12.2022 00:00	55.7	56.84	53.64	54.980000000000004	21644
09.12.2022 00:00	53.980000000000004	56.2	53.88	56.2	15592
12.12.2022 00:00	56.38	57.42	54.38	57.28	24629
13.12.2022 00:00	57.46	57.94	55.480000000000004	57.94	21031
14.12.2022 00:00	57.06	60.2	52.800000000000004	55.88	71320
15.12.2022 00:00	54.74	55.980000000000004	53.480000000000004	54.74	19904
16.12.2022 00:00	54.52	55.480000000000004	52.24	53.300000000000004	68020
19.12.2022 00:00	52.24	53.44	49.28	50.78	48796
20.12.2022 00:00	50.78	51.52	50.24	51.2	17212
21.12.2022 00:00	50.78	51.480000000000004	49.980000000000004	50.480000000000004	18516
22.12.2022 00:00	51.38	51.38	49.7	49.980000000000004	18402
23.12.2022 00:00	49.980000000000004	50.06	49.24	50.02	8713
26.12.2022 00:00	50.38	50.38	49.42	49.88	18372
27.12.2022 00:00	49.96	49.980000000000004	49.14	49.78	7967
28.12.2022 00:00	49.980000000000004	49.980000000000004	49.06	49.38	7082
29.12.2022 00:00	49.44	50.160000000000004	49.02	50.160000000000004	6321
30.12.2022 00:00	50.14	50.160000000000004	49.52	50.06	3874
03.01.2023 00:00	50.24	50.24	49.480000000000004	49.980000000000004	3487
04.01.2023 00:00	50.06	50.2	49.78	49.88	1716
05.01.2023 00:00	50.7	50.7	49.84	50.06	3823
06.01.2023 00:00	50.38	50.38	49.92	50.120000000000005	1329
09.01.2023 00:00	50.14	53.94	50.14	51.120000000000005	46318
10.01.2023 00:00	51.2	52.2	51.06	51.800000000000004	17860
11.01.2023 00:00	51.92	52.92	51.800000000000004	52.42	11583
12.01.2023 00:00	52.88	52.88	51.88	52.2	4068
13.01.2023 00:00	52.02	52.38	51.14	52.06	6739
16.01.2023 00:00	52.300000000000004	52.52	51.06	52.1	7835
17.01.2023 00:00	52.24	52.88	51.52	52.14	7141
18.01.2023 00:00	51.980000000000004	52.44	51.6	52.02	3073
19.01.2023 00:00	52.02	52.46	51.52	51.7	2706
20.01.2023 00:00	51.74	51.74	50.52	51.1	4906
23.01.2023 00:00	51.96	51.96	50.7	51.660000000000004	3246
24.01.2023 00:00	51.300000000000004	51.96	51.300000000000004	51.78	2882
25.01.2023 00:00	51.88	51.88	50.02	51.14	7553
26.01.2023 00:00	51.2	52.74	50.14	52.6	26494
27.01.2023 00:00	53.2	63.34	52.78	54.02	399598
30.01.2023 00:00	53.980000000000004	54.92	52.78	53.480000000000004	29035
31.01.2023 00:00	53.300000000000004	55.84	52.74	54.6	39551
01.02.2023 00:00	54.980000000000004	55.620000000000005	53.46	53.56	14819
02.02.2023 00:00	54.74	55.06	53.64	54.56	23546
03.02.2023 00:00	55.06	55.1	53.660000000000004	54.74	20397
06.02.2023 00:00	55.28	58.96	54.42	56.26	120408
07.02.2023 00:00	56.52	56.76	54.980000000000004	55.800000000000004	49565
08.02.2023 00:00	56.480000000000004	57.46	55.42	55.56	37119
09.02.2023 00:00	55.56	56.2	53.78	55.06	22520
10.02.2023 00:00	55.120000000000005	55.56	54.88	55.06	10279
13.02.2023 00:00	55.06	56.28	54.74	55.7	18720
14.02.2023 00:00	55.84	55.84	54.1	54.14	12555
15.02.2023 00:00	53.980000000000004	54.24	51.2	51.42	24055
16.02.2023 00:00	52.34	54.14	51.6	52.42	13439
17.02.2023 00:00	52.56	52.56	51.84	52.160000000000004	6866
20.02.2023 00:00	52.02	52.620000000000005	51.1	52.1	12399
21.02.2023 00:00	52.88	53.300000000000004	52.02	52.78	12412
22.02.2023 00:00	52.52	54.88	52.52	54.02	48014
24.02.2023 00:00	54.34	54.88	53.6	54.2	10043
27.02.2023 00:00	54.1	54.800000000000004	52.52	54.2	13531
28.02.2023 00:00	53.52	55.46	53.38	53.96	28172
01.03.2023 00:00	54.52	54.7	53.88	54.14	10204
02.03.2023 00:00	54.46	54.46	52.660000000000004	53.56	13811
03.03.2023 00:00	53.1	53.800000000000004	53.1	53.480000000000004	5014
06.03.2023 00:00	53.84	54.94	53.6	54.38	14538
07.03.2023 00:00	54.92	54.92	53.52	54.480000000000004	7710
09.03.2023 00:00	54.56	55.78	54.2	55.34	15272
10.03.2023 00:00	55.02	55.28	54.300000000000004	54.74	4937
13.03.2023 00:00	54.94	54.96	53.84	54.6	11769
14.03.2023 00:00	54.6	54.6	53.980000000000004	54.28	3101
15.03.2023 00:00	54.38	54.56	53.88	53.980000000000004	6089
16.03.2023 00:00	54.1	54.1	52.92	53.2	6594
17.03.2023 00:00	53.2	54.46	53.02	53.96	5992
20.03.2023 00:00	53.56	54.28	53.56	54.120000000000005	5706
21.03.2023 00:00	54.6	57.46	53.980000000000004	55.84	81085
22.03.2023 00:00	56.38	56.88	54.2	54.480000000000004	39817
23.03.2023 00:00	54.480000000000004	55.160000000000004	53.6	54.2	24499
24.03.2023 00:00	54.34	54.88	53.2	53.800000000000004	35071
27.03.2023 00:00	53.88	54.7	53.480000000000004	54.2	93373
28.03.2023 00:00	54.38	54.6	53.2	53.64	29561
29.03.2023 00:00	53.92	55.88	53.7	54.480000000000004	252346
30.03.2023 00:00	54.96	55.480000000000004	54.2	54.6	60077
31.03.2023 00:00	55.14	58.26	54.660000000000004	57.38	294651
03.04.2023 00:00	57.92	60.980000000000004	56.800000000000004	59.92	204053
04.04.2023 00:00	60.64	60.64	56.06	57.620000000000005	172480
05.04.2023 00:00	57.56	57.620000000000005	56.300000000000004	57.56	36833
06.04.2023 00:00	58.160000000000004	59.980000000000004	57.6	58.84	118289
07.04.2023 00:00	59.7	59.94	56.980000000000004	59.42	88654
10.04.2023 00:00	59.38	64.84	58.84	63.2	268293
11.04.2023 00:00	65.08	68.98	62.2	65.64	565351
12.04.2023 00:00	65.48	68.22	64.12	64.7	133629
13.04.2023 00:00	64.78	65.92	62.52	64.8	96960
14.04.2023 00:00	64.98	65.7	63.6	64.98	39902
17.04.2023 00:00	65.12	66.9	64.7	65.76	53771
18.04.2023 00:00	65.98	65.98	63.88	65.26	50841
19.04.2023 00:00	65.26	68.84	64.92	67.04	184412
20.04.2023 00:00	67.04	67.48	64.92	66.12	75635
21.04.2023 00:00	66.9	66.92	65.3	65.36	25269
24.04.2023 00:00	65.0	65.5	63.2	65.44	63555
25.04.2023 00:00	65.44	66.68	65.08	66.12	46787
26.04.2023 00:00	66.12	66.44	64.98	65.4	30758
27.04.2023 00:00	65.78	65.84	64.48	64.78	22171
28.04.2023 00:00	64.98	65.14	63.800000000000004	63.96	24725
02.05.2023 00:00	63.96	70.12	58.980000000000004	63.42	230740
03.05.2023 00:00	62.06	63.38	60.42	62.02	47265
04.05.2023 00:00	62.02	62.74	60.88	60.88	20671
05.05.2023 00:00	61.980000000000004	64.34	61.06	64.28	55934
08.05.2023 00:00	63.2	63.980000000000004	62.7	62.92	8279
10.05.2023 00:00	63.120000000000005	64.08	62.74	63.64	22048
11.05.2023 00:00	63.940000000000005	66.2	63.84	65.48	85108
12.05.2023 00:00	65.48	65.68	64.06	64.42	17539
15.05.2023 00:00	64.98	65.98	64.48	64.98	26102
16.05.2023 00:00	65.48	65.48	64.28	64.44	12270
17.05.2023 00:00	64.26	64.76	64.06	64.4	10786
18.05.2023 00:00	64.4	68.48	64.06	67.12	157921
19.05.2023 00:00	67.12	69.76	67.12	68.22	94452
22.05.2023 00:00	68.98	71.44	66.98	70.12	155258
23.05.2023 00:00	71.48	71.48	65.62	68.84	103216
24.05.2023 00:00	70.3	70.9	68.5	68.76	41661
25.05.2023 00:00	69.26	69.34	65.26	67.14	48840
26.05.2023 00:00	67.62	70.18	65.78	67.98	115920
29.05.2023 00:00	67.78	68.7	65.84	67.42	54991
30.05.2023 00:00	66.98	67.92	66.08	66.62	34170
31.05.2023 00:00	66.98	68.12	66.12	68.08	25371
01.06.2023 00:00	68.48	72.36	68.28	69.92	294762
02.06.2023 00:00	70.76	70.94	69.0	70.7	36517
05.06.2023 00:00	69.3	70.44	68.5	68.76	41328
06.06.2023 00:00	68.7	72.12	66.98	70.48	122973
07.06.2023 00:00	70.7	72.98	70.48	71.54	65806
08.06.2023 00:00	71.54	73.2	70.9	71.08	48039
09.06.2023 00:00	72.0	72.0	70.72	70.92	22966
13.06.2023 00:00	71.98	71.98	70.72	71.34	20775
14.06.2023 00:00	71.34	72.2	70.56	71.48	27112
15.06.2023 00:00	71.68	73.06	71.08	72.62	29252
16.06.2023 00:00	73.48	73.48	71.48	73.4	24551
19.06.2023 00:00	73.4	73.4	71.7	72.06	30784
20.06.2023 00:00	72.28	72.84	71.06	71.9	28739
21.06.2023 00:00	71.78	72.06	71.28	71.58	18186
22.06.2023 00:00	71.4	72.04	71.26	71.48	12585
23.06.2023 00:00	71.42	72.3	68.78	69.22	77595
26.06.2023 00:00	69.48	71.34	67.56	70.34	35499
27.06.2023 00:00	70.34	73.98	68.78	71.7	91215
28.06.2023 00:00	73.0	79.98	71.76	79.84	353060
29.06.2023 00:00	79.22	81.56	75.72	78.54	190186
30.06.2023 00:00	78.98	79.48	77.26	78.92	32244
03.07.2023 00:00	79.76	84.2	76.9	82.68	271407
04.07.2023 00:00	83.36	89.58	81.34	87.98	415743
05.07.2023 00:00	88.3	91.98	86.2	88.3	263530
06.07.2023 00:00	89.48	92.78	85.98	87.98	147390
07.07.2023 00:00	88.7	89.58	80.86	84.48	306298
10.07.2023 00:00	86.98	86.98	84.26	85.34	59242
11.07.2023 00:00	85.3	85.58	84.26	84.9	23047
12.07.2023 00:00	84.98	86.2	82.36	84.7	81821
13.07.2023 00:00	85.06	86.78	81.98	85.22	112589
14.07.2023 00:00	85.48	87.48	83.78	86.68	93279
17.07.2023 00:00	86.58	90.98	84.12	90.98	172749
18.07.2023 00:00	91.98	93.44	88.98	90.06	135046
19.07.2023 00:00	90.98	91.12	87.2	88.98	81784
20.07.2023 00:00	87.98	89.56	86.08	87.78	45310
21.07.2023 00:00	88.48	88.48	85.78	86.92	41491
24.07.2023 00:00	88.44	88.44	86.98	87.68	33548
25.07.2023 00:00	87.98	90.5	87.76	89.7	78702
26.07.2023 00:00	90.28	90.48	87.9	90.12	45033
27.07.2023 00:00	93.98	97.98	92.08	93.62	339051
28.07.2023 00:00	94.48	95.2	92.48	93.9	55695
31.07.2023 00:00	94.98	94.98	92.98	93.86	43019
01.08.2023 00:00	94.48	94.62	93.0	93.7	33227
02.08.2023 00:00	93.9	94.04	93.0	93.56	30992
03.08.2023 00:00	94.2	96.98	93.48	94.94	57663
