datetime	open	high	low	close	volume
28.09.2020 00:00	124.54	126.7	124.0	126.68	353084
29.09.2020 00:00	126.8	127.68	124.12	125.26	737205
30.09.2020 00:00	124.98	124.98	122.26	122.4	724631
01.10.2020 00:00	122.4	123.9	122.2	122.78	236365
02.10.2020 00:00	123.3	123.78	120.28	123.22	315758
05.10.2020 00:00	123.98	124.2	122.58	124.08	344910
06.10.2020 00:00	123.98	124.98	123.78	124.2	276016
07.10.2020 00:00	124.2	124.2	122.62	122.8	112916
08.10.2020 00:00	122.8	123.58	122.64	122.94	123432
09.10.2020 00:00	123.48	123.9	121.54	121.78	182648
12.10.2020 00:00	122.42	123.98	120.98	123.9	269712
13.10.2020 00:00	123.98	125.9	123.92	124.54	621740
14.10.2020 00:00	125.58	126.98	124.98	126.9	889870
15.10.2020 00:00	126.9	128.18	126.36	127.78	499607
16.10.2020 00:00	127.78	128.9	126.04	126.84	433915
19.10.2020 00:00	127.78	127.98	126.54	127.36	347684
20.10.2020 00:00	127.76	128.58	126.9	128.3	366580
21.10.2020 00:00	128.68	128.92000000000002	126.48	126.98	254478
22.10.2020 00:00	128.52	128.8	127.04	128.68	672513
23.10.2020 00:00	128.8	132.54	128.08	131.74	978311
26.10.2020 00:00	131.98	132.48	129.98	130.48	641323
27.10.2020 00:00	130.48	131.48	128.86	129.9	335874
28.10.2020 00:00	130.18	130.48	126.18	126.54	756406
29.10.2020 00:00	127.48	127.94	126.2	127.2	385523
30.10.2020 00:00	127.78	127.78	124.62	126.98	389499
02.11.2020 00:00	127.98	127.98	125.62	127.68	442108
03.11.2020 00:00	127.9	128.74	127.48	128.18	305094
05.11.2020 00:00	129.98	131.96	129.18	130.62	399131
06.11.2020 00:00	130.4	132.68	129.62	132.68	427124
09.11.2020 00:00	131.7	134.96	131.7	133.8	663513
10.11.2020 00:00	134.96	134.96	132.52	133.76	552107
11.11.2020 00:00	133.98	136.12	133.68	133.74	720998
12.11.2020 00:00	134.4	135.46	133.74	134.58	331613
13.11.2020 00:00	134.92000000000002	134.92000000000002	133.62	134.12	364614
16.11.2020 00:00	134.8	136.08	134.14000000000001	135.4	798697
17.11.2020 00:00	134.48	135.96	134.48	135.58	985163
18.11.2020 00:00	135.8	137.48	135.2	137.3	1456329
19.11.2020 00:00	126.4	131.58	126.4	127.78	1310857
20.11.2020 00:00	127.98	129.58	127.98	128.62	416407
23.11.2020 00:00	128.7	129.46	126.4	126.56	433074
24.11.2020 00:00	126.2	128.3	125.62	125.78	393331
25.11.2020 00:00	125.84	126.78	124.04	125.2	325039
26.11.2020 00:00	124.84	125.92	123.7	124.22	304222
27.11.2020 00:00	124.2	124.84	122.78	123.9	222038
30.11.2020 00:00	123.78	123.9	122.48	122.7	223193
01.12.2020 00:00	123.48	123.84	122.54	123.28	157707
02.12.2020 00:00	123.58	125.8	120.98	121.2	492860
03.12.2020 00:00	121.2	122.2	119.7	120.12	617681
04.12.2020 00:00	120.18	121.04	118.9	119.2	278695
07.12.2020 00:00	118.2	119.9	115.9	116.12	547420
08.12.2020 00:00	116.7	118.34	115.22	116.06	314005
09.12.2020 00:00	116.9	117.26	116.04	116.48	348314
10.12.2020 00:00	116.42	117.14	115.86	117.04	234664
11.12.2020 00:00	116.98	120.98	116.3	120.08	444920
14.12.2020 00:00	120.0	125.0	120.0	123.8	673491
15.12.2020 00:00	124.28	126.7	123.84	125.04	441798
16.12.2020 00:00	125.86	126.04	125.04	125.34	150607
17.12.2020 00:00	125.98	125.98	122.8	124.9	250163
18.12.2020 00:00	124.98	127.56	123.0	127.2	338734
21.12.2020 00:00	124.98	127.18	123.78	123.78	444640
22.12.2020 00:00	122.2	125.8	121.3	124.64	133063
23.12.2020 00:00	124.98	125.7	123.0	124.72	142177
24.12.2020 00:00	125.0	125.7	124.06	125.7	214905
25.12.2020 00:00	126.58	127.76	124.78	126.78	283204
28.12.2020 00:00	126.48	127.7	125.0	126.76	160048
29.12.2020 00:00	126.12	128.08	125.4	126.48	304021
30.12.2020 00:00	126.8	126.8	124.12	124.48	292612
04.01.2021 00:00	126.5	127.86	124.58	127.5	238690
05.01.2021 00:00	127.48	129.48	125.98	128.48	166258
06.01.2021 00:00	128.48	129.96	127.9	129.92000000000002	270286
08.01.2021 00:00	129.18	131.3	128.24	131.24	368200
11.01.2021 00:00	131.18	132.18	129.48	131.12	254297
12.01.2021 00:00	130.52	130.9	128.98	129.3	203465
13.01.2021 00:00	129.14000000000001	129.84	126.3	129.42000000000002	407625
14.01.2021 00:00	127.48	129.9	127.48	129.26	112957
15.01.2021 00:00	129.26	130.48	128.18	129.3	183293
18.01.2021 00:00	129.98	130.48	127.34	130.18	95095
19.01.2021 00:00	130.48	132.96	129.98	131.7	390700
20.01.2021 00:00	132.62	132.98	128.68	132.08	302276
21.01.2021 00:00	132.3	133.98	130.58	133.46	411219
22.01.2021 00:00	133.96	134.46	129.8	134.46	353640
25.01.2021 00:00	132.48	135.4	132.48	135.24	346717
26.01.2021 00:00	135.02	139.76	133.52	138.58	1122502
27.01.2021 00:00	138.8	139.58	136.02	136.8	453063
28.01.2021 00:00	136.76	137.52	132.48	135.98	253257
29.01.2021 00:00	136.3	136.76	134.02	134.86	129400
01.02.2021 00:00	134.84	135.96	132.52	135.84	166271
02.02.2021 00:00	135.48	136.96	134.02	135.98	125658
03.02.2021 00:00	135.62	136.98	134.74	136.74	135757
04.02.2021 00:00	136.70000000000002	137.3	135.68	136.64000000000001	160721
05.02.2021 00:00	136.46	136.96	135.08	136.02	93865
08.02.2021 00:00	136.4	136.74	132.58	135.58	115484
09.02.2021 00:00	135.96	135.96	133.58	133.74	175433
10.02.2021 00:00	134.9	135.7	133.14000000000001	133.3	87432
11.02.2021 00:00	133.18	134.36	132.8	133.68	88656
12.02.2021 00:00	133.68	134.52	133.4	133.8	123994
15.02.2021 00:00	133.98	134.9	133.62	134.08	79068
16.02.2021 00:00	134.62	134.74	132.84	133.4	142906
17.02.2021 00:00	133.58	135.3	133.12	133.26	159813
18.02.2021 00:00	133.04	134.3	129.08	133.58	249715
19.02.2021 00:00	134.12	134.98	131.96	134.2	90873
20.02.2021 00:00	134.68	134.68	132.9	133.96	24412
22.02.2021 00:00	132.12	134.46	132.04	132.48	101982
24.02.2021 00:00	132.98	133.24	128.98	132.46	199976
25.02.2021 00:00	131.58	133.36	130.08	132.98	201171
26.02.2021 00:00	132.64000000000001	133.34	127.98	130.26	367008
01.03.2021 00:00	130.98	131.8	122.84	123.98	812985
02.03.2021 00:00	125.2	129.08	124.2	128.68	334055
03.03.2021 00:00	128.98	130.8	128.52	128.96	116927
04.03.2021 00:00	128.98	128.98	124.98	124.98	146989
05.03.2021 00:00	124.98	126.48	124.0	124.06	110592
09.03.2021 00:00	125.9	125.9	122.98	122.98	200628
10.03.2021 00:00	122.98	125.76	121.4	123.28	147196
11.03.2021 00:00	123.9	124.98	123.12	124.48	118872
12.03.2021 00:00	124.4	126.92	120.0	121.48	422161
15.03.2021 00:00	124.48	125.98	121.98	122.26	236390
16.03.2021 00:00	122.2	124.14	122.2	123.2	128211
17.03.2021 00:00	122.76	123.78	120.98	122.04	191985
18.03.2021 00:00	122.98	123.9	122.0	122.58	226875
19.03.2021 00:00	122.5	123.58	122.48	122.54	159471
22.03.2021 00:00	122.54	123.68	122.54	123.18	132323
23.03.2021 00:00	123.86	125.54	122.5	125.0	358706
24.03.2021 00:00	124.48	126.48	123.8	124.78	191209
25.03.2021 00:00	125.4	126.4	124.34	125.98	254091
26.03.2021 00:00	126.48	126.48	122.8	123.0	146978
29.03.2021 00:00	122.98	124.98	122.7	122.76	196145
30.03.2021 00:00	122.98	123.7	122.08	122.2	138086
31.03.2021 00:00	122.48	123.94	120.98	122.48	512547
01.04.2021 00:00	122.84	123.86	121.48	122.2	318087
02.04.2021 00:00	123.56	123.56	122.48	123.4	67045
05.04.2021 00:00	123.4	125.84	123.34	125.12	144406
06.04.2021 00:00	125.14	125.14	121.08	121.34	406121
07.04.2021 00:00	121.34	122.76	119.08	119.86	344616
08.04.2021 00:00	119.78	121.18	119.2	119.56	181780
09.04.2021 00:00	119.56	120.64	118.28	118.9	232666
12.04.2021 00:00	119.98	119.98	118.12	118.54	209932
13.04.2021 00:00	118.54	122.2	118.54	122.0	178777
14.04.2021 00:00	122.2	123.76	120.18	123.08	286182
15.04.2021 00:00	122.98	125.92	122.06	124.62	430507
16.04.2021 00:00	124.98	129.24	123.34	127.84	801951
19.04.2021 00:00	126.04	129.92000000000002	126.04	128.48	372301
20.04.2021 00:00	129.52	129.52	126.56	126.8	164457
21.04.2021 00:00	126.84	128.04	126.08	126.98	143337
22.04.2021 00:00	128.46	128.46	124.04	125.98	373642
23.04.2021 00:00	125.98	126.08	124.48	125.78	236675
26.04.2021 00:00	126.42	126.9	125.48	126.9	194771
27.04.2021 00:00	126.4	127.4	122.54	122.54	992651
28.04.2021 00:00	122.48	123.98	122.48	123.12	74980
29.04.2021 00:00	122.98	123.98	122.04	123.06	68831
30.04.2021 00:00	123.06	123.9	121.98	122.28	121409
04.05.2021 00:00	122.28	133.98	122.08	122.08	214892
05.05.2021 00:00	123.5	123.98	121.62	121.9	122348
06.05.2021 00:00	121.98	122.62	121.58	121.92	112142
07.05.2021 00:00	122.26	122.98	121.78	122.2	58841
10.05.2021 00:00	123.0	123.0	121.18	121.54	88698
11.05.2021 00:00	123.48	123.48	121.04	121.92	69092
12.05.2021 00:00	122.98	122.98	121.4	121.64	42693
13.05.2021 00:00	122.48	126.26	120.72	122.04	202698
14.05.2021 00:00	122.2	123.4	121.3	121.48	74774
17.05.2021 00:00	122.48	123.54	121.5	122.98	193046
18.05.2021 00:00	121.36	122.98	120.5	120.9	149309
19.05.2021 00:00	120.9	122.06	118.04	118.68	266213
20.05.2021 00:00	120.98	122.98	117.54	118.0	162796
21.05.2021 00:00	118.48	118.8	117.0	117.92	169551
24.05.2021 00:00	117.98	118.94	117.26	117.76	159948
25.05.2021 00:00	117.68	118.04	117.0	117.34	126773
26.05.2021 00:00	118.0	118.0	114.86	114.98	479055
27.05.2021 00:00	115.98	116.42	114.98	116.2	121750
28.05.2021 00:00	117.48	117.78	116.26	117.7	102931
31.05.2021 00:00	116.98	117.98	116.04	117.9	66096
01.06.2021 00:00	117.98	119.2	115.04	116.48	734113
02.06.2021 00:00	116.98	117.48	116.64	117.14	84404
03.06.2021 00:00	117.14	118.28	116.58	118.12	180781
04.06.2021 00:00	118.34	119.26	118.0	118.5	131047
07.06.2021 00:00	118.98	122.94	118.9	122.78	408670
08.06.2021 00:00	122.78	124.84	122.2	123.98	371982
09.06.2021 00:00	124.28	124.34	122.06	123.62	400696
10.06.2021 00:00	123.98	123.98	122.64	122.84	203016
11.06.2021 00:00	123.78	123.78	122.04	122.98	174827
14.06.2021 00:00	123.64	124.4	122.3	122.98	152321
15.06.2021 00:00	122.9	123.92	120.86	121.4	372552
16.06.2021 00:00	122.58	122.58	121.04	121.48	106868
17.06.2021 00:00	121.48	121.5	117.54	117.54	468485
18.06.2021 00:00	118.28	119.44	117.9	118.54	202359
21.06.2021 00:00	118.2	119.92	117.98	119.4	120555
22.06.2021 00:00	119.4	120.54	119.06	119.06	77391
23.06.2021 00:00	119.12	120.9	119.08	120.84	329736
24.06.2021 00:00	120.84	121.44	120.06	120.86	109840
25.06.2021 00:00	120.54	121.86	120.08	120.4	152734
28.06.2021 00:00	121.48	121.48	119.7	120.14	77390
29.06.2021 00:00	119.0	120.26	118.04	118.86	118623
30.06.2021 00:00	118.94	120.64	118.86	120.48	119565
01.07.2021 00:00	120.62	121.98	119.26	119.48	658695
02.07.2021 00:00	119.48	120.76	117.12	117.86	666386
05.07.2021 00:00	118.2	118.94	116.98	118.36	264392
06.07.2021 00:00	118.9	119.76	118.14	119.2	147008
07.07.2021 00:00	119.54	120.18	118.48	120.18	125134
08.07.2021 00:00	120.18	120.98	120.08	120.28	210501
09.07.2021 00:00	120.3	121.08	120.3	120.84	59427
12.07.2021 00:00	121.34	121.4	120.5	120.98	99530
13.07.2021 00:00	121.5	121.5	120.5	120.7	160549
14.07.2021 00:00	120.48	121.04	118.08	118.7	228889
15.07.2021 00:00	118.7	119.58	118.12	118.98	88206
16.07.2021 00:00	118.98	121.48	118.78	119.48	634776
19.07.2021 00:00	119.54	120.14	115.04	117.2	241818
20.07.2021 00:00	118.2	119.62	116.98	117.48	117651
21.07.2021 00:00	118.0	120.76	117.84	119.5	344471
22.07.2021 00:00	120.92	122.48	120.04	120.62	502587
23.07.2021 00:00	120.84	121.98	120.36	121.48	222326
26.07.2021 00:00	122.48	122.48	120.98	121.86	232059
27.07.2021 00:00	121.98	122.94	121.26	122.54	193111
28.07.2021 00:00	122.98	124.48	121.9	124.12	502408
29.07.2021 00:00	124.12	124.62	122.2	124.26	290769
30.07.2021 00:00	124.26	124.9	121.48	121.64	429667
02.08.2021 00:00	122.36	123.48	120.98	121.4	296819
03.08.2021 00:00	121.9	122.58	121.0	122.34	112282
04.08.2021 00:00	124.48	124.48	120.7	121.68	235326
05.08.2021 00:00	121.98	121.98	119.58	120.64	226075
06.08.2021 00:00	121.04	121.04	118.78	119.08	249047
09.08.2021 00:00	118.48	119.92	118.48	119.0	174563
10.08.2021 00:00	118.98	119.76	118.78	118.98	350484
11.08.2021 00:00	119.2	121.34	118.9	119.54	552702
12.08.2021 00:00	120.12	120.62	119.0	119.2	386445
13.08.2021 00:00	119.98	120.36	118.76	119.34	310428
16.08.2021 00:00	119.58	119.78	118.06	118.34	465244
17.08.2021 00:00	118.98	119.48	118.34	119.36	266905
18.08.2021 00:00	119.44	120.92	118.5	120.28	457990
19.08.2021 00:00	119.62	119.86	118.26	118.84	271157
20.08.2021 00:00	118.4	119.84	117.98	118.7	365620
23.08.2021 00:00	118.7	119.28	118.04	118.84	641236
24.08.2021 00:00	118.84	119.76	118.08	118.4	563500
25.08.2021 00:00	118.48	119.98	118.28	119.08	401883
26.08.2021 00:00	119.08	120.28	118.98	119.04	203201
27.08.2021 00:00	119.36	119.98	118.98	119.98	120794
30.08.2021 00:00	119.98	122.48	119.76	121.94	533995
31.08.2021 00:00	122.12	123.98	121.94	123.08	361326
01.09.2021 00:00	123.9	124.9	123.0	123.58	286880
02.09.2021 00:00	123.58	123.92	121.44	123.8	278766
03.09.2021 00:00	123.8	125.48	123.8	124.72	420886
06.09.2021 00:00	124.98	125.48	123.7	125.2	260827
07.09.2021 00:00	125.36	126.18	124.48	125.62	276476
08.09.2021 00:00	125.94	126.18	124.62	125.4	233832
09.09.2021 00:00	125.4	126.18	123.2	125.28	309471
10.09.2021 00:00	124.98	127.84	124.98	127.26	444273
13.09.2021 00:00	127.12	130.86	126.98	130.34	1002007
14.09.2021 00:00	130.4	131.42000000000002	128.14000000000001	128.48	881536
15.09.2021 00:00	128.98	129.4	124.48	125.06	324451
16.09.2021 00:00	124.98	126.98	122.2	122.78	738938
17.09.2021 00:00	122.48	127.7	122.48	124.94	695911
20.09.2021 00:00	124.98	124.98	121.54	121.98	542686
21.09.2021 00:00	122.0	124.4	122.0	122.36	287275
22.09.2021 00:00	122.98	128.74	121.54	125.4	728428
23.09.2021 00:00	125.84	126.3	122.68	122.76	487525
24.09.2021 00:00	123.98	123.98	120.3	121.98	1102270
27.09.2021 00:00	123.9	125.98	117.98	118.18	1664631
28.09.2021 00:00	118.18	118.84	112.62	114.98	2001754
29.09.2021 00:00	113.48	116.48	113.2	114.06	816071
30.09.2021 00:00	114.06	115.48	110.84	111.9	723173
01.10.2021 00:00	111.98	113.98	110.98	112.7	368143
04.10.2021 00:00	112.72	113.7	111.48	111.58	359585
05.10.2021 00:00	111.58	112.44	110.64	111.72	383473
06.10.2021 00:00	111.9	112.48	111.04	111.78	348154
07.10.2021 00:00	111.98	114.64	111.48	114.26	390244
08.10.2021 00:00	114.36	114.84	112.98	113.98	272115
11.10.2021 00:00	113.98	114.98	113.56	114.3	772922
12.10.2021 00:00	114.48	114.86	113.26	113.92	195423
13.10.2021 00:00	114.08	114.2	112.22	112.92	303942
14.10.2021 00:00	112.94	113.98	112.44	113.48	242554
15.10.2021 00:00	113.76	114.28	112.98	113.68	274818
18.10.2021 00:00	113.76	115.58	113.2	113.98	513850
19.10.2021 00:00	114.84	114.86	113.2	113.56	279593
20.10.2021 00:00	114.58	114.58	113.12	113.7	370966
21.10.2021 00:00	114.2	114.2	113.0	113.08	255512
22.10.2021 00:00	113.12	113.68	111.86	111.9	272377
25.10.2021 00:00	112.98	112.98	110.68	111.48	358656
26.10.2021 00:00	111.58	114.92	111.54	114.84	928867
27.10.2021 00:00	114.84	115.84	113.3	114.48	343753
28.10.2021 00:00	114.4	114.4	112.0	112.68	545873
29.10.2021 00:00	112.68	113.42	111.5	111.76	374918
01.11.2021 00:00	111.8	114.9	111.8	113.28	479152
02.11.2021 00:00	113.18	114.36	112.92	113.18	211959
03.11.2021 00:00	113.2	113.78	112.98	113.08	127341
05.11.2021 00:00	113.12	114.08	111.12	111.12	568387
08.11.2021 00:00	111.98	113.58	110.2	111.2	1006805
09.11.2021 00:00	111.58	112.14	109.58	110.2	748608
10.11.2021 00:00	110.48	111.14	108.56	109.26	669752
11.11.2021 00:00	109.34	109.98	108.2	109.28	339312
12.11.2021 00:00	108.98	109.9	108.4	109.08	352290
15.11.2021 00:00	108.98	111.54	107.06	107.2	693752
16.11.2021 00:00	108.58	108.84	105.7	106.8	775912
17.11.2021 00:00	106.98	108.84	106.54	107.84	441426
18.11.2021 00:00	108.2	109.2	106.9	107.0	414027
19.11.2021 00:00	106.98	108.12	105.98	106.5	363308
22.11.2021 00:00	106.5	107.06	101.44	102.06	1007290
23.11.2021 00:00	102.48	103.78	100.98	103.48	521069
24.11.2021 00:00	104.4	105.28	103.12	103.28	408695
25.11.2021 00:00	103.28	105.14	103.28	104.58	186164
26.11.2021 00:00	101.98	104.8	100.06	100.62	573448
29.11.2021 00:00	101.64	104.2	98.64	99.48	1327669
