datetime	open	high	low	close	volume
14.06.2018 00:00	319.0	322.0	315.0	320.0	27
15.06.2018 00:00	324.0	325.0	324.0	325.0	7
18.06.2018 00:00	319.0	319.0	318.0	319.0	14
19.06.2018 00:00	325.0	332.0	316.0	331.0	179
20.06.2018 00:00	326.0	340.0	324.0	332.0	344
21.06.2018 00:00	334.0	335.0	327.0	327.0	8
22.06.2018 00:00	325.0	326.0	313.0	316.0	22
25.06.2018 00:00	314.0	318.0	314.0	315.0	21
26.06.2018 00:00	318.0	319.0	305.0	308.0	31
28.06.2018 00:00	309.0	309.0	307.0	308.0	533
29.06.2018 00:00	310.0	312.0	310.0	312.0	6
02.07.2018 00:00	310.0	315.0	310.0	315.0	6
03.07.2018 00:00	312.0	316.0	312.0	316.0	450
04.07.2018 00:00	317.0	319.0	315.0	319.0	14
05.07.2018 00:00	310.0	317.0	309.0	317.0	13
06.07.2018 00:00	316.0	318.0	316.0	318.0	10
09.07.2018 00:00	310.0	319.0	310.0	319.0	973
10.07.2018 00:00	319.0	334.0	319.0	329.0	53
11.07.2018 00:00	327.0	333.0	327.0	333.0	3
12.07.2018 00:00	330.0	336.0	329.0	329.0	980
13.07.2018 00:00	331.0	332.0	324.0	325.0	7
16.07.2018 00:00	329.0	330.0	326.0	330.0	85
17.07.2018 00:00	338.0	350.0	325.0	344.0	182
18.07.2018 00:00	343.0	344.0	340.0	343.0	71
19.07.2018 00:00	345.0	354.0	345.0	345.0	206
20.07.2018 00:00	343.0	344.0	343.0	343.0	8
23.07.2018 00:00	342.0	342.0	336.0	336.0	10
24.07.2018 00:00	341.0	341.0	337.0	337.0	29
25.07.2018 00:00	341.0	346.0	336.0	338.0	295
26.07.2018 00:00	340.0	340.0	340.0	340.0	500
27.07.2018 00:00	341.0	342.0	340.0	342.0	40
30.07.2018 00:00	344.0	344.0	338.0	338.0	934
31.07.2018 00:00	342.0	342.0	338.0	339.0	661
02.08.2018 00:00	337.0	337.0	335.0	336.0	17
03.08.2018 00:00	335.0	336.0	335.0	336.0	602
06.08.2018 00:00	338.0	342.0	333.0	333.0	38
07.08.2018 00:00	334.0	334.0	330.0	330.0	91
08.08.2018 00:00	330.0	330.0	323.0	327.0	208
09.08.2018 00:00	329.0	330.0	324.0	324.0	3
10.08.2018 00:00	310.0	327.0	310.0	320.0	171
13.08.2018 00:00	324.0	325.0	324.0	324.0	8
14.08.2018 00:00	319.0	319.0	318.0	319.0	3
15.08.2018 00:00	318.0	318.0	318.0	318.0	78
17.08.2018 00:00	306.0	315.0	304.0	311.0	160
21.08.2018 00:00	310.0	312.0	310.0	310.0	54
22.08.2018 00:00	310.0	310.0	310.0	310.0	25
23.08.2018 00:00	308.0	310.0	308.0	310.0	301
24.08.2018 00:00	310.0	313.0	300.0	300.0	393
27.08.2018 00:00	305.0	305.0	305.0	305.0	750
28.08.2018 00:00	306.0	306.0	306.0	306.0	150
29.08.2018 00:00	315.0	315.0	307.0	307.0	162
30.08.2018 00:00	307.0	312.0	307.0	312.0	152
31.08.2018 00:00	307.0	310.0	296.0	300.0	354
03.09.2018 00:00	300.0	310.0	300.0	310.0	131
04.09.2018 00:00	310.0	318.0	310.0	316.0	43
05.09.2018 00:00	306.0	307.0	306.0	307.0	2
10.09.2018 00:00	302.0	309.0	302.0	309.0	35
11.09.2018 00:00	305.0	312.0	305.0	312.0	38
13.09.2018 00:00	305.0	311.0	305.0	311.0	81
14.09.2018 00:00	307.0	307.0	300.0	300.0	13
17.09.2018 00:00	307.0	307.0	300.0	300.0	20
18.09.2018 00:00	306.0	306.0	306.0	306.0	1
19.09.2018 00:00	306.0	311.0	306.0	311.0	13
20.09.2018 00:00	311.0	311.0	308.0	311.0	543
21.09.2018 00:00	310.0	317.0	310.0	312.0	87
24.09.2018 00:00	302.0	322.0	302.0	320.0	180
25.09.2018 00:00	314.0	314.0	314.0	314.0	2
27.09.2018 00:00	315.0	315.0	315.0	315.0	3
28.09.2018 00:00	314.0	314.0	309.0	309.0	77
01.10.2018 00:00	310.0	310.0	306.0	306.0	5
02.10.2018 00:00	307.0	310.0	306.0	307.0	11
03.10.2018 00:00	308.0	315.0	307.0	309.0	112
04.10.2018 00:00	311.0	311.0	306.0	307.0	15
05.10.2018 00:00	305.0	313.0	304.0	313.0	17
08.10.2018 00:00	247.0	309.0	220.0	309.0	126
09.10.2018 00:00	310.0	314.0	310.0	314.0	289
10.10.2018 00:00	310.0	310.0	303.0	307.0	200
11.10.2018 00:00	302.0	302.0	290.0	302.0	194
12.10.2018 00:00	302.0	302.0	300.0	300.0	205
16.10.2018 00:00	300.0	303.0	300.0	303.0	31
17.10.2018 00:00	301.0	307.0	301.0	302.0	134
18.10.2018 00:00	302.0	302.0	300.0	300.0	5
19.10.2018 00:00	299.0	299.0	299.0	299.0	80
22.10.2018 00:00	303.0	303.0	296.0	296.0	7
23.10.2018 00:00	293.0	293.0	291.0	291.0	14
24.10.2018 00:00	293.0	294.0	293.0	294.0	3
26.10.2018 00:00	291.0	296.0	291.0	295.0	3
29.10.2018 00:00	295.0	296.0	295.0	296.0	4
31.10.2018 00:00	298.0	319.0	298.0	310.0	533
01.11.2018 00:00	310.0	316.0	310.0	315.0	19
02.11.2018 00:00	315.0	319.0	315.0	319.0	10
06.11.2018 00:00	315.0	316.0	315.0	316.0	29
07.11.2018 00:00	307.0	322.0	287.0	320.0	59
08.11.2018 00:00	320.0	344.0	320.0	327.0	193
09.11.2018 00:00	328.0	328.0	315.0	317.0	53
12.11.2018 00:00	321.0	321.0	312.0	312.0	15
13.11.2018 00:00	316.0	316.0	310.0	310.0	18
14.11.2018 00:00	315.0	316.0	314.0	315.0	10
15.11.2018 00:00	318.0	320.0	312.0	313.0	164
16.11.2018 00:00	314.0	314.0	314.0	314.0	1
19.11.2018 00:00	311.0	319.0	311.0	311.0	15
20.11.2018 00:00	314.0	321.0	314.0	321.0	18
21.11.2018 00:00	316.0	316.0	314.0	315.0	3
22.11.2018 00:00	319.0	320.0	319.0	320.0	10
23.11.2018 00:00	324.0	324.0	324.0	324.0	1
26.11.2018 00:00	312.0	318.0	312.0	318.0	11
27.11.2018 00:00	320.0	320.0	320.0	320.0	3
28.11.2018 00:00	320.0	320.0	320.0	320.0	1
29.11.2018 00:00	313.0	315.0	312.0	313.0	19
30.11.2018 00:00	313.0	313.0	313.0	313.0	80
03.12.2018 00:00	313.0	314.0	313.0	313.0	19
04.12.2018 00:00	315.0	315.0	314.0	314.0	43
05.12.2018 00:00	310.0	310.0	309.0	309.0	119
06.12.2018 00:00	308.0	308.0	300.0	303.0	87
07.12.2018 00:00	302.0	306.0	302.0	306.0	2
10.12.2018 00:00	303.0	303.0	298.0	298.0	11
11.12.2018 00:00	297.0	297.0	293.0	293.0	10
12.12.2018 00:00	297.0	301.0	294.0	300.0	57
13.12.2018 00:00	300.0	300.0	300.0	300.0	100
14.12.2018 00:00	300.0	300.0	300.0	300.0	51
17.12.2018 00:00	296.0	296.0	290.0	290.0	2
18.12.2018 00:00	295.0	295.0	290.0	290.0	130
19.12.2018 00:00	291.0	291.0	291.0	291.0	200
20.12.2018 00:00	290.0	290.0	287.0	287.0	16
21.12.2018 00:00	287.0	297.0	283.0	297.0	549
24.12.2018 00:00	293.0	293.0	293.0	293.0	1
25.12.2018 00:00	292.0	292.0	280.0	280.0	714
26.12.2018 00:00	289.0	290.0	287.0	290.0	11
27.12.2018 00:00	285.0	292.0	284.0	288.0	36
28.12.2018 00:00	291.0	291.0	275.0	281.0	122
29.12.2018 00:00	278.0	303.0	278.0	303.0	304
03.01.2019 00:00	303.0	303.0	303.0	303.0	1
08.01.2019 00:00	299.0	299.0	299.0	299.0	1
09.01.2019 00:00	303.0	303.0	303.0	303.0	20
11.01.2019 00:00	303.0	305.0	301.0	302.0	19
14.01.2019 00:00	298.0	302.0	296.0	301.0	109
16.01.2019 00:00	298.0	300.0	297.0	299.0	63
17.01.2019 00:00	301.0	301.0	296.0	297.0	88
18.01.2019 00:00	300.0	302.0	297.0	297.0	9
21.01.2019 00:00	300.0	316.0	300.0	315.0	329
22.01.2019 00:00	310.0	315.0	303.0	315.0	40
23.01.2019 00:00	309.0	335.0	309.0	325.0	371
24.01.2019 00:00	326.0	326.0	320.0	320.0	5
28.01.2019 00:00	323.0	326.0	321.0	325.0	79
29.01.2019 00:00	326.0	326.0	320.0	325.0	12
31.01.2019 00:00	328.0	328.0	313.0	317.0	239
05.02.2019 00:00	318.0	320.0	312.0	312.0	14
06.02.2019 00:00	316.0	316.0	315.0	316.0	7
07.02.2019 00:00	318.0	318.0	318.0	318.0	1
13.02.2019 00:00	314.0	314.0	314.0	314.0	2
14.02.2019 00:00	314.0	314.0	314.0	314.0	1
18.02.2019 00:00	313.0	317.0	313.0	315.0	5
19.02.2019 00:00	321.0	440.0	320.0	440.0	6605
20.02.2019 00:00	478.0	478.0	378.0	393.0	2109
21.02.2019 00:00	399.0	399.0	375.0	389.0	303
22.02.2019 00:00	377.0	414.0	373.0	374.0	809
25.02.2019 00:00	375.0	390.0	364.0	370.0	291
26.02.2019 00:00	370.0	410.0	356.0	386.0	435
27.02.2019 00:00	393.0	402.0	372.0	379.0	115
28.02.2019 00:00	375.0	380.0	370.0	370.0	62
01.03.2019 00:00	374.0	384.0	374.0	381.0	67
04.03.2019 00:00	373.0	407.0	366.0	374.0	85
05.03.2019 00:00	374.0	374.0	356.0	363.0	22
06.03.2019 00:00	365.0	378.0	365.0	374.0	97
07.03.2019 00:00	367.0	371.0	367.0	370.0	3
11.03.2019 00:00	370.0	370.0	363.0	369.0	106
12.03.2019 00:00	366.0	366.0	360.0	365.0	10
13.03.2019 00:00	360.0	368.0	358.0	361.0	107
14.03.2019 00:00	360.0	361.0	360.0	361.0	2
15.03.2019 00:00	359.0	359.0	345.0	350.0	60
18.03.2019 00:00	355.0	357.0	341.0	343.0	160
19.03.2019 00:00	353.0	378.0	343.0	355.0	256
20.03.2019 00:00	355.0	384.0	355.0	384.0	496
21.03.2019 00:00	378.0	383.0	370.0	372.0	14
22.03.2019 00:00	368.0	384.0	359.0	364.0	128
25.03.2019 00:00	368.0	373.0	354.0	363.0	35
26.03.2019 00:00	359.0	360.0	350.0	350.0	101
27.03.2019 00:00	350.0	358.0	350.0	357.0	312
28.03.2019 00:00	358.0	360.0	358.0	360.0	16
29.03.2019 00:00	360.0	360.0	351.0	351.0	36
01.04.2019 00:00	353.0	356.0	352.0	356.0	50
02.04.2019 00:00	358.0	358.0	358.0	358.0	1
03.04.2019 00:00	352.0	352.0	342.0	342.0	106
04.04.2019 00:00	347.0	348.0	339.0	339.0	62
05.04.2019 00:00	339.0	339.0	334.0	339.0	51
08.04.2019 00:00	337.0	337.0	335.0	335.0	5
09.04.2019 00:00	344.0	356.0	339.0	343.0	58
10.04.2019 00:00	341.0	341.0	341.0	341.0	3
11.04.2019 00:00	340.0	340.0	340.0	340.0	2
12.04.2019 00:00	337.0	337.0	334.0	335.0	10
15.04.2019 00:00	340.0	340.0	329.0	334.0	180
16.04.2019 00:00	332.0	343.0	329.0	338.0	143
17.04.2019 00:00	340.0	340.0	340.0	340.0	1
18.04.2019 00:00	335.0	335.0	335.0	335.0	1
19.04.2019 00:00	337.0	337.0	333.0	333.0	5
22.04.2019 00:00	333.0	335.0	332.0	335.0	16
23.04.2019 00:00	334.0	334.0	330.0	330.0	17
25.04.2019 00:00	331.0	331.0	330.0	330.0	14
26.04.2019 00:00	330.0	330.0	330.0	330.0	1
29.04.2019 00:00	338.0	339.0	328.0	329.0	17
30.04.2019 00:00	338.0	420.0	333.0	341.0	334
02.05.2019 00:00	357.5	358.5	331.5	332.0	105
06.05.2019 00:00	321.0	331.5	321.0	323.0	105
07.05.2019 00:00	325.0	326.0	325.0	325.5	13
08.05.2019 00:00	320.0	320.0	320.0	320.0	3
10.05.2019 00:00	320.0	320.0	319.5	320.0	9
13.05.2019 00:00	318.0	320.0	316.5	320.0	62
14.05.2019 00:00	317.0	317.0	317.0	317.0	11
15.05.2019 00:00	317.0	322.0	317.0	322.0	15
17.05.2019 00:00	320.0	320.0	320.0	320.0	2
20.05.2019 00:00	317.5	324.0	317.5	324.0	2
21.05.2019 00:00	324.0	324.0	324.0	324.0	4
22.05.2019 00:00	320.0	320.0	316.5	317.0	82
24.05.2019 00:00	316.5	317.0	316.5	317.0	83
27.05.2019 00:00	316.5	316.5	310.0	310.0	21
28.05.2019 00:00	315.0	316.5	315.0	316.5	6
30.05.2019 00:00	313.0	320.0	311.5	320.0	81
05.06.2019 00:00	315.0	315.0	314.5	314.5	4
07.06.2019 00:00	314.5	315.0	314.0	314.5	19
10.06.2019 00:00	319.5	319.5	319.5	319.5	1
11.06.2019 00:00	319.5	319.5	319.5	319.5	3
13.06.2019 00:00	320.0	320.0	320.0	320.0	1
14.06.2019 00:00	320.5	320.5	320.0	320.0	88
17.06.2019 00:00	321.0	321.0	321.0	321.0	2
19.06.2019 00:00	318.5	318.5	318.0	318.0	2
20.06.2019 00:00	320.0	324.0	320.0	324.0	12
24.06.2019 00:00	326.0	326.5	324.0	324.0	1087
25.06.2019 00:00	324.0	324.0	310.5	318.0	18
26.06.2019 00:00	316.0	316.0	309.5	310.0	32
27.06.2019 00:00	316.0	316.5	316.0	316.5	12
28.06.2019 00:00	311.5	315.0	310.0	310.5	11
01.07.2019 00:00	312.5	312.5	312.5	312.5	1
03.07.2019 00:00	310.5	315.0	310.0	315.0	116
04.07.2019 00:00	316.0	353.5	316.0	338.0	330
05.07.2019 00:00	335.5	429.0	335.5	405.5	3322
08.07.2019 00:00	408.0	429.0	373.5	425.0	560
09.07.2019 00:00	416.0	419.0	400.0	400.0	217
10.07.2019 00:00	406.5	419.5	406.5	413.5	18
11.07.2019 00:00	408.0	408.0	400.0	400.0	71
12.07.2019 00:00	387.0	390.0	380.0	380.5	30
15.07.2019 00:00	397.0	397.0	390.0	390.0	8
16.07.2019 00:00	390.0	390.0	325.0	344.5	373
17.07.2019 00:00	345.0	352.0	336.0	340.0	569
18.07.2019 00:00	347.0	360.0	338.5	360.0	213
19.07.2019 00:00	360.0	360.0	348.0	350.0	10
22.07.2019 00:00	348.5	348.5	339.5	344.0	83
25.07.2019 00:00	338.0	343.0	335.5	343.0	13
26.07.2019 00:00	338.0	339.5	335.5	339.5	6
29.07.2019 00:00	336.0	336.0	329.5	336.0	25
30.07.2019 00:00	330.5	336.0	328.0	336.0	182
01.08.2019 00:00	328.0	339.5	328.0	339.5	58
02.08.2019 00:00	335.0	338.5	325.0	331.5	65
05.08.2019 00:00	333.5	333.5	333.5	333.5	1
06.08.2019 00:00	334.5	336.5	332.0	335.5	12
07.08.2019 00:00	335.0	335.0	335.0	335.0	1
09.08.2019 00:00	331.5	333.5	331.0	333.5	106
12.08.2019 00:00	332.0	332.0	331.5	331.5	2
13.08.2019 00:00	332.0	332.0	332.0	332.0	1
14.08.2019 00:00	331.0	331.0	331.0	331.0	1
15.08.2019 00:00	330.5	330.5	328.0	328.0	3
16.08.2019 00:00	324.5	326.0	312.0	326.0	9
20.08.2019 00:00	324.5	325.0	312.0	318.0	108
26.08.2019 00:00	318.0	318.0	317.0	317.0	80
27.08.2019 00:00	320.0	322.5	320.0	322.0	4
28.08.2019 00:00	322.0	322.0	320.5	320.5	3
29.08.2019 00:00	319.0	323.0	318.5	320.0	318
30.08.2019 00:00	326.5	328.0	326.5	328.0	14
02.09.2019 00:00	329.5	329.5	329.5	329.5	1
03.09.2019 00:00	325.0	326.0	322.0	326.0	41
04.09.2019 00:00	322.0	331.5	322.0	331.5	23
05.09.2019 00:00	327.5	330.0	327.5	330.0	2
06.09.2019 00:00	337.0	337.0	330.0	330.0	5
09.09.2019 00:00	328.0	329.0	327.0	329.0	11
11.09.2019 00:00	326.0	326.0	326.0	326.0	80
12.09.2019 00:00	326.0	326.0	326.0	326.0	1
13.09.2019 00:00	332.5	335.5	332.5	335.5	70
16.09.2019 00:00	333.5	350.0	333.5	350.0	114
17.09.2019 00:00	344.5	356.5	338.0	338.0	26
18.09.2019 00:00	343.0	343.0	336.0	337.0	23
19.09.2019 00:00	335.5	335.5	330.5	334.0	8
20.09.2019 00:00	339.5	339.5	339.5	339.5	2
23.09.2019 00:00	333.5	335.5	322.0	330.0	18
24.09.2019 00:00	330.0	333.0	327.5	333.0	6
25.09.2019 00:00	332.5	332.5	318.5	326.5	294
26.09.2019 00:00	331.0	332.0	326.0	326.0	298
27.09.2019 00:00	326.5	326.5	326.5	326.5	1
30.09.2019 00:00	326.0	334.0	317.5	319.5	77
01.10.2019 00:00	326.5	342.0	326.5	340.0	72
02.10.2019 00:00	335.0	336.0	323.0	328.5	9
03.10.2019 00:00	335.5	336.0	329.0	329.0	4
04.10.2019 00:00	330.0	330.0	330.0	330.0	1
07.10.2019 00:00	328.0	328.0	328.0	328.0	3
08.10.2019 00:00	329.0	330.0	329.0	330.0	82
09.10.2019 00:00	333.5	334.0	333.5	334.0	2
10.10.2019 00:00	334.0	348.0	334.0	336.0	210
11.10.2019 00:00	335.0	335.0	330.0	331.5	21
14.10.2019 00:00	336.5	338.0	319.5	325.5	58
15.10.2019 00:00	328.5	336.5	321.0	333.0	76
16.10.2019 00:00	332.5	332.5	330.0	332.5	87
17.10.2019 00:00	328.5	328.5	328.0	328.0	4
18.10.2019 00:00	328.0	328.0	316.0	325.0	22
21.10.2019 00:00	327.0	327.0	324.5	324.5	11
22.10.2019 00:00	324.0	324.5	324.0	324.0	47
23.10.2019 00:00	324.0	327.0	323.5	324.5	229
24.10.2019 00:00	326.0	328.5	324.5	324.5	107
25.10.2019 00:00	327.5	329.0	325.5	328.0	18
28.10.2019 00:00	329.0	329.0	329.0	329.0	9
29.10.2019 00:00	331.0	336.5	330.0	332.0	24
30.10.2019 00:00	338.5	340.0	327.0	328.0	151
31.10.2019 00:00	327.0	337.0	326.5	331.5	21
01.11.2019 00:00	328.0	337.5	328.0	336.5	25
05.11.2019 00:00	338.5	340.5	338.5	340.5	8
06.11.2019 00:00	335.0	335.0	335.0	335.0	2
07.11.2019 00:00	334.5	336.0	334.5	336.0	11
08.11.2019 00:00	340.0	340.0	339.0	339.0	2
11.11.2019 00:00	325.0	336.5	325.0	336.5	34
12.11.2019 00:00	331.5	336.5	327.0	336.0	17
13.11.2019 00:00	336.0	336.0	328.0	328.0	13
15.11.2019 00:00	333.0	335.5	328.5	328.5	6
18.11.2019 00:00	333.0	356.0	333.0	346.5	520
19.11.2019 00:00	343.5	347.0	342.5	343.0	11
20.11.2019 00:00	348.0	348.0	335.0	342.0	21
21.11.2019 00:00	337.0	337.0	337.0	337.0	1
22.11.2019 00:00	336.0	336.0	336.0	336.0	1
25.11.2019 00:00	340.0	340.0	340.0	340.0	460
26.11.2019 00:00	335.5	335.5	335.5	335.5	1
27.11.2019 00:00	335.5	335.5	335.5	335.5	6
29.11.2019 00:00	341.5	348.0	340.0	342.5	23
02.12.2019 00:00	340.0	340.0	338.0	338.0	11
03.12.2019 00:00	343.0	348.0	340.0	340.0	53
04.12.2019 00:00	340.0	340.0	314.5	321.0	1602
05.12.2019 00:00	318.0	324.0	318.0	324.0	8
06.12.2019 00:00	320.0	320.0	318.0	320.0	46
09.12.2019 00:00	317.5	319.0	316.0	317.0	12
10.12.2019 00:00	316.0	320.0	316.0	319.5	46
11.12.2019 00:00	320.0	320.0	309.5	315.0	829
12.12.2019 00:00	316.0	316.5	311.5	313.0	66
13.12.2019 00:00	312.0	320.0	312.0	316.0	102
16.12.2019 00:00	319.5	348.0	319.5	334.5	1109
17.12.2019 00:00	340.0	340.0	331.5	332.5	54
18.12.2019 00:00	331.5	346.0	331.0	335.5	470
19.12.2019 00:00	340.0	340.0	331.5	338.5	77
20.12.2019 00:00	333.0	333.0	329.0	329.0	86
23.12.2019 00:00	334.5	348.0	334.5	344.0	1505
24.12.2019 00:00	342.0	346.0	340.0	340.0	169
25.12.2019 00:00	344.0	344.0	338.0	339.5	67
26.12.2019 00:00	339.0	342.5	337.0	342.5	70
27.12.2019 00:00	342.5	349.5	342.5	344.5	425
30.12.2019 00:00	345.0	345.5	335.5	340.0	618
03.01.2020 00:00	339.0	339.5	339.0	339.0	51
06.01.2020 00:00	348.0	348.0	334.5	336.0	20
08.01.2020 00:00	339.5	341.0	339.5	341.0	40
09.01.2020 00:00	336.0	336.0	335.5	336.0	2
10.01.2020 00:00	341.5	350.0	341.5	344.5	35
13.01.2020 00:00	350.0	354.0	348.5	349.0	327
14.01.2020 00:00	352.5	352.5	346.0	346.0	9
15.01.2020 00:00	352.0	352.5	346.5	348.0	48
16.01.2020 00:00	346.5	346.5	339.5	342.0	452
17.01.2020 00:00	342.0	354.5	342.0	348.5	322
20.01.2020 00:00	349.0	361.5	349.0	361.5	214
21.01.2020 00:00	358.0	362.5	357.0	357.0	323
22.01.2020 00:00	356.5	359.0	350.0	356.5	76
23.01.2020 00:00	356.0	358.0	348.0	350.0	175
24.01.2020 00:00	349.5	356.0	349.5	355.5	27
27.01.2020 00:00	348.5	350.5	341.5	342.5	60
28.01.2020 00:00	343.5	348.0	340.0	347.5	54
29.01.2020 00:00	348.5	350.0	348.5	350.0	15
30.01.2020 00:00	350.0	350.0	348.0	348.0	182
31.01.2020 00:00	345.0	345.0	345.0	345.0	1
03.02.2020 00:00	344.0	349.0	344.0	345.0	4
04.02.2020 00:00	343.5	350.0	341.0	349.0	130
05.02.2020 00:00	346.0	349.0	341.5	348.0	36
06.02.2020 00:00	348.0	369.5	348.0	367.5	404
07.02.2020 00:00	371.0	386.0	357.0	362.0	352
10.02.2020 00:00	361.5	369.5	341.0	354.5	173
11.02.2020 00:00	351.5	360.0	351.5	360.0	39
12.02.2020 00:00	352.5	362.0	345.0	357.0	115
13.02.2020 00:00	355.0	359.0	340.0	352.0	221
14.02.2020 00:00	354.0	354.0	343.0	353.0	34
17.02.2020 00:00	354.5	385.0	350.5	373.5	172
18.02.2020 00:00	367.0	367.0	360.5	360.5	32
19.02.2020 00:00	362.0	368.0	358.5	360.5	518
20.02.2020 00:00	361.5	361.5	358.0	358.5	8
21.02.2020 00:00	367.0	405.0	361.0	372.0	589
25.02.2020 00:00	370.5	370.5	360.0	360.0	60
26.02.2020 00:00	358.0	358.0	336.0	349.0	128
27.02.2020 00:00	347.0	351.0	331.5	338.0	54
28.02.2020 00:00	332.5	336.5	320.0	329.0	113
02.03.2020 00:00	332.0	336.0	323.5	323.5	125
03.03.2020 00:00	324.0	331.0	324.0	331.0	5
04.03.2020 00:00	336.5	336.5	327.0	327.5	13
05.03.2020 00:00	332.0	335.0	332.0	335.0	5
06.03.2020 00:00	327.5	327.5	324.5	325.0	97
10.03.2020 00:00	323.5	323.5	286.0	297.0	296
11.03.2020 00:00	302.0	303.0	271.0	284.5	177
12.03.2020 00:00	278.0	279.0	250.0	262.5	77
13.03.2020 00:00	266.5	276.0	265.0	274.0	63
16.03.2020 00:00	272.0	319.0	251.0	260.5	53
17.03.2020 00:00	255.5	262.5	255.0	262.5	54
18.03.2020 00:00	254.5	254.5	245.0	247.5	6
19.03.2020 00:00	253.0	275.0	253.0	274.5	148
20.03.2020 00:00	276.5	294.0	276.5	278.5	121
23.03.2020 00:00	280.0	281.0	280.0	280.5	6
24.03.2020 00:00	273.5	284.0	273.5	284.0	18
25.03.2020 00:00	286.5	289.5	277.5	284.5	18
26.03.2020 00:00	273.0	291.0	260.0	286.5	132
27.03.2020 00:00	283.5	283.5	280.5	281.5	4
30.03.2020 00:00	278.0	290.0	271.5	286.0	34
31.03.2020 00:00	286.5	289.0	286.5	289.0	11
01.04.2020 00:00	282.5	289.5	278.0	285.0	31
02.04.2020 00:00	290.0	290.0	281.0	286.0	124
03.04.2020 00:00	290.0	290.0	284.5	284.5	82
06.04.2020 00:00	288.5	288.5	281.5	284.5	39
07.04.2020 00:00	287.0	330.0	286.0	297.0	416
08.04.2020 00:00	297.5	304.0	290.5	302.0	38
09.04.2020 00:00	302.5	339.5	302.5	313.5	508
10.04.2020 00:00	327.0	350.0	319.0	326.0	321
13.04.2020 00:00	325.0	348.0	323.0	326.5	61
