datetime	open	high	low	close	volume
17.11.2023 00:00	150.98	151.42000000000002	147.52	149.98	88623
20.11.2023 00:00	151.46	160.98	150.52	160.96	302521
21.11.2023 00:00	161.98	162.48	155.98	160.46	202332
22.11.2023 00:00	160.46	160.74	157.08	159.68	86234
23.11.2023 00:00	158.68	159.98	151.98	152.84	140360
24.11.2023 00:00	154.74	155.34	149.18	151.64000000000001	83630
27.11.2023 00:00	152.12	153.24	148.48	149.24	88537
28.11.2023 00:00	149.08	154.4	147.8	152.86	97066
29.11.2023 00:00	147.98	150.86	143.48	144.64000000000001	215694
30.11.2023 00:00	144.9	147.9	142.12	143.74	111851
01.12.2023 00:00	143.74	144.46	141.12	141.3	54851
04.12.2023 00:00	143.54	143.68	140.98	141.64000000000001	81251
05.12.2023 00:00	141.9	142.9	140.18	141.3	70353
06.12.2023 00:00	141.3	141.52	140.02	140.04	132903
07.12.2023 00:00	140.08	144.98	132.68	139.48	439003
08.12.2023 00:00	139.98	141.96	136.42000000000002	139.18	87742
11.12.2023 00:00	140.48	141.46	134.26	136.98	78270
12.12.2023 00:00	136.98	138.9	133.42000000000002	135.8	81648
13.12.2023 00:00	135.8	138.36	133.58	135.3	58108
14.12.2023 00:00	135.02	136.4	130.52	135.9	90217
15.12.2023 00:00	131.8	136.18	131.8	135.48	77719
18.12.2023 00:00	136.62	146.86	135.48	144.84	239155
19.12.2023 00:00	147.48	149.04	142.02	143.8	193847
20.12.2023 00:00	146.58	149.86	145.02	147.14000000000001	340243
21.12.2023 00:00	146.18	147.98	143.36	147.34	231714
22.12.2023 00:00	147.58	149.9	145.98	149.20000000000002	199227
25.12.2023 00:00	150.98	152.70000000000002	148.64000000000001	150.4	171049
26.12.2023 00:00	150.8	150.84	146.58	148.84	104363
27.12.2023 00:00	148.84	148.84	146.12	147.98	74023
28.12.2023 00:00	147.96	147.98	144.20000000000002	145.98	84470
29.12.2023 00:00	146.04	146.04	142.52	142.68	63346
03.01.2024 00:00	144.98	148.98	141.20000000000002	148.12	88682
04.01.2024 00:00	148.84	149.98	145.98	148.04	57936
05.01.2024 00:00	148.08	148.3	145.62	146.86	38241
08.01.2024 00:00	147.12	158.98	146.98	154.52	612225
09.01.2024 00:00	154.96	157.46	152.8	156.98	346167
10.01.2024 00:00	159.98	162.12	154.58	157.9	626492
11.01.2024 00:00	159.4	159.4	155.02	157.12	163867
12.01.2024 00:00	157.76	159.98	156.02	157.24	302410
15.01.2024 00:00	157.9	159.96	156.14000000000001	158.46	150032
16.01.2024 00:00	159.18	164.48	156.68	163.62	593817
17.01.2024 00:00	164.08	169.46	162.3	168.4	935607
18.01.2024 00:00	168.9	169.68	162.8	163.52	317598
19.01.2024 00:00	163.52	165.58	160.08	162.48	306727
22.01.2024 00:00	163.84	165.3	161.98	164.46	142192
23.01.2024 00:00	164.48	167.26	164.48	166.52	231834
24.01.2024 00:00	166.98	167.04	162.62	163.92000000000002	189497
25.01.2024 00:00	164.98	165.36	162.02	163.24	139546
26.01.2024 00:00	163.08	164.68	162.08	163.52	152901
29.01.2024 00:00	164.18	165.98	163.68	164.24	127532
30.01.2024 00:00	164.58	164.58	163.12	163.84	100920
31.01.2024 00:00	164.18	166.74	163.18	164.9	204356
01.02.2024 00:00	165.12	166.86	163.48	164.02	178773
02.02.2024 00:00	164.4	164.58	161.02	162.58	104267
05.02.2024 00:00	163.4	167.48	162.9	165.18	231427
06.02.2024 00:00	164.8	165.8	163.98	165.12	103876
07.02.2024 00:00	165.48	167.42000000000002	164.58	166.02	273392
08.02.2024 00:00	166.12	166.96	163.12	163.74	162053
09.02.2024 00:00	163.48	164.64000000000001	163.02	163.36	89225
12.02.2024 00:00	164.12	173.74	163.74	172.98	862480
13.02.2024 00:00	173.98	175.9	170.58	174.3	966591
14.02.2024 00:00	174.98	175.8	171.82	174.62	390453
15.02.2024 00:00	177.96	178.68	169.98	171.3	1053549
16.02.2024 00:00	171.32	172.3	166.12	167.26	364713
19.02.2024 00:00	167.9	172.08	165.36	168.46	246865
20.02.2024 00:00	168.58	169.48	157.98	160.46	333307
21.02.2024 00:00	160.48	160.48	153.42000000000002	156.68	300392
22.02.2024 00:00	157.18	161.24	154.26	156.08	288274
26.02.2024 00:00	159.42000000000002	162.46	159.24	162.3	192107
27.02.2024 00:00	162.96	163.58	160.24	161.3	98190
28.02.2024 00:00	161.86	164.96	160.54	163.68	212726
29.02.2024 00:00	163.98	164.8	162.08	163.54	159336
01.03.2024 00:00	163.58	163.98	160.02	161.18	138834
04.03.2024 00:00	161.18	162.46	160.02	160.84	200514
05.03.2024 00:00	160.98	161.18	158.20000000000002	159.64000000000001	196828
06.03.2024 00:00	160.48	160.48	157.98	158.96	148362
07.03.2024 00:00	159.18	160.26	158.18	158.70000000000002	94534
11.03.2024 00:00	159.18	160.9	158.58	158.76	105227
12.03.2024 00:00	158.76	159.24	157.58	158.02	84125
13.03.2024 00:00	158.02	158.74	156.24	156.98	78595
14.03.2024 00:00	156.98	156.98	154.48	154.9	133179
15.03.2024 00:00	155.12	156.36	153.3	153.9	125231
18.03.2024 00:00	154.4	158.3	152.24	156.86	262283
19.03.2024 00:00	157.52	157.96	155.68	156.48	125839
20.03.2024 00:00	156.98	158.96	154.58	156.9	188393
21.03.2024 00:00	156.98	160.8	156.58	160.12	180498
22.03.2024 00:00	160.96	160.98	155.08	155.20000000000002	133497
25.03.2024 00:00	155.26	159.96	155.26	159.36	111811
26.03.2024 00:00	159.96	167.98	159.36	167.68	689818
27.03.2024 00:00	168.18	169.68	163.08	164.54	347525
28.03.2024 00:00	164.98	164.98	161.08	161.96	128523
29.03.2024 00:00	162.74	166.46	161.02	166.26	163170
01.04.2024 00:00	165.26	167.36	162.12	165.46	304226
02.04.2024 00:00	165.98	165.98	164.08	164.96	120213
03.04.2024 00:00	164.98	165.08	163.02	164.3	99927
04.04.2024 00:00	164.26	165.74	163.58	164.48	91979
05.04.2024 00:00	164.8	164.98	162.48	163.3	63328
08.04.2024 00:00	163.3	165.20000000000002	163.04	164.32	81170
09.04.2024 00:00	164.98	169.36	154.98	164.14000000000001	495648
10.04.2024 00:00	164.18	165.26	162.52	163.8	109458
11.04.2024 00:00	164.96	165.54	163.02	163.86	67092
12.04.2024 00:00	163.98	166.8	163.24	165.08	154552
15.04.2024 00:00	165.3	169.4	164.86	166.52	299238
16.04.2024 00:00	167.08	167.08	163.54	165.18	185691
17.04.2024 00:00	165.46	165.82	163.46	164.08	70741
18.04.2024 00:00	163.98	164.3	162.02	163.46	97123
19.04.2024 00:00	163.48	163.86	161.62	161.96	89491
22.04.2024 00:00	163.48	164.46	162.02	163.98	109054
23.04.2024 00:00	164.48	164.62	161.02	161.70000000000002	83113
24.04.2024 00:00	161.98	163.42000000000002	157.3	163.02	110184
25.04.2024 00:00	162.98	163.68	161.58	162.24	46067
26.04.2024 00:00	162.3	165.58	162.02	165.3	138699
27.04.2024 00:00	165.76	172.12	165.58	171.18	441924
29.04.2024 00:00	171.98	179.76	171.12	179.12	754639
30.04.2024 00:00	180.48	185.4	179.08	180.24	908574
02.05.2024 00:00	180.9	183.98	175.58	179.04	468030
03.05.2024 00:00	179.8	180.12	176.20000000000002	177.98	135307
06.05.2024 00:00	179.86	186.3	179.02	182.26	727954
07.05.2024 00:00	182.08	184.42000000000002	180.48	182.12	161368
08.05.2024 00:00	183.48	184.4	180.96	183.12	252074
10.05.2024 00:00	183.98	186.98	183.3	185.68	185084
13.05.2024 00:00	188.98	189.98	186.18	188.4	308801
14.05.2024 00:00	187.98	189.24	183.18	185.58	549077
15.05.2024 00:00	186.98	187.46	185.18	187.4	258144
16.05.2024 00:00	191.82	192.42000000000002	184.54	186.36	1009831
17.05.2024 00:00	186.98	186.98	177.68	182.12	936174
20.05.2024 00:00	182.98	184.4	179.98	183.96	318329
21.05.2024 00:00	182.42000000000002	183.46	178.24	183.42000000000002	273336
22.05.2024 00:00	183.48	185.48	179.52	180.02	332864
23.05.2024 00:00	179.98	180.4	175.98	176.48	221536
24.05.2024 00:00	177.3	177.36	170.3	170.82	359222
27.05.2024 00:00	170.08	173.98	168.08	171.58	367982
28.05.2024 00:00	171.48	176.98	169.08	172.8	445760
29.05.2024 00:00	172.98	174.20000000000002	169.02	172.9	176790
30.05.2024 00:00	172.98	175.8	169.68	170.3	170487
31.05.2024 00:00	169.98	171.98	161.98	164.02	318108
03.06.2024 00:00	165.18	169.9	160.18	168.96	322490
04.06.2024 00:00	168.48	173.98	166.20000000000002	173.48	351459
05.06.2024 00:00	173.48	174.46	169.02	170.52	232832
06.06.2024 00:00	170.3	172.24	168.74	171.74	95156
07.06.2024 00:00	172.46	175.48	170.68	174.46	247968
10.06.2024 00:00	175.4	176.64000000000001	168.98	172.02	223253
11.06.2024 00:00	171.52	172.9	168.54	170.36	182624
13.06.2024 00:00	164.98	173.64000000000001	162.02	170.96	290595
14.06.2024 00:00	170.98	172.76	169.18	171.46	184567
17.06.2024 00:00	170.48	172.98	166.68	168.26	256446
18.06.2024 00:00	167.98	168.9	162.48	163.36	244563
19.06.2024 00:00	162.98	164.98	156.12	159.18	356011
20.06.2024 00:00	159.18	163.96	156.68	163.4	172754
21.06.2024 00:00	163.98	163.98	160.04	161.98	91436
24.06.2024 00:00	162.02	162.68	155.08	155.12	337954
25.06.2024 00:00	155.08	155.52	150.58	152.68	419875
26.06.2024 00:00	153.48	153.96	150.8	151.86	210121
27.06.2024 00:00	151.86	152.3	142.12	142.54	1463763
28.06.2024 00:00	142.48	145.26	141.54	144.8	308541
01.07.2024 00:00	144.8	146.96	143.98	145.98	142972
02.07.2024 00:00	146.48	151.46	145.98	150.58	254296
03.07.2024 00:00	149.70000000000002	153.24	147.86	147.86	298138
04.07.2024 00:00	148.24	149.86	143.98	145.58	169880
05.07.2024 00:00	144.98	146.74	143.08	146.02	102326
08.07.2024 00:00	144.98	146.76	142.68	144.4	96210
09.07.2024 00:00	144.54	146.58	136.8	136.86	176230
10.07.2024 00:00	137.34	138.12	132.24	134.18	222199
11.07.2024 00:00	136.18	141.18	134.98	140.98	131067
12.07.2024 00:00	141.96	141.96	137.36	139.74	51013
15.07.2024 00:00	139.74	140.36	137.9	138.08	59743
16.07.2024 00:00	138.08	141.9	134.8	141.52	109270
17.07.2024 00:00	141.96	143.52	139.98	140.96	40259
18.07.2024 00:00	141.96	146.68	138.68	146.68	182298
19.07.2024 00:00	146.68	148.24	144.98	145.24	134439
22.07.2024 00:00	148.02	148.98	145.8	147.58	96031
23.07.2024 00:00	147.48	147.68	144.46	147.3	60516
24.07.2024 00:00	146.58	147.08	145.12	145.34	86695
25.07.2024 00:00	145.3	145.98	142.68	142.86	63991
26.07.2024 00:00	142.86	145.58	136.98	139.36	180479
29.07.2024 00:00	138.68	143.8	136.52	140.3	145609
30.07.2024 00:00	140.08	142.68	140.08	141.08	51786
31.07.2024 00:00	141.18	145.68	141.18	145.18	73418
01.08.2024 00:00	145.3	146.96	142.24	142.52	71677
02.08.2024 00:00	142.52	148.58	142.48	145.68	244280
05.08.2024 00:00	143.98	144.02	138.08	141.04	168801
06.08.2024 00:00	141.42000000000002	144.98	141.42000000000002	144.18	91347
07.08.2024 00:00	143.98	146.52	140.02	146.12	113298
08.08.2024 00:00	146.36	157.46	145.08	153.96	877173
09.08.2024 00:00	152.70000000000002	156.46	151.12	152.70000000000002	319190
12.08.2024 00:00	152.46	154.96	148.54	153.68	226987
13.08.2024 00:00	154.3	158.96	153.64000000000001	157.76	214784
14.08.2024 00:00	158.9	159.68	152.74	153.62	160084
15.08.2024 00:00	157.48	159.3	153.8	154.04	270731
16.08.2024 00:00	154.02	154.86	150.24	151.12	75814
19.08.2024 00:00	150.98	152.58	143.48	150.02	119922
20.08.2024 00:00	150.02	152.02	147.48	148.9	90682
21.08.2024 00:00	148.9	150.46	147.02	149.98	51879
22.08.2024 00:00	149.98	151.84	145.12	147.52	87398
23.08.2024 00:00	146.48	148.3	140.12	146.04	107696
26.08.2024 00:00	147.18	150.12	146.3	148.3	112874
27.08.2024 00:00	148.96	148.96	144.42000000000002	144.9	50535
28.08.2024 00:00	144.9	152.70000000000002	143.76	151.48	142349
29.08.2024 00:00	151.3	151.86	146.42000000000002	148.62	58255
30.08.2024 00:00	148.18	149.58	145.12	147.52	109349
02.09.2024 00:00	147.02	147.8	131.4	135.96	351230
03.09.2024 00:00	137.12	142.98	135.4	142.98	242574
04.09.2024 00:00	142.4	143.96	139.9	142.98	94659
05.09.2024 00:00	143.98	144.98	140.08	140.24	76653
06.09.2024 00:00	140.12	142.48	139.48	141.20000000000002	44102
09.09.2024 00:00	143.18	148.9	143.18	148.3	158179
10.09.2024 00:00	148.3	149.98	144.98	147.3	83934
11.09.2024 00:00	148.3	148.62	142.86	143.70000000000002	49819
12.09.2024 00:00	143.70000000000002	144.08	140.8	141.4	52217
13.09.2024 00:00	141.12	145.02	139.98	143.04	97566
16.09.2024 00:00	143.24	146.24	141.58	144.98	149138
17.09.2024 00:00	144.74	145.46	141.8	143.3	110420
18.09.2024 00:00	143.4	143.84	138.98	139.4	95045
19.09.2024 00:00	140.3	141.42000000000002	139.3	140.46	86830
20.09.2024 00:00	140.48	141.58	138.4	138.98	167219
23.09.2024 00:00	135.02	140.98	135.02	140.18	167521
24.09.2024 00:00	140.58	141.86	138.52	140.18	97747
25.09.2024 00:00	140.3	141.52	137.68	138.9	78154
26.09.2024 00:00	139.42000000000002	139.42000000000002	137.98	139.24	52598
27.09.2024 00:00	139.48	142.34	138.98	140.74	102624
30.09.2024 00:00	140.8	142.48	139.12	139.12	55927
01.10.2024 00:00	139.20000000000002	139.74	136.98	137.98	57527
02.10.2024 00:00	137.98	140.34	136.48	137.12	62919
03.10.2024 00:00	136.62	138.52	136.24	138.52	61079
04.10.2024 00:00	138.3	138.98	136.74	137.54	42608
07.10.2024 00:00	136.12	138.9	135.98	136.70000000000002	46127
08.10.2024 00:00	137.02	137.02	132.74	134.08	188616
09.10.2024 00:00	133.34	134.86	132.3	132.96	101058
10.10.2024 00:00	132.98	133.48	131.68	132.18	62122
11.10.2024 00:00	131.96	134.96	129.48	134.62	266601
14.10.2024 00:00	133.98	133.98	130.62	132.62	134630
15.10.2024 00:00	132.48	132.58	130.64000000000001	131.84	102929
16.10.2024 00:00	131.68	131.98	129.9	129.9	93129
17.10.2024 00:00	129.9	136.02	127.48	127.9	966631
18.10.2024 00:00	127.48	128.54	123.48	126.9	421558
21.10.2024 00:00	125.98	132.4	125.48	130.02	315604
22.10.2024 00:00	133.02	133.8	129.02	129.08	169893
23.10.2024 00:00	128.98	130.68	127.2	127.54	142269
24.10.2024 00:00	128.92000000000002	128.92000000000002	127.42	127.62	84143
25.10.2024 00:00	128.48	128.96	123.98	124.48	160925
28.10.2024 00:00	124.08	124.12	120.18	120.98	190616
29.10.2024 00:00	120.98	122.98	120.28	122.26	106214
30.10.2024 00:00	121.98	124.48	119.98	119.98	84772
31.10.2024 00:00	120.0	120.84	119.98	120.04	165423
01.11.2024 00:00	120.12	121.22	118.98	119.64	177529
02.11.2024 00:00	120.28	122.2	119.78	120.36	61977
05.11.2024 00:00	123.0	123.28	120.62	121.5	69648
06.11.2024 00:00	122.98	124.98	121.5	121.98	76652
07.11.2024 00:00	122.12	122.86	119.98	122.2	67322
08.11.2024 00:00	123.48	123.48	121.62	122.98	78910
11.11.2024 00:00	123.98	131.96	121.98	131.58	239700
12.11.2024 00:00	131.68	132.8	128.18	129.4	138964
13.11.2024 00:00	129.98	133.02	129.52	130.84	158225
14.11.2024 00:00	132.92000000000002	133.52	126.04	127.2	327718
15.11.2024 00:00	127.22	127.9	126.04	127.42	72137
18.11.2024 00:00	125.98	127.42	123.98	126.28	101327
19.11.2024 00:00	127.48	127.48	120.78	121.64	116652
20.11.2024 00:00	121.8	123.72	120.28	120.9	58113
21.11.2024 00:00	120.26	122.2	119.98	121.58	110862
22.11.2024 00:00	121.94	121.94	119.98	119.98	35517
25.11.2024 00:00	120.44	121.68	118.5	118.84	201475
26.11.2024 00:00	119.94	119.94	111.2	111.84	281515
27.11.2024 00:00	110.98	114.78	104.98	114.18	243288
28.11.2024 00:00	114.26	114.56	109.62	111.34	111366
29.11.2024 00:00	112.7	112.7	110.4	111.08	68565
02.12.2024 00:00	111.48	113.7	110.64	111.68	73741
03.12.2024 00:00	111.7	115.68	108.08	108.2	361409
04.12.2024 00:00	108.48	109.98	106.06	106.06	124494
05.12.2024 00:00	106.12	108.7	104.98	107.98	83592
06.12.2024 00:00	107.98	108.48	106.5	106.68	49446
09.12.2024 00:00	107.4	109.48	107.3	108.0	53241
10.12.2024 00:00	108.08	108.4	105.98	106.4	38238
11.12.2024 00:00	106.12	106.58	105.48	106.36	61947
12.12.2024 00:00	106.36	107.36	104.98	105.2	61351
13.12.2024 00:00	104.98	105.54	103.2	104.0	83818
16.12.2024 00:00	103.98	104.48	100.56	100.86	129328
17.12.2024 00:00	100.98	102.62	100.48	100.98	69463
18.12.2024 00:00	100.98	103.98	100.58	102.48	82721
19.12.2024 00:00	102.48	106.48	102.0	106.04	104780
20.12.2024 00:00	105.98	115.28	105.36	114.2	261235
23.12.2024 00:00	116.48	117.48	113.7	116.62	207442
24.12.2024 00:00	116.62	118.26	112.62	117.22	245668
25.12.2024 00:00	117.2	119.4	115.76	118.56	148838
26.12.2024 00:00	118.56	120.04	116.26	116.62	137862
27.12.2024 00:00	116.98	117.84	114.98	116.7	109922
28.12.2024 00:00	116.2	117.3	115.92	117.26	83256
30.12.2024 00:00	117.78	119.98	116.4	118.92	123403
03.01.2025 00:00	119.98	120.98	116.0	118.8	80691
06.01.2025 00:00	120.28	120.28	116.2	118.62	47819
08.01.2025 00:00	118.62	122.98	118.62	121.18	94894
09.01.2025 00:00	121.78	122.62	115.12	115.4	105907
10.01.2025 00:00	116.78	120.9	114.54	120.54	150201
13.01.2025 00:00	121.08	122.04	118.5	119.3	98621
14.01.2025 00:00	119.98	120.68	117.48	118.2	78820
15.01.2025 00:00	118.48	121.58	117.22	121.36	103959
16.01.2025 00:00	122.9	124.7	121.22	122.22	179925
17.01.2025 00:00	122.8	124.2	121.5	123.58	126627
20.01.2025 00:00	124.62	126.06	120.58	121.44	249693
21.01.2025 00:00	122.98	123.94	120.06	121.98	138662
22.01.2025 00:00	122.48	122.7	120.3	120.98	62280
23.01.2025 00:00	120.98	122.12	112.98	118.26	1479891
24.01.2025 00:00	118.48	121.98	117.98	118.64	388739
27.01.2025 00:00	119.08	119.14	117.2	117.28	85567
28.01.2025 00:00	117.22	120.4	116.34	118.98	80774
29.01.2025 00:00	118.4	120.78	117.76	119.4	77373
30.01.2025 00:00	119.62	120.64	118.98	119.68	63849
31.01.2025 00:00	119.98	120.42	118.12	118.26	65031
03.02.2025 00:00	118.2	119.14	117.48	118.5	61386
04.02.2025 00:00	118.78	119.04	116.0	116.58	63926
05.02.2025 00:00	116.58	117.44	113.48	116.3	174053
06.02.2025 00:00	116.86	116.86	113.98	114.8	123366
07.02.2025 00:00	114.98	115.58	112.2	112.64	139212
10.02.2025 00:00	112.8	113.26	108.58	109.84	311890
11.02.2025 00:00	110.68	112.48	109.7	111.48	101650
12.02.2025 00:00	112.5	115.58	111.5	114.98	239265
13.02.2025 00:00	116.12	117.48	112.98	115.2	177493
14.02.2025 00:00	115.62	117.98	113.12	114.62	294692
17.02.2025 00:00	116.04	122.26	116.04	120.62	482453
18.02.2025 00:00	120.9	124.78	118.12	120.72	948262
19.02.2025 00:00	121.48	122.84	119.54	121.22	193564
20.02.2025 00:00	121.28	123.3	121.28	122.4	179979
21.02.2025 00:00	122.4	123.28	119.18	122.48	167207
24.02.2025 00:00	122.58	127.86	122.4	127.28	467388
25.02.2025 00:00	127.7	131.96	124.54	126.98	414254
26.02.2025 00:00	127.48	127.92	121.7	122.44	240559
27.02.2025 00:00	122.9	126.92	120.48	123.5	189385
28.02.2025 00:00	123.5	127.9	120.58	125.54	384633
03.03.2025 00:00	127.98	128.96	121.2	122.68	371005
04.03.2025 00:00	124.34	124.98	122.54	124.04	147474
05.03.2025 00:00	124.48	124.86	121.8	122.84	124733
06.03.2025 00:00	122.84	123.26	121.4	122.34	85743
07.03.2025 00:00	122.5	123.2	120.26	122.08	98665
10.03.2025 00:00	122.08	123.4	121.76	122.76	99207
11.03.2025 00:00	122.64	123.44	121.22	121.54	90453
12.03.2025 00:00	120.98	121.34	119.12	120.4	59868
13.03.2025 00:00	119.48	119.58	115.48	118.3	268896
14.03.2025 00:00	117.98	121.9	116.84	119.58	111180
17.03.2025 00:00	120.7	121.26	118.98	120.22	129565
18.03.2025 00:00	120.08	123.5	120.08	121.2	172886
19.03.2025 00:00	121.36	123.64	119.12	122.3	114436
20.03.2025 00:00	122.3	123.78	119.98	121.98	117388
21.03.2025 00:00	121.98	122.08	118.48	119.5	107506
24.03.2025 00:00	119.22	119.72	117.12	117.54	81574
25.03.2025 00:00	117.48	119.3	116.12	117.98	83756
26.03.2025 00:00	118.0	120.76	116.48	116.76	161493
27.03.2025 00:00	116.7	116.84	114.42	114.64	106701
28.03.2025 00:00	114.2	114.92	110.98	111.48	137684
29.03.2025 00:00	111.04	111.76	110.04	110.58	5841
30.03.2025 00:00	110.48	114.9	109.34	109.34	10517
31.03.2025 00:00	108.98	112.84	107.62	111.08	150300
01.04.2025 00:00	111.2	114.56	108.4	109.06	134317
02.04.2025 00:00	109.06	113.98	108.12	110.68	184081
03.04.2025 00:00	110.9	111.68	106.98	108.76	121747
04.04.2025 00:00	109.2	109.98	101.34	102.04	210662
05.04.2025 00:00	103.8	103.8	102.12	102.76	17513
06.04.2025 00:00	102.98	104.58	102.42	104.58	14940
07.04.2025 00:00	103.98	107.48	99.04	105.12	594201
08.04.2025 00:00	105.4	108.2	101.9	102.3	138264
09.04.2025 00:00	108.42	108.42	100.58	105.04	208363
10.04.2025 00:00	105.9	108.86	103.34	104.3	179766
11.04.2025 00:00	104.42	107.98	104.4	106.98	138977
12.04.2025 00:00	106.98	109.18	104.08	107.22	74617
13.04.2025 00:00	107.26	108.42	106.72	107.7	15562
14.04.2025 00:00	107.78	107.9	103.98	104.92	107590
15.04.2025 00:00	105.7	105.86	104.0	105.26	58450
16.04.2025 00:00	104.7	107.34	103.48	107.18	102868
17.04.2025 00:00	107.98	107.98	104.98	106.7	89426
18.04.2025 00:00	106.4	106.4	104.0	104.26	88098
21.04.2025 00:00	106.08	107.72	104.4	105.22	135731
22.04.2025 00:00	105.4	106.98	105.06	106.84	132138
23.04.2025 00:00	106.84	107.34	104.14	105.12	80549
24.04.2025 00:00	105.5	106.98	104.84	105.28	71061
25.04.2025 00:00	105.28	106.78	105.28	106.0	51031
26.04.2025 00:00	105.9	107.54	105.9	106.76	25653
27.04.2025 00:00	107.22	107.98	106.98	107.42	18833
28.04.2025 00:00	107.48	108.22	105.72	106.26	84829
29.04.2025 00:00	106.94	106.94	102.62	103.86	69222
30.04.2025 00:00	104.12	104.12	101.48	102.4	76829
02.05.2025 00:00	102.48	102.98	101.04	101.44	53564
03.05.2025 00:00	101.8	101.98	100.98	101.7	8275
04.05.2025 00:00	101.7	102.54	101.42	101.8	9142
05.05.2025 00:00	102.26	102.3	99.98	100.26	184889
06.05.2025 00:00	100.76	101.92	100.04	101.12	133354
07.05.2025 00:00	101.9	104.06	101.2	103.2	99773
08.05.2025 00:00	103.2	106.98	103.08	105.56	110017
10.05.2025 00:00	104.94	105.7	104.56	104.98	5804
11.05.2025 00:00	104.98	106.2	104.98	105.48	12209
12.05.2025 00:00	107.28	107.72	105.48	106.04	89567
13.05.2025 00:00	106.04	106.56	104.5	105.14	39986
14.05.2025 00:00	104.98	106.3	104.0	104.34	49959
15.05.2025 00:00	104.84	105.26	102.4	103.7	113260
16.05.2025 00:00	103.58	104.2	101.8	103.58	78792
17.05.2025 00:00	103.7	104.62	103.56	104.62	3559
18.05.2025 00:00	104.68	105.76	104.56	105.26	6932
19.05.2025 00:00	105.26	108.84	104.76	106.4	419912
20.05.2025 00:00	106.92	107.14	104.76	105.12	77311
21.05.2025 00:00	105.58	105.72	104.68	105.26	44257
22.05.2025 00:00	105.04	105.5	101.56	103.18	154632
